日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/28	曇	6	8	4	4	18.8	4	4	51.0	良	1:34.3	0.4	6-5-5	0.0-42.8	42.3	笠松	202247032806	サラ系C19組	movie.html?race_id=202247032806	a041e	田中洸多	ダ	1400	525	1	2.7
2022/03/14	晴	5	9	5	5	10.0	4	8	51.0	稍	1:34.9	3.1	7-9-9	0.0-40.3	40.6	笠松	202247031405	智稀誕生記念	movie.html?race_id=202247031405	05558	渡辺竜也	ダ	1400	524	-10	0.0
2022/02/08	晴	2	7	6	6	7.1	2	2	54.0	稍	1:34.1	1.5	4-4-3	0.0-40.3	41.1	笠松	202247020802	サラ系C20組	movie.html?race_id=202247020802	a01e5	青柳正義	ダ	1400	534	0	8.1
2022/01/12	晴	8	9	5	5	11.0	5	8	54.0	稍	1:35.4	2.1	9-4-8	0.0-40.5	42.1	笠松	202247011208	サラ系C15組	movie.html?race_id=202247011208	05088	馬渕繁治	ダ	1400	534	-2	0.0
2021/12/29	曇	4	8	6	6	9.9	4	4	54.0	稍	1:35.1	1.0	3-4-5	0.0-41.8	42.3	笠松	202147122904	祝!!よしあき&さや	movie.html?race_id=202147122904	a023e	友森翔太	ダ	1400	536	0	2.7
2021/12/15	晴	1	8	1	1	9.8	4	2	54.0	良	1:32.7	0.5	4-4-3	0.0-40.8	40.8	笠松	202147121501	サラ系C18組	movie.html?race_id=202147121501	05171	岡部誠	ダ	1400	536	8	8.1
2021/11/24	晴	7	8	8	8	5.8	4	4	54.0	稍	1:34.2	0.6	2-2-4	0.0-40.4	40.9	笠松	202147112407	サラ系C18組	movie.html?race_id=202147112407	05557	加藤聡一	ダ	1400	528	3	2.7
2021/11/10	晴	11	10	5	5	185.4	10	7	54.0	稍	1:49.7	4.1	6-6-6	0.0-42.4	44.7	笠松	202147111011	ペンタス特別	movie.html?race_id=202147111011	05557	加藤聡一	ダ	1600	525	-3	0.0
2021/10/28	晴	4	10	2	2	5.7	3	1	54.0	良	1:32.3	0.0	3-3-2	0.0-40.7	40.4	笠松	202147102804	好きです笠松競馬	movie.html?race_id=202147102804	05557	加藤聡一	ダ	1400	528	-2	27.0
2021/10/07	曇	3	9	8	8	12.2	3	3	54.0	良	1:33.5	2.1	2-2-2	0.0-40.4	42.4	笠松	202147100703	サラ系C24組	movie.html?race_id=202147100703	05557	加藤聡一	ダ	1400	530	-1	4.1
2021/09/21	晴	1	9	5	5	6.0	3	2	54.0	良	0:49.7	0.3	2	0.0-36.5	36.8	笠松	202147092101	サラ系C22組	movie.html?race_id=202147092101	05557	加藤聡一	ダ	800	531	-1	8.1
2021/09/08	曇	1	10	7	8	4.8	2	3	54.0	良	0:50.5	0.7	2	0.0-36.6	36.1	笠松	202147090801	サラ系C21組	movie.html?race_id=202147090801	05557	加藤聡一	ダ	800	532	10	4.1
2021/01/19		2	0	1	1				52.0							笠松	202147011902	サラ系C26組	movie.html?race_id=202147011902	a02bb	木之前葵	ダ	1400	計不		0.0
2021/01/06	晴	1	9	6	6	5.0	3	6	54.0	良	0:50.2	0.7	7	0.0-36.7	36.3	笠松	202147010601	サラ系C29組	movie.html?race_id=202147010601	05582	水野翔	ダ	800	522	-5	0.0
2020/12/28	晴	3	10	6	6	3.6	2	3	54.0	良	1:31.6	1.5	5-4-4	0.0-39.1	40.2	笠松	202047122803	サラ系C25組	movie.html?race_id=202047122803	05557	加藤聡一	ダ	1400	527	-7	2.4
2020/12/14	曇	5	8	4	4	5.4	4	6	54.0	良	1:30.6	0.8	2-3-3	0.0-40.3	40.3	笠松	202047121405	サラ系C29組	movie.html?race_id=202047121405	05558	渡辺竜也	ダ	1400	534	6	0.0
2020/11/30	晴	5	9	8	8	2.3	2	3	54.0	良	1:32.7	1.5	1-1-1	0.0-39.7	41.2	笠松	202047113005	サラ系C29組	movie.html?race_id=202047113005	05370	大畑雅章	ダ	1400	528	-3	2.4
2020/11/16	晴	3	9	1	1	1.3	1	2	54.0	良	1:32.1	0.0	4-3-4	0.0-41.6	40.5	笠松	202047111603	サラ系C28組	movie.html?race_id=202047111603	05582	水野翔	ダ	1400	531	1	5.6
2020/11/02	雨	1	9	4	4	3.1	2	2	54.0	良	0:50.6	0.3	3	0.0-37.1	36.9	笠松	202047110201	サラ系C31組	movie.html?race_id=202047110201	05582	水野翔	ダ	800	530	18	5.6
2020/07/05	晴	3	13	7	11	210.7	12	13	53.0	重	1:56.1	5.0	13-13-12-12	36.4-38.1	41.2	阪神	202009040203	3歳未勝利	202009040203	01168	富田暁	ダ	1800	512	10	0.0
2020/03/08	雨	5	17	1	1	89.0	14	13	54.0	不	2:24.3	2.6	9-8-8-6	36.1-38.6	40.6	中京	202007010405	3歳未勝利	202007010405	01034	酒井学	芝	2200	502	-2	0.0
2020/02/23	晴	1	16	6	12	23.0	9	15	54.0	重	1:57.2	3.5	7-7-7-9	37.4-37.3	40.0	京都	202008020801	3歳未勝利	202008020801	01130	高倉稜	ダ	1800	504	10	0.0
2019/06/30	雨	5	11	8	11	39.9	8	10	54.0	重	1:39.4	2.2	9-10-9	37.1-35.3	36.6	中京	201907030205	2歳新馬	201907030205	01034	酒井学	芝	1600	494	0	0.0
