日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/02	雨	9	12	6	7	32.9	7	5	56.0	重	1:01.1	0.9	10-10	0.0-36.8	36.1	門別	202130110209	ダイモンジソウ特別	movie.html?race_id=202130110209	05091	五十嵐冬	ダ	1000	448	2	3.1
2021/10/19	曇	9	12	5	5	12.8	5	7	56.0	不	1:01.1	0.9	9-9	0.0-36.8	35.7	門別	202130101909	3歳以上C2ー2C3	movie.html?race_id=202130101909	05091	五十嵐冬	ダ	1000	446	4	0.0
2021/10/05	雨	8	11	7	8	159.2	8	5	56.0	不	1:01.6	0.6	9-8	0.0-37.5	36.7	門別	202130100508	ヒャクジツコウ特別	movie.html?race_id=202130100508	05091	五十嵐冬	ダ	1000	442	2	3.1
2021/09/21	曇	10	11	2	2	188.0	10	7	56.0	重	1:03.2	1.4	9-10	0.0-37.7	37.6	門別	202130092110	JA門別馬舞米特別	movie.html?race_id=202130092110	05389	岩橋勇二	ダ	1000	440	-12	0.0
2021/07/27	曇	7	11	4	4	17.5	6	11	56.0	良	1:54.5	2.7	7-7-9-9	0.0-41.2	42.1	門別	202130072707	三石蓬莱山賞	movie.html?race_id=202130072707	05089	宮崎光行	ダ	1700	452	-4	0.0
2021/07/14	曇	11	10	1	1	10.4	5	4	56.0	稍	1:51.8	0.5	5-5-6-5	0.0-41.1	40.3	門別	202130071411	ウツボグサ特別	movie.html?race_id=202130071411	05089	宮崎光行	ダ	1700	456	-6	6.3
2021/06/29	曇	8	12	5	6	42.1	7	8	56.0	良	1:16.4	1.2	9-8	0.0-39.0	38.6	門別	202130062908	キンロバイ特別	movie.html?race_id=202130062908	05089	宮崎光行	ダ	1200	462	-4	0.0
2021/06/10	晴	11	7	5	5	19.2	3	7	56.0	良	1:19.8	5.4	1-5	0.0-38.9	44.3	門別	202130061011	登別大湯沼川天然足湯	movie.html?race_id=202130061011	05091	五十嵐冬	ダ	1200	466	15	0.0
2020/11/09	曇	9	10	4	4	9.7	3	5	56.0	稍	1:28.8	2.3	2-2	0.0-38.3	40.3	盛岡	202035110909	C1十組	movie.html?race_id=202035110909	05571	菅原辰徳	ダ	1400	451	-1	1.8
2020/10/24	曇	6	10	4	4	1.5	1	7	56.0	良	1:28.4	1.1	3-4	0.0-38.7	39.0	盛岡	202035102406	キリン本麒麟賞	movie.html?race_id=202035102406	a01e8	坂口裕一	ダ	1400	452	5	0.0
2020/10/10	曇	7	11	5	5	11.9	3	4	56.0	良	1:27.4	1.1	5-5	0.0-38.3	38.1	盛岡	202035101007	C1八組	movie.html?race_id=202035101007	a01e8	坂口裕一	ダ	1400	447	-6	3.0
2020/09/20	晴	10	12	3	3	13.7	6	5	56.0	良	1:48.6	0.9	6-6-8-5	0.0-36.8	37.1	盛岡	202035092010	はまぎく賞	movie.html?race_id=202035092010	a01e8	坂口裕一	芝	1700	453	5	9.0
2020/08/15	曇	7	18	8	16	60.4	11	17	56.0	良	1:50.7	2.6	3-5	35.1-36.2	38.1	新潟	202004030107	3歳未勝利	202004030107	00641	柴田善臣	芝	1800	448	-2	0.0
2020/07/19	晴	4	16	2	4	7.7	4	15	56.0	良	2:05.4	3.1	5-5-10-12	36.0-36.4	38.8	福島	202003020604	3歳未勝利	202003020604	00641	柴田善臣	芝	2000	450	4	0.0
2020/03/01	晴	5	16	1	2	20.9	6	3	56.0	良	2:03.6	0.9	3-4-4-3	37.1-35.4	36.0	中山	202006020205	3歳未勝利	202006020205	00641	柴田善臣	芝	2000	446	14	130.0
2019/10/14	小雨	5	16	6	12	230.7	15	3	55.0	稍	1:53.3	0.3	5-6-5	39.0-34.8	34.5	東京	201905040505	2歳新馬	201905040505	00641	柴田善臣	芝	1800	432	0	180.0
