rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ショージョーダ	セ5	56.0		下原理	1:32.0		6-6-7-7	39.5	13.7	3	458	-2		岡田利一		吉冨学	120.0
2	4	4		エスポワールパレス	牡6	56.0		笹田知宏	1:32.2	1.1/4	7-7-6-6	39.6	29.1	6	502	-9		小牧毅		増本光夫	33.6
3	7	10		クレーリッチェ	牝4	54.0		永井孝典	1:32.2	ハナ	2-2-2-1	40.1	91.0	9	423	2		坂本和也		谷口祐人	16.8
4	8	11		ヨキニハカラエ	牡5	56.0		田中学	1:32.2	クビ	3-3-4-3	39.8	26.2	4	498	2		長倉功		仲田軍兵	12.0
5	1	1		トウケイゴコウ	牝5	54.0		川原正一	1:32.2	ハナ	8-8-8-8	39.3	119.2	10	425	-9		永島太郎		木村信彦	9.6
6	6	7		アグネスルコリエ	牝7	54.0		廣瀬航	1:32.2	ハナ	9-9-10-9	39.0	79.2	7	503	-9		住吉朝男		組）オールザベスト組	
7	8	12		ゼットパール	牝6	55.0		吉村智洋	1:32.4	3/4	5-5-3-3	40.0	1.1	1	458	-1		田中一巧		林知佐子	
8	5	6		キクノエスペルト	牡5	56.0		大柿一真	1:32.5	3/4	10-11-11-11	39.1	79.5	8	485	2		石橋満		吉田勝利	
9	3	3		キール	牝5	54.0		鴨宮祥行	1:32.5	アタマ	3-4-4-5	40.2	26.7	5	497	1		平松徳彦		和田博美	
10	6	8		オースミマルス	牡7	56.0		小谷周平	1:32.6	クビ	12-12-9-10	39.2	148.1	12	489	1		大石省三		小谷昌吾	
11	7	9		ラブミーボーイ	牡5	56.0		大山真吾	1:33.1	3.0	1-1-1-1	41.1	9.3	2	470	5		飯田良弘		小林祥晃	
12	5	5		ダンカン	牡8	56.0		松木大地	1:33.2	クビ	11-10-12-12	39.8	127.6	11	478	3		土屋洋之		（有）モリクニ	
