日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/02	曇	5	7	2	2	8.2	3	4	54.0	重	1:35.1	1.9	2-2-2-3	0.0-39.8	41.6	園田	202250030205	3歳B	202250030205	05364	大山真吾	ダ	1400	452	5	15.0
2022/02/09	晴	8	11	1	1	135.8	8	6	54.0	良	1:33.4	1.7	8-7-8-7	0.0-38.9	39.9	姫路	202251020908	3歳B	202251020908	05364	大山真吾	ダ	1400	447	0	0.0
2022/01/26	晴	9	8	4	4			取	54.0	良				0.0-38.9		姫路	202251012609	3歳B	202251012609	05328	下原理	ダ	1500	計不		0.0
2022/01/14	曇	9	12	2	2	67.5	7	7	54.0	良	1:40.6	0.8	3-3-5-5	0.0-40.0	40.5	姫路	202251011409	3歳B	202251011409	05364	大山真吾	ダ	1500	447	-4	0.0
2021/12/22	曇	2	12	6	7	38.7	7	10	53.0	稍	1:35.0	2.3	11-10-10-10	0.0-40.0	41.4	園田	202150122202	2歳	202150122202	05589	木本直	ダ	1400	451	4	0.0
2021/11/30	晴	8	12	7	9	22.9	6	12	53.0	良	2:00.5	5.7	1-1-4-9	0.0-41.1	46.8	園田	202150113008	JRA認定アッパート	202150113008	05589	木本直	ダ	1700	447	1	0.0
2021/10/20	雨	7	8	8	8	20.4	6	1	54.0	不	1:48.9	-0.3	1-1-1-1	0.0-40.5	40.5	門別	202130102007	2歳3組	202130102007	05492	阿部龍	ダ	1700	446	8	60.0
2021/09/29	曇	1	9	1	1	139.6	8	1	54.0	稍	1:47.6	-0.1	1-1-1-1	0.0-42.5	42.5	門別	202130092901	新ひだか町に移住しま(未勝利)	202130092901	05492	阿部龍	ダ	1600	438	-8	50.0
2021/09/15	晴	1	7	7	7	79.8	7	5	54.0	稍	1:55.6	2.0	2-2-2-2	0.0-42.1	44.0	門別	202130091501	頼れるキャプテン橋本(未勝利)	202130091501	05492	阿部龍	ダ	1700	446	0	3.5
2021/08/31	晴	3	10	4	4	71.5	6	5	54.0	良	1:11.2	2.2	3-3	0.0-39.0	40.3	門別	202130083103	2歳未勝利(未勝利)	202130083103	05411	桑村真明	ダ	1100	446	6	3.5
2021/07/29	曇	2	12	1	1	43.0	9	11	54.0	良	1:22.0	4.7	7-9	0.0-41.5	45.1	門別	202130072902	2歳未勝利(未勝利)	202130072902	05492	阿部龍	ダ	1200	440	-6	0.0
2021/07/01	曇	4	7	3	3	14.3	3	3	54.0	良	1:05.0	1.3	4-2	0.0-40.2	40.8	門別	202130070104	JRA認定フレッシュ(新馬)	202130070104	05492	阿部龍	ダ	1000	446	0	42.0
