rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		トーセンブル	牡7	56.0		岡部誠	2:50.9		6-5-4-1	41.5	1.9	1	439	-5		山中尊徳		島川隆哉	1,200.0
2	3	3		ウインユニファイド	牡10	56.0		丸野勝虎	2:51.5	3.0	3-3-2-2	42.4	10.0	4	527	1		沖田明子		楊明翰	360.0
3	5	5		ウインハピネス	牡7	56.0		大原浩司	2:52.8	6.0	8-7-6-4	42.7	13.0	6	513	-2		森山英雄		山辺浩	180.0
4	7	9		トロピカルストーム	セ9	56.0		向山牧	2:54.0	6.0	11-10-9-8	43.1	100.7	11	448	-1		森山英雄		山辺浩	120.0
5	8	12		ホーリーブレイズ	牡8	56.0		青柳正義	2:54.9	4.0	4-4-7-7	44.8	4.3	2	486	11		福永敏		村上憲政	60.0
6	4	4		エイシンナセル	牡10	56.0		松木大地	2:55.1	1.0	9-9-8-9	44.4	72.9	10	490	-2		北野真弘		笠原久夫	
7	5	6		ライジングドラゴン	牡7	56.0		渡辺竜也	2:55.5	2.0	7-6-5-5	45.6	24.1	7	458	-4		伊藤強一		柴田浩二	
8	2	2		スマイルサルファー	セ4	56.0		大山真吾	2:55.5	アタマ	2-2-3-6	46.4	11.4	5	460	-3		渡瀬寛彰		松野真一	
9	1	1		タカジョー	牡4	56.0		今井貴大	2:55.6	クビ	1-1-1-3	46.7	7.3	3	467	-4		宇野木博		西村健	
10	7	10		ペルソナデザイン	セ6	56.0		深澤杏花	2:56.5	4.0	10-11-10-10	45.0	43.0	9	467	-3		森山英雄		西岡透	
11	6	8		スタンサンセイ	セ6	56.0		藤原幹生	2:59.8	大	5-8-11-11	48.2	34.2	8	510	-3		笹野博司		北原大史	
取	8	11		ラブアンバジョ	牡4	56.0		松本剛志					---		計不			伊藤強一		鈴木和彦	
