rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		キャッチミー	牝4	53.0		塚本征吾	1:33.7		2-2-1	42.3	2.6	1	475	9		藤田正治		小橋亮太	30.0
2	1	1		サンマルジョオー	牝5	54.0		森島貴之	1:34.2	2.1/2	4-3-3	42.1	10.6	7	440	-1		水野善太		小橋亮太	9.0
3	7	7		モリデンマグマ	牝5	54.0		藤原幹生	1:34.4	3/4	1-1-2	43.2	5.1	2	485	5		後藤正義		欠畑圭一	4.5
4	2	2		キタノイットウセイ	牡12	56.0		松本剛志	1:34.6	1.0	6-7-5	41.5	10.1	6	509	-1		栗本陽一		浅川脩	3.0
5	5	5		チームパシュート	牡6	56.0		大原浩司	1:34.7	1/2	8-9-9	40.9	9.5	5	471	3		森山英雄		岩崎伸道	1.5
6	8	10		スプリングハズカム	牝6	54.0		向山牧	1:34.9	3/4	7-6-8	41.7	6.5	3	487	-1		加藤幸保		（有）和田牧場	
7	3	3		スペランツァチャム	牝4	53.0		東川慎	1:34.9	クビ	5-5-6	42.3	186.9	10	426	-6		栗本陽一		福永實	
8	4	4		ロードラウレア	牡6	52.0		深澤杏花	1:35.0	1/2	9-8-7	40.9	12.0	8	470	-3		田口輝彦		竹下佳利	
9	8	9		メイショウコエダ	牝4	54.0		友森翔太	1:35.7	3.0	3-4-4	43.6	7.3	4	438	0		藤田正治		（株）ファーストビ	
10	6	6		ネモフィラブルー	牡5	53.0		田中洸多	1:36.4	3.0	10-10-10	41.6	133.2	9	435	4		伊藤強一		（同）ＪＰＮ技研	
