rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	14		トリプルエース	牡3	55.0		福永祐一	1:20.5		9-9	34.6	2.7	1	486	-2		斉藤崇史		ゴドルフィン	1,100.0
2	4	7		ミッキーバディーラ	牝4	55.0		松若風馬	1:20.6	3/4	17-17	33.9	4.9	2	482	4		音無秀孝		野田みづき	440.0
3	1	1		アンジュミニョン	牝4	55.0		田中健	1:20.6	クビ	2-2	35.5	7.3	3	464	2		佐々木晶		ヒダカ・ブリーダーズ・ユニオン	280.0
4	7	13		ルプリュフォール	セ4	57.0		横山典弘	1:20.8	1.1/4	18-18	33.2	8.9	5	488	-18		松永幹夫		名古屋友豊	170.0
5	6	12		トオヤリトセイト	牡4	57.0		浜中俊	1:21.0	1.0	12-11	34.9	7.8	4	480	10		松下武士		村田能光	110.0
6	8	17		クリノアリエル	牝5	55.0		藤岡佑介	1:21.1	3/4	7-7	35.5	31.1	10	414	-10		武英智		栗本博晴	
7	8	18		シャンドフルール	牝3	53.0		鮫島克駿	1:21.2	クビ	16-14	34.8	11.2	6	506	8		松永幹夫		前田葉子	
8	2	4		レッドベレーザ	牝4	55.0		ルメール	1:21.5	1.3/4	11-9	35.6	22.7	8	434	-2		石坂正		東京ホースレーシング	
9	8	16		ヘブンリーデイズ	牡5	56.0		団野大成	1:21.6	1/2	14-14	35.2	56.8	12	456	-6		吉岡辰弥		サンデーレーシング	
10	2	3		オーパキャマラード	牝4	55.0		藤岡康太	1:21.6	クビ	14-14	35.2	214.5	14	502	-8		本田優		ターフ・スポート	
11	6	11		ウインオルビット	牡5	57.0		柴山雄一	1:21.6	ハナ	12-13	35.4	178.1	13	484	-8		青木孝文		ウイン	
12	3	5		ホッコーシェルビー	牡4	57.0		国分優作	1:21.8	1.1/2	7-7	36.3	369.4	17	510	4		西浦勝一		北幸商事	
13	3	6		ブラックアウト	牡4	57.0		国分恭介	1:21.8	アタマ	9-11	35.8	398.0	18	482	0		岩戸孝樹		エクワインレーシング	
14	5	10		ルガーサント	牝3	53.0		和田竜二	1:22.1	1.1/2	4-4	36.8	30.9	9	434	-8		西村真幸		ターフ・スポート	
15	4	8		メイショウツバキ	牝5	52.0		泉谷楓真	1:22.2	1/2	6-4	36.9	221.4	15	460	4		西橋豊治		松本好隆	
16	7	15		カバジェーロ	牡3	55.0		松山弘平	1:22.5	2.0	4-4	37.2	49.6	11	494	8		橋口慎介		ノースヒルズ	
17	1	2		コパノピエール	牡6	55.0		亀田温心	1:23.0	3.0	2-2	37.9	289.9	16	490	-8		宮徹		小林祥晃	
18	5	9		オーマイガイ	牡7	57.0		酒井学	1:23.3	2.0	1-1	38.4	18.8	7	474	-6		河内洋		廣崎利洋	
