日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/03	雨	12	14	2	4	37.6	11	10	57.0	稍	1:12.2	1.0	8-8	34.1-37.1	37.5	中山	202206030412	4歳以上2勝クラス	202206030412	01135	杉原誠人	ダ	1200	454	6	0.0
2022/03/20	曇	12	13	7	12	55.9	11	4	57.0	重	1:11.1	0.2	3-5	33.9-37.0	36.9	中山	202206020712	4歳以上2勝クラス	202206020712	01135	杉原誠人	ダ	1200	448	-14	170.0
2021/12/28	晴	10	16	8	15	125.4	15	12	57.0	良	1:12.2	1.0	2-2	34.0-37.2	38.0	中山	202106050910	ベストウィッシュC(2勝クラス)	202106050910	01135	杉原誠人	ダ	1200	462	2	0.0
2021/12/19	晴	9	16	4	7	102.1	13	14	57.0	稍	1:12.8	1.5	4-4	33.9-37.4	38.7	中山	202106050609	舞浜特別(2勝クラス)	202106050609	01135	杉原誠人	ダ	1200	460	8	0.0
2021/10/23	晴	12	16	7	14	92.5	15	12	57.0	良	1:13.3	1.2	3-3	35.6-36.5	37.4	阪神	202109040512	3歳以上2勝クラス	202109040512	01147	城戸義政	ダ	1200	452	-2	0.0
2021/10/16	曇	12	18	3	5	149.9	15	18	57.0	良	0:57.2	1.9	14	32.9-33.1	34.1	新潟	202104050312	飛翼特別(2勝クラス)	202104050312	01167	木幡育也	芝	1000	454	4	0.0
2021/08/28	曇	9	15	6	11	195.7	13	8	57.0	良	1:11.2	1.4	7-8	33.4-36.4	36.9	新潟	202104040509	岩室温泉特別(2勝クラス)	202104040509	01135	杉原誠人	ダ	1200	450	0	0.0
2021/05/08	曇	12	16	7	13	50.1	11	16	56.0	稍	1:12.9	1.5	5-6	33.9-37.5	38.7	中京	202107030112	4歳以上2勝クラス	202107030112	01168	富田暁	ダ	1200	450	-8	0.0
2021/03/20	曇	12	16	4	7	20.3	8	7	57.0	良	1:11.7	0.8	2-2	34.3-36.6	37.2	中山	202106020712	4歳以上2勝クラス	202106020712	01135	杉原誠人	ダ	1200	458	0	0.0
2021/03/06	曇	7	16	3	5	30.4	10	1	57.0	稍	1:11.6	-0.2	1-1	33.9-37.7	37.7	中山	202106020307	4歳以上1勝クラス	202106020307	01135	杉原誠人	ダ	1200	458	8	760.0
2020/11/29	晴	4	16	4	7	274.0	16	10	56.0	良	1:26.2	1.6	4-7	35.1-37.4	38.5	阪神	202009050904	3歳以上1勝クラス	202009050904	01135	杉原誠人	ダ	1400	450	-4	0.0
2020/11/15	晴	7	16	6	12	24.7	10	10	54.0	良	1:26.3	1.4	8-8	35.2-37.6	38.0	東京	202005050407	3歳以上1勝クラス	202005050407	01176	亀田温心	ダ	1400	454	12	0.0
2020/08/30	晴	12	15	2	2	23.3	9	8	54.0	良	1:12.5	0.8	4-5	33.6-38.1	38.3	新潟	202004030612	3歳以上1勝クラス	202004030612	01051	嘉藤貴行	ダ	1200	442	0	0.0
2020/05/24	晴	5	15	5	10	78.4	11	10	56.0	良	1:25.6	1.7	6-6	34.7-37.2	38.1	東京	202005021005	3歳1勝クラス	202005021005	01075	田辺裕信	ダ	1400	442	0	0.0
2020/03/28	曇	3	16	1	1	9.2	4	1	56.0	良	1:12.2	-0.1	6-5	33.9-38.3	37.7	中山	202006030103	3歳未勝利	202006030103	01075	田辺裕信	ダ	1200	442	0	510.0
2020/02/16	雨	2	16	5	9	46.5	11	10	56.0	稍	1:21.2	1.2	4-4	29.5-38.3	38.9	東京	202005010602	3歳未勝利	202005010602	01051	嘉藤貴行	ダ	1300	442	2	0.0
2020/02/01	晴	1	15	3	4	19.3	9	4	56.0	稍	1:20.6	0.2	3-3	29.8-38.2	38.1	東京	202005010101	3歳未勝利	202005010101	01051	嘉藤貴行	ダ	1300	440	2	77.0
2020/01/18	晴	3	13	5	7	255.5	10	3	56.0	稍	1:26.8	0.9	6-4	35.0-38.5	38.8	京都	202008010603	3歳未勝利	202008010603	01147	城戸義政	ダ	1400	438	-2	130.0
2019/12/28	晴	4	16	7	14	318.2	13	13	55.0	良	1:53.1	3.7	3-3-3-3	36.1-37.6	40.4	中山	201906050904	2歳未勝利	201906050904	01051	嘉藤貴行	芝	1800	440	10	0.0
2019/08/11	晴	5	14	4	5	44.0	9	13	54.0	良	1:53.0	2.9	13-13	37.0-33.8	35.3	新潟	201904020605	2歳新馬	201904020605	01051	嘉藤貴行	芝	1800	430	0	0.0
