日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/06/01	晴	9	10	4	4	57.2	9	5	56.0	稍	1:21.6	1.5	5-7-8-8	0.0-39.4	39.3	園田	202250060109	C1二	202250060109	05581	松木大地	ダ	1230	449	2	11.0
2022/05/12	雨	12	12	7	10	150.0	11	12	57.0	重	0:52.1	1.8	10-11	0.0-36.3	37.3	園田	202250051212	C1C2	202250051212	a01e6	小谷周平	ダ	820	447	-6	0.0
2022/04/18	曇	4	13	6	10	89.7	10	11	56.0	稍	1:45.3	2.1	3-3-7-10	37.4-41.0	42.9	大井	202244041804	C213　1415	202244041804	05559	藤田凌	ダ	1600	453	-12	0.0
2022/03/28	曇	6	13	8	13	28.1	6	12	56.0	重	1:32.5	3.2	5-7-8	38.0-38.8	41.5	大井	202244032806	C214　1516	202244032806	05559	藤田凌	ダ	1400	465	1	0.0
2022/03/07	晴	9	16	3	6	103.5	11	10	56.0	良	1:15.6	1.5	14-13	35.3-38.8	38.3	大井	202244030709	C214　15	202244030709	05559	藤田凌	ダ	1200	464	-6	0.0
2022/02/07	晴	7	15	5	8	35.6	6	7	56.0	良	1:15.5	1.7	13-12	35.6-38.2	38.0	大井	202244020707	C214　1516	202244020707	05559	藤田凌	ダ	1200	470	8	0.0
2021/11/18	曇	8	11	6	8	14.0	6	9	56.0	良	1:15.8	1.4	9-11	36.1-38.3	38.9	大井	202144111808	プレリュード・フィズ	202144111808	00817	的場文男	ダ	1200	462	6	0.0
2021/10/31	雨	2	14	7	12	19.1	5	1	56.0	重	1:15.3	-0.1	7-8	35.8-39.5	38.7	大井	202144103102	C214　15	202144103102	00817	的場文男	ダ	1200	456	-3	100.0
2021/10/04	晴	7	15	2	3	7.5	4	9	56.0	重	1:15.7	2.4	12-11	36.1-37.2	38.2	大井	202144100407	C211　1213	202144100407	05399	和田譲治	ダ	1200	459	9	0.0
2021/08/02	曇	7	12	2	2	8.8	6	8	56.0	稍	1:14.8	1.7	11-11	35.6-37.5	37.9	大井	202144080207	C2八　九十	202144080207	00817	的場文男	ダ	1200	450	-9	0.0
2021/07/12	曇	9	10	5	5	6.3	4	5	56.0	重	1:14.3	0.9	8-8	35.4-38.0	37.6	大井	202144071209	C2八　九十	202144071209	00817	的場文男	ダ	1200	459	3	10.0
2021/06/30	曇	6	13	8	14	55.5	10	2	56.0	重	1:14.0	0.1	2-2	35.8-38.1	38.0	大井	202144063006	C2八　九	202144063006	00817	的場文男	ダ	1200	456	0	40.0
2021/06/09	晴	3	12	5	5	221.2	12	7	56.0	良	1:45.0	2.1	11-11-10-10	37.6-40.7	39.7	大井	202144060903	C2八　九	202144060903	a0227	松崎正泰	ダ	1600	456	-6	0.0
2021/05/19	雨	5	12	7	10	68.4	9	11	56.0	重	1:46.4	3.6	11-10-9-10	38.9-39.0	41.9	大井	202144051905	C2九　十	202144051905	a0227	松崎正泰	ダ	1600	462	6	0.0
2021/03/09	曇	8	16	3	6	26.7	10	10	56.0	重	1:16.1	0.9	13-12	36.1-39.1	38.2	大井	202144030908	C2八　九	202144030908	a0227	松崎正泰	ダ	1200	456	3	0.0
2021/02/16	晴	8	16	8	16	26.7	7	12	56.0	重	1:16.7	1.7	9-11	36.4-38.6	39.1	大井	202144021608	C2八　九	202144021608	a0227	松崎正泰	ダ	1200	453	-1	0.0
2021/02/05	晴	7	11	3	3	13.4	5	7	56.0	稍	0:49.6	1.2	10-10	35.4-36.2	36.5	浦和	202142020507	浦和800ラウンド	202142020507	a0227	松崎正泰	ダ	800	454	-5	0.0
2021/01/18	晴	8	14	3	4	46.3	8	2	56.0	良	1:29.8	0.1	7-9-7	38.2-38.9	38.2	大井	202144011808	C212　1314	202144011808	a0227	松崎正泰	ダ	1400	459	15	40.0
2020/11/16	晴	4	16	4	8	116.3	9	9	56.0	良	1:15.6	1.5	11-11	35.5-38.6	38.4	大井	202044111604	C211　12	202044111604	a0227	松崎正泰	ダ	1200	444	0	0.0
2020/11/01	曇	5	12	1	1	56.1	11	5	56.0	良	1:15.1	1.0	7-7	36.5-37.6	37.7	大井	202044110105	JBCカウントダウン	202044110105	a0227	松崎正泰	ダ	1200	444	0	10.0
2020/10/23	雨	12	12	6	8	118.9	11	10	57.0	重	2:15.4	3.2	8-9-6-8	38.6-37.7	40.4	浦和	202042102312	菊花特別	202042102312	a0227	松崎正泰	ダ	2000	444	2	0.0
2020/09/21	晴	2	13	3	3	45.8	8	8	56.0	良	1:16.0	2.0	13-11	36.7-37.3	37.1	大井	202044092102	3歳　250万	202044092102	a0227	松崎正泰	ダ	1200	442	10	0.0
2020/08/22	晴	6	18	3	5	342.1	17	11	56.0	良	1:36.9	1.7	18-18	35.3-35.2	35.2	新潟	202004030306	3歳未勝利	202004030306	01135	杉原誠人	芝	1600	432	4	0.0
2020/07/12	曇	2	15	6	10	70.7	10	11	56.0	不	1:48.6	2.3	14-15-13-12	30.6-38.6	39.3	福島	202003020402	3歳未勝利	202003020402	01134	嶋田純次	ダ	1700	428	2	0.0
2020/05/30	晴	3	18	5	10	236.1	10	11	56.0	良	1:48.1	1.5	16-15-15	35.6-35.2	35.2	東京	202005021103	3歳未勝利	202005021103	01135	杉原誠人	芝	1800	426	-2	0.0
2020/05/17	晴	1	16	4	7	34.1	9	7	56.0	稍	1:26.9	1.1	14-14	35.9-37.7	37.1	東京	202005020801	3歳未勝利	202005020801	01096	大野拓弥	ダ	1400	428	-2	0.0
2020/05/02	晴	2	16	2	4	103.4	12	5	56.0	良	1:26.0	0.9	15-15	35.3-37.5	36.6	東京	202005020302	3歳未勝利	202005020302	01135	杉原誠人	ダ	1400	430	-4	51.0
2020/03/08	雨	2	16	6	11	393.6	15	10	56.0	稍	1:13.6	1.0	14-14	34.0-38.6	37.8	中山	202006020402	3歳未勝利	202006020402	01134	嶋田純次	ダ	1200	434	4	0.0
2020/02/02	晴	2	13	1	1	112.1	10	10	56.0	稍	1:15.2	2.0	13-13	35.3-37.9	37.2	京都	202008020202	3歳未勝利	202008020202	01096	大野拓弥	ダ	1200	430	2	0.0
2019/12/07	雨	2	16	8	16	312.1	12	10	55.0	良	1:59.1	3.8	7-8-13-13	37.1-38.8	41.4	中山	201906050302	2歳未勝利	201906050302	00689	江田照男	ダ	1800	428	0	0.0
