日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/26	曇	12	12	5	5	4.0	2	1	54.0	重	1:29.3	-0.2	3-3-1-1	36.8-39.9	39.8	浦和	202242042612	ダイヤモンド特別	202242042612	05488	本橋孝太	ダ	1400	462	6	160.0
2022/03/14	晴	10	12	5	6	3.1	2	2	54.0	良	1:30.1	0.4	2-2-2-2	38.1-38.9	39.1	浦和	202242031410	あんず特別	202242031410	05488	本橋孝太	ダ	1400	456	-14	56.0
2021/12/23	晴	10	11	8	11	2.5	1	2	54.0	良	1:30.0	0.1	1-1-1-1	37.0-39.6	39.7	浦和	202142122310	山羊座特別	202142122310	05488	本橋孝太	ダ	1400	470	-5	56.0
2021/11/24	晴	9	12	8	11	4.2	2	3	54.0	稍	1:36.9	1.7	2-2-2-2	30.7-37.5	39.1	浦和	202142112409	晩秋特別	202142112409	05488	本橋孝太	ダ	1500	475	-2	32.0
2021/10/22	雨	12	12	4	4	4.5	1	2	54.0	重	1:29.1	0.0	1-1-1-1	37.3-38.6	38.6	浦和	202142102212	夕焼け特別	202142102212	05488	本橋孝太	ダ	1400	477	23	56.0
2021/07/26	曇	12	9	3	3	2.7	1	2	54.0	良	1:36.5	0.4	1-1-1-1	30.9-38.9	39.3	浦和	202142072612	夏の宵特別	202142072612	05488	本橋孝太	ダ	1500	454	8	56.0
2021/07/02	雨	10	11	4	4	2.5	1	1	54.0	不	1:35.3	-0.1	2-2-2-1	30.0-39.0	38.7	浦和	202142070210	カンナ特別	202142070210	05488	本橋孝太	ダ	1500	446	9	150.0
2021/06/15	晴	12	10	1	1	8.0	4	2	54.0	良	1:44.0	0.3	1-1-1-1	36.4-40.8	41.1	川崎	202145061512	湘南平塚七夕まつり2	202145061512	05488	本橋孝太	ダ	1600	437	-9	40.0
2021/05/31	晴	8	12	8	11	5.5	2	3	54.0	稍	1:30.5	0.1	1-1-1-1	37.1-39.9	40.0	浦和	202142053108	C2二　三	202142053108	05488	本橋孝太	ダ	1400	446	-12	20.0
2021/03/30	曇	6	11	1	1	3.6	2	2	54.0	重	0:48.2	1.0	2-2	34.8-35.4	36.1	浦和	202142033006	浦和800ラウンド	202142033006	05488	本橋孝太	ダ	800	458	-7	35.0
2021/02/22	晴	8	12	1	1	1.7	1	7	54.0	稍	1:31.4	1.3	1-1-1-1	36.4-40.6	41.9	浦和	202142022208	C2三　四	202142022208	05488	本橋孝太	ダ	1400	465	3	0.0
2021/02/04	晴	8	12	4	4	2.0	1	1	54.0	稍	1:30.7	-0.9	2-2-1-1	37.9-39.8	39.7	浦和	202142020408	秩父シャキシャキきゅ	202142020408	05488	本橋孝太	ダ	1400	462	1	100.0
2021/01/06	曇	2	11	6	7	1.5	1	1	54.0	良	1:30.4	-0.5	1-1-1-1	38.1-38.9	38.9	浦和	202142010602	C3　4歳イ	202142010602	05488	本橋孝太	ダ	1400	461	0	80.0
2020/12/25	晴	4	11	5	5	3.2	1	3	54.0	良	1:30.2	0.7	1-1-1-1	37.4-39.2	39.9	浦和	202042122504	今日もクライマックス	202042122504	05342	森泰斗	ダ	1400	461	-5	24.0
2020/10/22	曇	7	10	4	4	1.1	1	4	54.0	稍	1:03.3	0.3	1-1	0.0-39.4	39.7	門別	202030102207	3歳以上C3ー4C4	202030102207	05389	岩橋勇二	ダ	1000	466	14	4.2
2020/09/23	曇	7	9	3	3			取	54.0	稍				0.0-37.5		門別	202030092307	道の駅樹海ロード日高	202030092307	05389	岩橋勇二	ダ	1000	計不		0.0
2020/09/03	曇	3	11	3	3	1.2	1	1	54.0	稍	1:01.2	-1.6	1-1	0.0-37.8	37.8	門別	202030090303	キレートレモンで果汁	202030090303	05389	岩橋勇二	ダ	1000	452	0	30.0
2020/08/04	曇	6	10	8	10	2.3	2	1	54.0	稍	1:01.8	0.0	1-1	0.0-38.1	38.1	門別	202030080406	3歳以上C4ー5	202030080406	05389	岩橋勇二	ダ	1000	452	20	30.0
2020/06/13	雨	2	16	7	13	24.8	10	9	52.0	不	1:26.9	1.1	3-4	35.1-38.2	39.1	東京	202005030302	3歳未勝利	202005030302	01179	菅原明良	ダ	1400	432	-4	0.0
2020/04/26	晴	4	16	5	10	60.2	7	15	54.0	良	1:37.8	4.6	3-3	34.3-34.8	39.2	東京	202005020204	3歳未勝利	202005020204	05596	ヒューイ	芝	1600	436	0	0.0
