rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ツツミナナヒメ	牝2	470.0		島津新	2:21.2				9.0	5	822	-14		大河原和		堤祥江	15.0
2	3	3		ジェイアイガー	牡2	490.0		赤塚健仁	2:39.9				24.0	7	837	3		西康幸		小森唯永	4.5
3	8	9		ソラチリキ	牡2	490.0		松田道明	2:48.8				4.7	2	830	-10		村上慎一		大熊金八	2.2
4	6	6		カツラジュエリー	牝2	470.0		長澤幸太	3:07.1				7.4	4	867	-19		大河原和		岩瀬勇三郎	1.3
5	7	7		マルオフクヒメ	牝2	470.0		船山蔵人	3:07.7				52.5	8	765	6		西邑春夫		扇俊治	0.9
6	7	8		キタノユウマ	牡2	490.0		松本秀克	3:14.6				2.1	1	816	13		西康幸		熊谷信義	
7	4	4		ハゴロモタカミカ	牡2	490.0		西謙一	3:21.3				5.0	3	905	7		西弘美		井上修	
8	2	2		ホクセイゼイ	牝2	470.0		西将太	3:22.3				23.2	6	841	-19		中島敏博		（有）竹内産業	
9	8	10		アイドルクィーン	牝2	470.0		藤本匠	3:28.1				158.2	10	781	2		岩本利春		水上弘	
10	5	5		ナカゼンダー	牡2	490.0		阿部武臣	4:12.4				96.4	9	740	-14		西康幸		（株）北栄運輸	
