rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		サクラダイチ	牡7	680.0		渡来心路	2:01.1				4.6	3	1066	-1		金山明彦		川端幸子	32.0
2	1	1		フクトク	牡11	690.0		村上章	2:02.5				12.6	6	1065	-11		鈴木邦哉		小林良二	9.6
3	4	4		アフロディーテ	牝5	670.0		西謙一	2:07.3				4.1	2	1025	-1		西弘美		小向勝司	4.8
4	8	9		カネゾウ	牡9	690.0		阿部武臣	2:08.5				2.6	1	999	-1		久田守		細野俊秀	2.8
5	7	7		ホクトウォーカー	牡6	680.0		松本秀克	2:12.5				40.5	9	1075	9		坂本東一		駒井正人	1.9
6	7	8		カネサスペシャル	牡6	690.0		島津新	2:14.6				11.9	5	1073	-3		村上慎一		坂井秀彰	
7	8	10		シンエイボブ	牝6	670.0		松田道明	2:14.7				8.7	4	1128	-2		久田守		上口詩子	
8	3	3		センリョウボス	牡6	680.0		竹ヶ原茉	2:17.9				107.3	10	1039	-10		坂本東一		北角重雄	
9	6	6		ショウヘイ	牡7	680.0		舘澤直央	2:30.5				20.2	8	1045	13		久田守		稲谷義雄	
10	5	5		タカラシップ	牡7	690.0		鈴木恵介	2:51.4				18.7	7	1102	-33		岩本利春		末松秀義	
