rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		キララ	牝2	480.0		島津新	2:04.1				2.0	1	868	2		岩本利春		岩本英二	18.0
2	7	8		カイセイビクトリー	牝2	480.0		渡来心路	2:08.7				3.3	2	940	20		山本正彦		細川吉博	5.4
3	8	10		ハナノウンカイヒメ	牝2	480.0		西謙一	2:22.5				53.6	9	852	-19		久田守		稲谷義雄	2.7
4	2	2		ペガサスプリティー	牝2	480.0		西将太	2:24.3				26.2	7	840	10		大友栄人		佐藤實	1.6
5	6	6		カツセンショウ	牝2	480.0		赤塚健仁	2:28.9				9.0	3	820	17		久田守		岩瀬秀雄	1.0
6	4	4		リュウジン	牡2	500.0		鈴木恵介	2:32.5				14.5	6	820	-3		長部幸光		小向勝司	
7	8	9		ジェイエレナ	牝2	480.0		長澤幸太	2:39.9				110.8	10	845	-7		小林勝二		小森唯永	
8	1	1		ミツノイチバン	牡2	500.0		阿部武臣	2:40.7				12.6	5	916	-5		金田勇		野村敏文	
9	3	3		コウシュハパワフル	牡2	500.0		藤本匠	2:41.5				26.7	8	875	17		松井浩文		広瀬豪	
10	5	5		サクラシュンカ	牝2	480.0		菊池一樹	2:55.9				9.4	4	921	20		金山明彦		川端幸子	
