rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ゲヴィナー	牡3	56.0		福永祐一	2:32.3		2-2-2-2	35.3	3.1	2	510	0		藤原英昭		金子真人ホールディングス	510.0
2	7	8		フォルテデイマルミ	牡3	56.0		ルメール	2:32.4	1/2	6-5-5-5	35.0	1.8	1	484	-2		須貝尚介		金子真人ホールディングス	200.0
3	3	3		マッソニアーナ	牡3	56.0		小牧太	2:32.5	1/2	3-3-3-3	35.4	17.7	5	456	-6		松下武士		水野淳	130.0
4	1	1		ハギノピリナ	牝3	54.0		藤懸貴志	2:32.9	2.1/2	6-7-5-7	35.4	49.6	8	464	-4		高野友和		安岡美津子	77.0
5	8	10		カサデガ	牡3	56.0		和田竜二	2:33.2	2.0	4-3-3-3	36.0	7.5	3	448	0		寺島良		杉浦和也	51.0
6	7	7		ラヴィーニア	牝3	54.0		鮫島良太	2:33.2	クビ	8-8-5-5	35.9	45.6	7	464	-4		畑端省吾		ゴドルフィン	
7	5	5		クリノキコウシ	牡3	56.0		鮫島克駿	2:33.6	2.1/2	1-1-1-1	36.7	23.6	6	448	4		高橋義忠		栗本守	
8	6	6		ロードドレイク	牡3	56.0		団野大成	2:33.9	2.0	9-8-8-7	36.3	64.2	9	436	-4		松下武士		ロードホースクラブ	
9	2	2		ミッキーレイナ	牝3	54.0		岩田康誠	2:34.1	1.1/2	10-10-10-9	36.1	10.4	4	490	-6		矢作芳人		野田みづき	
10	4	4		クレイジースピード	牡3	53.0		小沢大仁	2:34.4	2.0	4-5-9-10	35.8	76.8	10	486	2		斉藤崇史		石川達絵	
