日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/04	雨	10	14	8	14	11.1	5	5	55.0	不	1:37.6	1.1	13-10-8-8	30.7-39.7	39.6	川崎	202245040410	若草特別	202245040410	05606	古岡勇樹	ダ	1500	515	6	24.0
2022/02/28	晴	10	11	8	10	2.7	1	4	55.0	良	1:36.8	1.3	4-5-3-3	30.5-39.0	39.9	川崎	202245022810	大和撫子特別	202245022810	05606	古岡勇樹	ダ	1500	509	-5	36.0
2022/02/01	晴	9	14	4	5	42.7	11	4	54.0	良	1:43.9	0.7	9-8-10-8	36.5-40.3	40.0	川崎	202245020109	ジャニュアリースター	202245020109	05606	古岡勇樹	ダ	1600	514	-1	60.0
2022/01/06	雪	5	7	2	2	2.4	2	1	56.0	良	1:44.3	-0.2	2-2-2-1	37.5-40.5	40.2	川崎	202245010605	C1一　二三	202245010605	05380	矢野貴之	ダ	1600	515	3	120.0
2021/12/15	晴	10	14	6	9	4.6	2	8	54.0	稍	1:35.2	1.1	4-3-3-2	28.3-40.4	41.3	川崎	202145121510	チャーチルダウンズ特	202145121510	05606	古岡勇樹	ダ	1500	512	-6	0.0
2021/11/12	晴	11	13	6	10	6.9	3	3	53.0	稍	1:44.3	0.6	3-3-2-2	36.9-40.8	41.1	川崎	202145111211	映文連アワード202	202145111211	05606	古岡勇樹	ダ	1600	518	8	67.5
2021/10/11	晴	10	13	3	4	20.5	7	4	54.0	良	1:43.5	1.4	7-6-5-4	36.3-39.9	40.5	川崎	202145101110	#0藤井祐眞杯	202145101110	05606	古岡勇樹	ダ	1600	510	3	36.0
2021/09/13	曇	9	14	4	6	18.3	7	3	54.0	稍	1:36.5	0.4	4-5-4-3	29.9-40.2	40.1	川崎	202145091309	日和風特別	202145091309	05606	古岡勇樹	ダ	1500	507	1	60.0
2021/08/27	晴	9	14	2	2	12.6	9	8	54.0	良	1:36.4	0.9	4-4-3-5	28.5-40.7	41.2	川崎	202145082709	法師蝉特別	202145082709	05606	古岡勇樹	ダ	1500	506	-3	0.0
2021/07/30	曇	10	14	2	2	7.0	5	9	54.0	稍	1:45.0	2.0	11-12-10-10	36.9-40.8	40.9	川崎	202145073010	三浦で「自然」と「食	202145073010	05606	古岡勇樹	ダ	1600	509	6	0.0
2021/07/09	雨	10	12	5	6	7.8	4	1	53.0	不	1:44.2	-0.6	2-2-1-1	38.5-39.1	39.0	川崎	202145070910	旧吉田茂邸オープン5	202145070910	05606	古岡勇樹	ダ	1600	503	-3	120.0
2021/06/16	雨	9	14	3	3	9.9	2	4	56.0	不	1:44.8	1.6	8-8-7-5	37.0-39.3	39.8	川崎	202145061609	見返り美人特別	202145061609	05365	山崎誠士	ダ	1600	506	-2	36.0
2021/05/28	曇	10	14	6	10	3.9	1	5	56.0	重	1:37.1	0.8	6-7-7-5	29.9-40.6	40.8	川崎	202145052810	風魔忍者legend	202145052810	05455	町田直希	ダ	1500	508	-1	24.0
2021/04/22	晴	8	12	7	10	11.7	3	5	56.0	良	1:30.3	0.4	7-9-9-8	38.3-39.4	39.1	川崎	202145042208	C1一　二三	202145042208	05455	町田直希	ダ	1400	509	-2	12.0
2021/04/09	曇	9	14	6	10	13.1	7	2	56.0	良	1:42.2	0.5	2-2-2-2	37.4-39.6	39.9	船橋	202143040909	フォークソング賞	202143040909	05455	町田直希	ダ	1600	511	-9	60.0
2021/03/05	曇	8	12	6	7	3.7	2	8	56.0	良	1:30.8	1.8	9-10-9-9	38.8-38.3	38.9	川崎	202145030508	姫金魚草賞	202145030508	05455	町田直希	ダ	1400	520	7	0.0
2021/01/28	雨	6	10	5	5	13.1	5	1	56.0	重	1:30.8	-0.6	6-7-5-3	38.4-40.3	39.6	川崎	202145012806	C1一　二三	202145012806	05455	町田直希	ダ	1400	513	1	120.0
2021/01/03	晴	9	12	5	6	4.0	2	8	56.0	良	1:32.3	1.3	10-10-12-8	38.5-40.1	40.0	川崎	202145010309	恵比寿天賞	202145010309	05299	吉原寛人	ダ	1400	512	-3	0.0
2020/11/12	曇	6	11	6	8	8.5	4	2	56.0	良	1:30.0	0.1	5-3-3-3	38.3-39.7	39.3	川崎	202045111206	C1一　二三	202045111206	05365	山崎誠士	ダ	1400	515	-4	45.6
2020/10/13	曇	8	12	6	8	2.2	1	3	56.0	稍	1:31.3	1.6	10-7-4-5	37.7-39.4	40.6	川崎	202045101308	C1四　五六	202045101308	05404	御神本訓	ダ	1400	519	-3	30.0
2020/07/15	雨	9	10	7	7	4.0	2	2	56.0	不	1:30.9	0.1	5-3-2-2	39.0-39.8	39.8	川崎	202045071509	C1四　五	202045071509	05404	御神本訓	ダ	1400	522	2	45.6
2020/06/10	晴	7	12	5	6	3.7	2	1	56.0	良	1:31.3	0.0	6-5-5-3	38.1-40.8	40.2	川崎	202045061007	C1四　五	202045061007	05404	御神本訓	ダ	1400	520	-7	120.0
2020/05/11	晴	8	12	8	12	2.1	1	4	56.0	稍	1:31.3	0.7	5-6-6-6	37.8-40.6	41.1	川崎	202045051108	吉野七奈子誕生記念	202045051108	05404	御神本訓	ダ	1400	527	5	18.0
2020/04/13	雨	8	11	5	5	2.7	1	2	56.0	不	1:31.7	1.7	3-3-3-2	37.8-39.7	41.0	川崎	202045041308	C1六　七八	202045041308	05404	御神本訓	ダ	1400	522	-4	45.6
2020/03/25	晴	9	12	4	4	2.4	1	2	56.0	良	1:29.5	0.2	7-6-7-5	36.1-39.7	38.5	浦和	202042032509	沈丁花特別	202042032509	05404	御神本訓	ダ	1400	526	-3	59.5
2020/03/05	晴	5	12	3	3	3.0	2	1	56.0	稍	1:31.3	-0.4	4-3-2-1	38.3-40.7	40.5	川崎	202045030505	C2五　六七	202045030505	05404	御神本訓	ダ	1400	529	16	100.0
2020/01/28	雨	6	12	6	8	5.7	4	4	56.0	不	1:32.5	1.2	6-3-3-4	39.3-40.1	40.9	川崎	202045012806	C2四　五六	202045012806	05404	御神本訓	ダ	1400	513	8	15.0
2020/01/03	晴	2	12	8	11	3.1	2	1	56.0	良	1:31.1	0.0	2-2-2-2	38.0-40.5	40.3	川崎	202045010302	C3四　五六　特選	202045010302	05365	山崎誠士	ダ	1400	505	1	90.0
2019/12/16	晴	3	12	3	3	4.5	3	4	56.0	良	1:31.8	0.9	6-6-5-4	38.4-40.8	40.5	川崎	201945121603	3歳3	201945121603	05365	山崎誠士	ダ	1400	504	8	16.5
2019/10/23	晴	8	10	8	9	3.7	3	1	56.0	良	1:14.8	0.0	5-4	0.0-38.6	38.2	門別	201930102308	萩特別	201930102308	05371	亀井洋司	ダ	1200	496	6	40.0
2019/09/24	晴	8	12	8	11	14.5	4	3	56.0	重	1:14.3	1.2	7-5	0.0-37.2	37.6	門別	201930092408	キバナコスモス特別	201930092408	05522	井上幹太	ダ	1200	490	-2	6.0
2019/09/05	晴	6	10	3	3	71.7	6	1	56.0	良	1:15.2	-0.2	4-4	0.0-39.3	38.5	門別	201930090506	3歳以上C4ー4	201930090506	05522	井上幹太	ダ	1200	492	2	25.0
2019/08/22	雨	7	11	8	10	28.2	5	7	56.0	稍	1:15.7	2.6	9-10	0.0-38.4	38.7	門別	201930082207	3歳以上C4ー4	201930082207	05091	五十嵐冬	ダ	1200	490	-8	0.0
2019/07/25	曇	5	12	8	12	3.4	3	2	56.0	良	1:15.4	1.0	2-1	0.0-38.9	39.9	門別	201930072505	景勝様似八景日高耶馬	201930072505	05502	松井伸也	ダ	1200	498	-6	5.0
2019/06/25	晴	4	8	3	3	3.8	3	1	56.0	良	1:16.3	-0.6	3-3	0.0-39.4	38.9	門別	201930062504	3歳以上C4ー7	201930062504	05534	石川倭	ダ	1200	504	6	25.0
2019/04/27	小雨	5	10	8	9	1.5	1	8	56.0	不	1:32.3	3.6	10-10-9-9	0.0-38.9	39.5	水沢	201936042705	3歳C1一組	201936042705	05490	山本政聡	ダ	1400	498	0	0.0
