日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/07	曇	1	9	8	8	46.0	8	9	56.0	良	1:29.1	3.4	3-4-8-9	0.0-41.5	42.4	佐賀	202255050701	チャレンジシリーズ	202255050701	05579	出水拓人	ダ	1300	500	0	0.0
2022/04/10	晴	1	9	8	9	74.9	8	9	56.0	良	1:35.7	3.7	2-3-3-6	0.0-40.8	44.3	佐賀	202255041001	さがけいば無料ネット	202255041001	00418	兒島真二	ダ	1400	500	4	0.0
2022/03/20	曇	5	10	5	5	21.2	4	9	56.0	不	1:28.6	3.9	2-2-7-9	0.0-38.8	41.5	佐賀	202255032005	うまかつ.net賞	202255032005	00418	兒島真二	ダ	1300	496	-5	0.0
2022/02/27	晴	2	9	2	2	11.4	4	9	56.0	良	1:30.2	4.6	1-1-2-5	0.0-39.5	43.5	佐賀	202255022702	C2ー7組	202255022702	00418	兒島真二	ダ	1300	501	-1	0.0
2022/02/13	曇	3	9	2	2	7.7	3	4	56.0	稍	1:26.8	0.7	1-1-1-3	0.0-38.7	39.4	佐賀	202255021303	C2ー8組	202255021303	00418	兒島真二	ダ	1300	502	-4	2.6
2022/01/30	曇	4	10	4	4	11.8	3	9	56.0	良	1:28.4	2.1	1-1-1-3	0.0-39.4	41.5	佐賀	202255013004	C2ー8組	202255013004	05579	出水拓人	ダ	1300	506	15	0.0
2021/12/26	曇	5	10	4	4	7.5	3	2	56.0	良	1:33.9	0.0	1-1-1-1	0.0-40.1	40.1	佐賀	202155122605	SAGAジョッキーズ	202155122605	05329	倉富隆一	ダ	1400	491	0	12.0
2021/11/28	晴	1	9	7	7	6.5	3	2	56.0	稍	1:25.8	0.5	1-1-1-1	0.0-39.4	39.7	佐賀	202155112801	C2ー13組	202155112801	00418	兒島真二	ダ	1300	491	6	9.0
2021/11/12	曇	7	10	8	9	416.7	10	1	56.0	重	1:31.3	-1.1	1-1-1-1	0.0-39.1	39.1	佐賀	202155111207	C2ー21組	202155111207	00418	兒島真二	ダ	1400	485	-1	30.0
2021/11/05	晴	1	10	7	7	104.8	8	10	56.0	良	1:36.2	5.1	2-2-8-10	0.0-38.9	42.8	佐賀	202155110501	C2ー20組	202155110501	05548	竹吉徹	ダ	1400	486	-2	0.0
