日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/28	晴	10	16	1	1	35.7	10	11	57.0	稍	1:59.7	1.2	4-3-4-3	30.2-37.9	38.8	中京	202207030710	伊勢S(3勝クラス)	202207030710	01168	富田暁	ダ	1900	492	4	0.0
2022/03/05	晴	10	16	1	2	24.4	9	13	55.0	良	1:55.9	3.8	8-8-16-15	36.5-37.9	39.9	中山	202206020310	上総S(3勝クラス)	202206020310	01150	石川裕紀	ダ	1800	488	-4	0.0
2022/02/13	小雨	10	13	4	4	59.2	10	5	57.0	良	1:53.4	0.6	2-2-2-2	37.4-38.7	39.1	阪神	202209010210	加古川S(3勝クラス)	202209010210	01018	和田竜二	ダ	1800	492	2	184.0
2021/10/03	晴	10	16	6	11	15.6	6	4	57.0	良	1:59.4	0.6	2-2-2-2	29.7-38.5	39.1	中京	202107050910	白川郷S(3勝クラス)	202107050910	01168	富田暁	ダ	1900	490	2	270.0
2021/08/22	小雨	10	16	8	16	10.0	6	16	57.0	不	1:45.0	1.7	9-9-8-9	29.4-37.1	38.3	小倉	202110040410	薩摩S(3勝クラス)	202110040410	01168	富田暁	ダ	1700	488	-6	0.0
2021/08/01	晴	10	15	2	3	15.8	7	6	55.0	良	1:52.3	1.0	11-9-12-9	36.9-36.5	36.6	新潟	202104030410	柳都S(3勝クラス)	202104030410	01168	富田暁	ダ	1800	494	0	0.0
2021/07/03	小雨	11	16	2	4	23.2	8	5	57.0	稍	1:45.3	0.5	3-2-2-2	29.6-37.9	38.3	小倉	202110030111	九州スポーツ杯(3勝クラス)	202110030111	01168	富田暁	ダ	1700	494	4	182.0
2021/02/14	晴	10	15	7	12	8.2	4	8	57.0	良	1:53.7	1.2	7-8-7-7	37.9-37.3	37.7	阪神	202109010210	加古川S(3勝クラス)	202109010210	01102	北村友一	ダ	1800	490	2	0.0
2021/01/09	晴	10	16	8	16	19.6	7	1	57.0	良	1:53.8	-0.2	5-5-6-4	37.4-38.1	37.7	中京	202107010210	濃尾特別(2勝クラス)	202107010210	01168	富田暁	ダ	1800	488	0	1539.9
2020/12/19	曇	10	11	7	8	95.3	9	8	57.0	良	1:47.6	0.9	6-6	36.4-34.3	34.7	阪神	202009060510	再度山特別(2勝クラス)	202009060510	01124	国分恭介	芝	1800	488	-2	0.0
2020/07/19	曇	10	12	4	4	4.6	3	8	57.0	良	1:46.3	2.0	7-6-6-5	29.5-38.2	39.3	函館	202002020610	駒場特別(2勝クラス)	202002020610	01124	国分恭介	ダ	1700	490	2	0.0
2020/07/11	曇	12	14	3	4	4.0	2	4	57.0	良	1:45.4	0.4	13-11-7-6	30.1-37.4	37.2	函館	202002020312	渡島特別(2勝クラス)	202002020312	01015	古川吉洋	ダ	1700	488	0	230.0
2020/06/21	晴	12	14	6	10	2.8	1	3	56.0	良	1:46.6	0.4	10-10-3-2	29.4-38.2	38.5	函館	202002010412	津軽海峡特別(2勝クラス)	202002010412	01015	古川吉洋	ダ	1700	488	2	384.5
2020/02/02	晴	9	9	3	3	4.5	2	2	56.0	良	1:53.5	0.1	7-7-4-2	37.3-36.3	35.8	京都	202008020209	大津特別(2勝クラス)	202008020209	00700	四位洋文	ダ	1800	486	2	606.8
2020/01/11	晴	9	16	3	5	6.3	2	4	56.0	稍	1:52.7	0.5	12-11-12-10	36.4-37.5	36.8	京都	202008010309	五条坂特別(2勝クラス)	202008010309	00700	四位洋文	ダ	1800	484	-4	230.0
2019/12/22	曇	8	16	6	11	29.0	12	2	56.0	良	1:53.9	0.1	5-6-6-6	38.2-37.6	37.2	阪神	201909050808	3歳以上2勝クラス	201909050808	01015	古川吉洋	ダ	1800	488	4	440.0
2019/06/15	曇	9	12	4	5	2.9	1	1	53.0	良	1:46.1	0.0	5-4-2-1	30.0-38.6	38.5	函館	201902010109	3歳以上1勝クラス	201902010109	01168	富田暁	ダ	1700	484	4	750.0
2019/04/14	小雨	5	11	7	8	8.0	3	3	56.0	良	1:54.1	0.4	8-8-4-4	38.0-37.2	37.0	阪神	201909020805	3歳500万下	201909020805	00700	四位洋文	ダ	1800	480	4	180.0
2019/03/17	小雨	6	13	7	11	5.8	3	4	56.0	稍	1:54.6	0.7	13-12-7-7	37.8-36.9	37.0	阪神	201909010806	3歳500万下	201909010806	00700	四位洋文	ダ	1800	476	-4	110.0
2019/03/02	晴	6	11	3	3	37.1	7	3	56.0	稍	1:53.4	1.2	10-10-9-6	36.7-37.4	37.9	阪神	201909010306	3歳500万下	201909010306	00700	四位洋文	ダ	1800	480	4	180.0
2018/12/16	小雨	11	15	4	7	388.5	13	14	55.0	良	1:36.4	2.5	14-15	35.3-34.4	34.6	阪神	201809050611	朝日フューチュリティ(G1)	201809050611	00700	四位洋文	芝	1600	476	2	0.0
2018/11/17	晴	3	13	8	12	25.0	8	1	55.0	良	1:36.3	-0.2	9-6	36.1-35.0	34.4	京都	201808050503	2歳未勝利	201808050503	00700	四位洋文	芝	1600	474	-2	500.0
2018/10/27	晴	3	15	8	15	114.6	10	4	55.0	稍	1:24.1	1.1	15-15	35.1-35.7	35.3	京都	201808040803	2歳未勝利	201808040803	00700	四位洋文	芝	1400	476	-2	75.0
2018/10/08	晴	3	18	4	8	29.4	6	8	53.0	良	1:24.1	1.5	7-8	35.7-35.1	36.0	京都	201808040303	2歳新馬	201808040303	01168	富田暁	芝	1400	478	0	0.0
