rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		ゴーマイウェイ	牡3	56.0		楢崎功祐	1:14.6		10-10	38.2	8.5	4	496	2		香取和孝		酒井孝敏	120.0
2	4	8		レオフレイバー	牡5	56.0		繁田健一	1:14.9	1.1/2	13-13	38.0	2.4	1	520	1		福永敏		尾田信夫	48.0
3	7	14		シーシャイン	セ6	56.0		早田功駿	1:15.1	1.0	11-11	38.4	43.2	9	488	3		井上弘之		（有）谷川牧場	30.0
4	3	5		コスモフリーザー	牡5	56.0		横川怜央	1:15.3	1.0	12-12	38.4	32.1	8	426	0		赤嶺本浩		杉浦和也	18.0
5	5	9		ラッシュウィン	セ4	56.0		佐藤友則	1:15.3	アタマ	1-1	40.4	66.2	11	461	-7		村上頼章		岡田勇	12.0
6	6	11		ヤマクジラ	牡4	54.0		福原杏	1:15.6	1.1/2	3-3	40.4	17.5	7	491	3		佐野謙二		和田博美	
7	3	6		ビップキャッツアイ	牝5	54.0		吉原寛人	1:15.6	ハナ	6-5	39.8	17.1	6	488	-4		渡辺和雄		星加浩一	
8	2	4		ギオンミスゴールド	牝4	54.0		有年淳	1:15.8	3/4	9-9	39.4	12.5	5	466	2		村上頼章		和田清文	
9	4	7		ヤマジュンロッキー	牡4	56.0		的場文男	1:15.8	ハナ	2-2	40.7	8.2	3	470	-1		小野寺晋		山下洵一郎	
10	1	1		スクワールプリンス	牡5	56.0		森泰斗	1:15.9	1/2	4-4	40.5	3.5	2	499	7		森下淳平		国田正忠	
11	5	10		アメリカンマックス	牡5	56.0		藤本現暉	1:16.1	3/4	8-7	40.0	83.7	12	471	4		市村誠		田村誠	
12	1	2		タケノサンライズ	牡8	56.0		和田譲治	1:16.2	3/4	5-6	40.4	118.0	13	447	-7		辻野豊		小笠原武	
13	2	3		ヴィオラ	牝5	54.0		高橋昭平	1:16.3	クビ	14-14	39.3	223.6	15	458	-3		立花貢		?文彦	
14	8	16		アルーリングデイズ	セ5	56.0		達城龍次	1:16.5	1.0	16-16	39.2	49.9	10	468	3		朝倉実		楠元貴司	
15	6	12		ヘッドスタート	セ4	56.0		遠藤健太	1:16.6	1/2	15-15	39.3	278.5	16	458	-2		佐藤壽		北原大史	
16	8	15		ペリーホワイト	牡8	56.0		中島龍也	1:16.7	3/4	7-8	40.7	161.7	14	469	-11		辻野豊		川島倉男	
