rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		ウマダユウサク	牡3	56.0		石川駿介	1:16.3		12-10	38.6	115.7	14	470	3		阪本一栄		伊藤温	140.0
2	4	5		ビーザチェンジ	牡3	56.0		岡村健司	1:16.6	1.1/2	2-2	40.1	46.5	10	482	7		秋吉和美		（有）馬の友舎	56.0
3	8	14		アジタマキングズ	牡3	56.0		坂井英光	1:16.7	3/4	6-5	39.6	35.8	8	451	-1		小野寺晋		（有）ジェムインタ	35.0
4	7	11		エイシンロンギング	牝3	54.0		藤本現暉	1:17.2	2.1/2	9-8	39.8	4.4	3	503	8		米田英世		平井克彦	21.0
5	2	2		クインズアイボリー	牝3	54.0		吉原寛人	1:17.2	クビ	4-4	40.4	3.9	2	550	-6		佐宗応和		亀田和弘	14.0
6	6	10		オーエスエンジェル	牝3	54.0		内田利雄	1:17.3	1/2	5-6	40.4	23.4	6	426	6		堀江仁		鈴木伸哉	
7	5	7		プライオリティー	セ3	56.0		東原悠善	1:17.5	3/4	7-7	40.4	38.6	9	437	0		鈴木啓之		中山博	
8	1	1		トルミロス	牝3	54.0		森泰斗	1:17.6	1/2	13-13	39.6	2.1	1	484	0		橋本和馬		山口功一郎	
9	4	6		ダイユウブレイデン	セ3	55.0		藤田凌	1:17.8	1.0	3-3	41.2	22.4	5	474	-10		中道啓二		大友靖岐	
10	3	3		カセノレインボー	牝3	54.0		本橋孝太	1:17.9	クビ	1-1	41.6	17.0	4	537	-3		渡辺和雄		平川進	
11	3	4		レディスワン	牝3	54.0		達城龍次	1:17.9	クビ	8-9	40.5	24.9	7	483	14		大宮和也		船越伸也	
12	7	12		チェルナハート	牝3	54.0		西啓太	1:18.1	1.0	11-12	40.4	61.4	11	426	8		小野寺晋		梶原哲朗	
13	5	8		タカユミイチバン	牡3	56.0		早田功駿	1:18.6	2.1/2	10-11	40.9	100.9	13	469	0		市村誠		高橋一郎	
14	6	9		ボク	牡3	56.0		千田洋	1:20.9	大	14-14	40.5	75.3	12	413	0		秋吉和美		田村義徳	
