rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		クールスパート	牡4	56.0		和田譲治	1:37.7		2-2-2-2	40.7	7.4	2	441	1		野口寛仁		日向均	90.0
2	6	6		メイショウアタカマ	牡6	56.0		高橋利幸	1:38.0	1.1/2	1-1-1-1	41.3	12.9	4	487	0		新井清重		（同）ＪＰＮ技研	31.5
3	7	8		ブラウンスビト	牡5	58.0		笠野雄大	1:38.2	1.1/2	8-8-7-4	39.7	18.7	6	458	-2		阿井正雄		鈴木昌四郎	18.0
4	7	7		マスオ	牡6	56.0		楢崎功祐	1:38.3	1/2	7-7-8-8	39.8	29.6	7	431	4		野口孝		宇田昌隆	13.5
5	4	4		ティアップセッター	牝7	54.0		笹川翼	1:38.6	1.1/2	6-6-6-7	40.3	8.9	3	473	6		酒井一則		エヌエス仙台（有）	9.0
6	1	1		コンジュ	牝7	54.0		岡村健司	1:38.7	3/4	3-3-3-3	41.4	1.4	1	470	11		矢内博		角谷守正	
7	8	9		スカイランツー	牝8	54.0		内田利雄	1:38.8	1/2	5-5-5-5	40.9	13.2	5	463	5		横山保		稲原雄二	
8	3	3		ハピリン	牝5	51.0		福原杏	1:38.9	クビ	10-10-10-10	39.4	31.3	8	464	2		山越光		水田栄之助	
9	5	5		ブラックゼウス	牡6	56.0		半澤慶実	1:39.1	1.1/2	9-9-9-9	40.2	47.4	9	454	-6		工藤伸輔		（株）アプエンテ	
10	2	2		ワタシキタヨ	牝5	51.0		赤津和希	1:39.2	クビ	4-4-4-6	41.5	61.9	10	477	5		川村守男		内海雅之	
