rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		リュウノチーノ	牡5	56.0		酒井忍	1:28.8		1-1-1-1	38.2	7.6	5	450	0		斉藤敏		蓑島竜一	200.0
2	2	2		インスタイル	セ8	56.0		笹川翼	1:28.8	クビ	6-4-6-2	37.8	5.9	3	514	0		平山真希		（株）レックス	70.0
3	6	6		ブルーローズ	牝3	53.0		町田直希	1:29.4	3.0	3-3-2-3	38.8	6.7	4	429	-6		野口孝		千田裕美	40.0
4	1	1		テイクトゥモロー	牡8	56.0		達城龍次	1:29.5	3/4	10-10-9-8	38.1	3.2	1	478	-2		野口孝		岡田義雄	30.0
5	5	5		ボーダレスガール	牝4	54.0		的場文男	1:29.7	3/4	5-6-10-10	38.6	7.8	6	444	2		佐藤裕太		吉田照哉	20.0
6	8	11		ドンゲイボルグ	牡6	56.0		山林堂信	1:30.0	1.1/2	7-9-7-7	39.0	19.8	8	469	0		村田順一		酒井孝敏	
7	4	4		ペラッチ	セ5	56.0		張田昂	1:30.3	1.1/2	2-2-3-4	39.7	36.5	9	476	3		玉井勝		市村義和	
8	7	8		イズミシンホニー	牝5	54.0		山崎真	1:30.3	アタマ	9-8-8-9	38.9	193.0	10	457	-2		冨田敏男		冨田藤男	
9	7	9		サムライダマシー	牡6	56.0		和田譲治	1:30.4	3/4	8-7-5-6	39.5	19.5	7	479	0		山越光		西村新一郎	
10	6	7		マイティジャック	牡6	53.0		福原杏	1:30.6	1.0	4-5-4-5	39.8	4.2	2	465	1		内野健二		長橋秀雄	
11	8	10		ニシノオウカン	牡5	56.0		保園翔也	1:32.1	7.0	11-11-11-11	40.1	311.5	11	430	6		吉田正美		冨田藤男	
