rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		アンダーパワー	牡5	56.0		岡村卓弥	1:25.4		1-1-1-1	40.9	1.7	1	506	1		川野勇馬		上岡和男	40.0
2	8	10		カツノシックスス	牡6	56.0		妹尾浩一	1:25.6	3/4	2-2-2-2	40.9	5.6	2	452	-10		打越勇児		勝野産業（有）	14.0
3	3	3		メイプルクリーク	牝4	51.0		妹尾将充	1:25.6	クビ	8-8-7-5	40.2	17.2	6	463	0		中西達也		炭田豊	8.0
4	5	5		クーファサンピラー	牝4	54.0		永森大智	1:26.0	2.0	6-7-3-3	40.8	43.2	9	441	-4		田中伸一		小菅誠	6.0
5	6	6		メイショウジガネ	牡4	52.0		濱尚美	1:26.2	3/4	3-4-5-4	41.0	10.0	5	527	1		那俄性哲		鈴木剛史	4.0
6	6	7		サウスブランコ	牝4	54.0		西川敏弘	1:26.4	1.0	5-6-9-7	40.8	7.3	3	497	2		東原己俊		野村文子	
7	2	2		ワイルドジーク	牡9	56.0		石本純也	1:27.2	4.0	4-3-4-8	42.1	8.4	4	473	-5		東原己俊		野村文子	
8	7	9		リュウノクリスエス	牡9	55.0		多田羅誠	1:27.2	クビ	7-5-6-6	41.9	42.4	8	506	2		国澤輝幸		蓑島竜一	
9	1	1		ハタノガナール	牡5	56.0		木村直輝	1:27.3	クビ	11-11-11-11	40.0	272.6	10	485	-4		宗石大		（同）ＪＰＮ技研	
10	8	11		シャヒーン	牡6	56.0		上田将司	1:27.7	2.0	10-10-10-10	41.7	37.5	7	510	-2		国澤輝幸		泉俊二	
11	7	8		プリサイスホウプ	牝4	54.0		郷間勇太	1:28.5	4.0	9-9-8-9	42.8	371.0	11	406	-6		田中譲二		三田正眞	
