rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ワンダフルキングス	牡5	56.0		坂口裕一	1:25.7		2-2	37.6	4.0	3	445	5		佐々木由		谷謙介	20.0
2	6	8		スカイルーク	牡4	56.0		南郷家全	1:25.9	1.0	1-1	38.0	3.2	2	509	-5		飯田弘道		大黒富美子	5.2
3	1	1		ホワイトストーム	牡3	56.0		村上忍	1:27.3	9.0	3-3	38.8	2.4	1	486	5		酒井仁		西村專次	2.8
4	7	10		サンルイス	牡3	56.0		鈴木祐	1:28.1	5.0	5-4	39.1	12.0	5	541	8		櫻田康二		前田敏文	2.0
5	4	4		フルオーライト	牡4	56.0		阿部英俊	1:28.7	4.0	6-7	39.3	160.0	11	526	2		佐々木由		大黒富美子	1.0
6	3	3		ツーエムブレイヴ	牡6	56.0		岩本怜	1:28.7	ハナ	7-6	39.2	25.8	6	480	1		三野宮通		（株）アプエンテ	
7	8	11		トウカイマーレ	牡3	56.0		山本聡哉	1:28.7	ハナ	9-11	38.2	9.3	4	469	1		菅原勲		高橋一己	
8	8	12		サニージューク	牝4	54.0		藤井勘一	1:28.8	1/2	8-8	38.6	64.2	7	460	-1		工藤裕孝		結城喜一	
9	7	9		タルトリンツァー	牝5	51.0		塚本涼人	1:28.9	1/2	4-5	39.9	183.4	12	395	1		櫻田浩樹		若林武雄	
10	6	7		ラルゴスパーダ	セ9	56.0		陶文峰	1:29.1	1.1/4	11-10	38.4	74.4	8	500	-1		平澤芳三		松田敬一	
11	5	6		チビッコギャング	牡5	56.0		菅原辰徳	1:29.4	1.1/2	10-9	39.0	129.6	10	397	-4		晴山厚司		昆亜紀夫	
12	5	5		シャドウラーテル	牡4	56.0		山本政聡	1:31.8	大	12-12	39.6	125.3	9	483	-1		晴山厚司		倉田吉一郎	
