rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		エニグマ	牡6	690.0		阿部武臣	2:13.6				1.6	1	1046	5		坂本東一		鈴木隆盛	17.0
2	2	2		ヤッテミナハレ	セ6	690.0		村上章	2:23.6				5.2	2	1064	-12		金山明彦		古川一志	3.4
3	7	7		キタノオージャ	牡8	690.0		藤本匠	2:33.0				44.2	9	1088	14		西邑春夫		広瀬豪	1.7
4	8	10		ジーワンキング	牡5	690.0		船山蔵人	2:33.5				16.9	5	1031	11		谷あゆみ		桑田壽	1.0
5	4	4		オレワチャンス	牡5	690.0		西将太	2:34.4				24.1	6	1035	5		中島敏博		（株）北西ファーム	0.6
6	6	6		イカヅチタロウ	牡9	690.0		長澤幸太	2:35.4				7.9	4	1044	1		大河原和		大河原昭雄	
7	7	8		シンエイシルビア	牝6	670.0		工藤篤	2:37.5				27.1	7	1032	-11		小林勝二		福森清	
8	3	3		キタノオーラ	牡10	690.0		藤野俊一	2:40.7				34.3	8	964	-1		田上忠夫		古川一志	
9	8	9		サダノチョイワル	牡6	690.0		西謙一	2:42.5				6.9	3	974	14		西弘美		加茂善定	
除	1	1		シンエイキンタロウ	牡8	690.0		鈴木恵介					---		計不			西弘美		上口詩子	
