rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		サカノスピード	牡4	670.0		工藤篤	2:35.9				4.2	2	1026	2		田上忠夫		（株）大阪畜産	17.0
2	4	4		チーズ	牝4	650.0		菊池一樹	2:38.0				4.5	3	981	3		谷あゆみ		梅村智秀	3.4
3	2	2		キョウエイセンプー	牡4	670.0		渡来心路	2:39.4				2.4	1	987	-5		森芳浩		亀田英二	1.7
4	3	3		ゴールデンエイジ	牝4	650.0		鈴木恵介	2:39.5				30.0	9	1025	9		大友栄人		高柳稔	1.0
5	5	5		シルクジャスミン	牝4	650.0		島津新	2:56.6				6.9	4	1003	-1		岩本利春		小向勝司	0.6
6	7	8		ジャンゴ	牡4	670.0		西将太	2:58.1				25.8	8	960	12		西弘美		矢藤秀樹	
7	6	6		サダノフィーバー	牡4	650.0		竹ヶ原茉	2:58.7				16.9	6	984	8		西弘美		加茂善定	
8	8	9		ミスターホクト	牡4	670.0		藤野俊一	2:59.7				16.6	5	893	5		鈴木邦哉		小林良二	
9	8	10		モノクロチャン	牝5	650.0		赤塚健仁	3:20.8				25.0	7	982	-15		小林長吉		下内美繪子	
10	7	7		デビットシャルマン	牝4	650.0		村上章	3:56.4				109.2	10	996	-6		小北栄一		早崎正人	
