rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		プロデューサー	セ4	56.0		岡部誠	1:31.3		4-4-3-1	39.8	7.1	4	479	-8		真島正徳		西村健	55.0
2	5	6		クレイジースピード	牡4	56.0		石川倭	1:31.6	1.1/2	12-11-11-9	38.7	15.5	6	488	-3		池田忠好		川添裕起	17.6
3	8	12		アロマティカス	牡8	56.0		秋元耕成	1:31.8	1.1/4	3-3-2-2	40.5	2.4	1	482	-1		池田忠好		小橋亮太	9.9
4	4	4		ピヨピヨピピピ	牝4	54.0		山口勲	1:32.1	1.1/2	1-1-1-3	41.0	6.1	3	443	1		三小田幸		原久美子	6.6
5	3	3		キサツタイ	牝4	54.0		森泰斗	1:32.2	クビ	7-8-7-7	40.1	19.9	7	452	-3		土井道隆		酒井孝敏	4.4
6	2	2		ツバキヒメ	牝5	54.0		青柳正義	1:32.2	アタマ	6-5-6-5	40.4	102.8	12	492	1		松島壽		野口幸八	
7	7	9		エオウィン	牝4	54.0		吉村智洋	1:32.2	アタマ	5-6-5-6	40.4	9.5	5	474	-1		川田孝好		鶴俊邦	
8	5	5		トーホウボニータ	牝8	54.0		山崎誠士	1:32.4	3/4	9-10-9-4	39.8	48.1	10	443	2		中野博		大黒富美子	
9	6	7		シゲルホンブチョウ	牡4	56.0		藤原幹生	1:33.2	4.0	10-9-8-8	40.6	63.5	11	490	-2		九日俊光		森中蕃	
10	7	10		ミユキパーフェクト	牡4	56.0		矢野貴之	1:33.5	1.1/2	11-12-12-12	40.4	32.3	9	448	-1		川田孝好		長井純一	
11	1	1		カシノチーマ	牡4	56.0		村上忍	1:33.7	3/4	8-7-10-11	41.4	4.8	2	448	0		東美義		柏木務	
12	6	8		コキュートス	牡5	56.0		赤岡修次	1:33.8	3/4	2-2-4-10	42.6	27.0	8	443	0		松島壽		遠藤喜和	
