rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		オリジネイター	牡5	56.0		横川怜央	1:14.1		1-1	38.7	1.2	1	559	-5		的場直之		平本敏夫	120.0
2	7	13		アースボーン	牡5	56.0		加藤和博	1:15.0	4.0	3-3	39.3	53.5	9	525	-5		堀江仁		（株）丸若商事	48.0
3	1	2		フレンドリーアイズ	牝4	54.0		真島大輔	1:15.1	1/2	5-5	39.2	14.5	3	461	0		荒山勝徳		林正道	30.0
4	6	12		ケープフローラ	牝5	54.0		西啓太	1:15.3	1.1/4	6-6	39.2	50.4	8	509	-1		堀江仁		高田勇三	18.0
5	1	1		アースブラウン	牡5	56.0		森泰斗	1:15.4	3/4	8-8	39.0	6.1	2	523	0		村上頼章		金子紘紀	12.0
6	2	4		ロイヤルラケーテ	牡5	53.0		大木天翔	1:15.4	アタマ	8-9	39.0	84.9	11	495	-11		三坂盛雄		（有）スタッグ・ワ	
7	5	10		ウズメヒメ	牝5	54.0		笹川翼	1:15.4	アタマ	13-13	38.5	24.3	5	428	-6		藤田輝信		山科統	
8	7	14		ツルオカサンデー	牡5	56.0		左海誠二	1:15.6	1.0	7-7	39.4	66.6	10	468	-4		久保與造		（有）鶴岡鉄工所	
9	2	3		ラッシュウィン	セ4	56.0		千田洋	1:15.8	1.0	4-4	40.1	212.3	14	469	0		村上頼章		岡田勇	
10	5	9		ヴィオラ	牝5	54.0		本橋孝太	1:16.0	3/4	14-14	38.5	209.7	13	454	4		立花貢		?文彦	
11	3	5		カヌレ	牝4	54.0		達城龍次	1:16.2	1.0	15-14	38.7	148.3	12	431	2		阪本一栄		山本武司	
12	4	8		テンエイアース	牡6	56.0		山崎誠士	1:16.3	1/2	10-10	39.7	26.6	6	433	-9		林隆之		熊坂俊一	
13	8	16		キセキノホシ	牡5	56.0		川島正太	1:16.8	2.1/2	2-2	41.3	49.8	7	502	3		山下貴之		サイプレスホールディングス	
14	8	15		フローラルシトラス	牝4	54.0		小林拓未	1:16.8	ハナ	12-11	40.1	291.1	15	432	10		佐藤壽		酒井孝敏	
15	3	6		メタルカラー	牝4	52.0		吉井章	1:16.9	クビ	16-16	39.2	21.6	4	473	23		吉井竜一		星加浩一	
16	4	7		ムーランナヴァン	牝4	54.0		富澤希	1:16.9	クビ	11-11	40.2	389.8	16	448	-2		香取和孝		酒井孝敏	
