rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		サマーフィールド	牝2	54.0		大山真吾	1:33.7		1-1-1-1	41.2	33.1	7	436	-4		飯田良弘		山上和良	60.0
2	1	1		ファシノーザ	牝2	54.0		川原正一	1:34.2	3.0	4-4-4-5	41.2	3.5	2	505	3		柏原誠路		山上和良	16.8
3	8	10		ワールドイマージン	牝2	53.0		永井孝典	1:34.3	1/2	2-2-2-2	41.7	1.9	1	414	2		高馬元紘		村上憲政	8.4
4	2	2		エイシンマリーン	牡2	55.0		松木大地	1:34.3	アタマ	6-6-5-4	41.1	8.7	4	470	10		松平幸秀		谷口祐人	6.0
5	6	6		テクノディライト	牡2	55.0		松本幸祐	1:35.1	5.0	10-10-9-7	40.6	16.6	6	471	-4		住吉朝男		梶山高志	4.8
6	4	4		シェナコンジュニム	牝2	54.0		大柿一真	1:35.3	1.1/4	8-8-5-6	41.7	7.4	3	454	1		山口浩幸		冨田藤男	
7	7	8		プリンスタイザン	牡2	55.0		杉浦健太	1:35.3	クビ	3-3-3-3	42.6	10.7	5	498	0		碇清次郎		平野照子	
8	3	3		ドリカムルビー	牝2	54.0		廣瀬航	1:35.5	1.0	7-7-5-8	41.9	140.4	8	441	-1		小村正也		下田政一	
9	5	5		パッションボーイ	牡2	55.0		板野央	1:36.6	7.0	9-9-10-10	41.9	194.3	10	457	-3		徳本慶一		宮澤健	
10	7	7		ユアーザチャンス	牡2	55.0		山田雄大	1:38.3	大	5-5-8-9	45.0	154.3	9	430	-7		高本友芳		織田洋介	
