rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		センショウレサイヤ	牝3	52.0		宮下瞳	1:33.6		1-1-1	42.1	3.6	2	421	-9		井手上慎		冨田清誠	30.0
2	8	10		アモーレバローズ	牝3	54.0		加藤誓二	1:34.8	6.0	6-6-6	41.6	125.4	10	501	-1		地辺幸一		（株）ファーストビ	9.6
3	6	7		バルドエース	牡3	56.0		村上弘樹	1:34.9	クビ	7-7-3	41.7	31.0	7	462	4		安部幸夫		伊藤將	5.4
4	8	11		アップコマンダー	牡3	56.0		岡部誠	1:35.2	1.1/2	5-4-4	42.3	1.7	1	487	5		竹下太		田口順子	3.6
5	6	6		ブラックシャウト	セ3	56.0		加藤聡一	1:35.3	1/2	9-9-9	41.4	10.2	4	470	-5		藤ヶ崎一		山口謙太郎	2.4
6	7	8		セイジェネシス	牡3	56.0		水野翔	1:35.4	3/4	4-5-7	42.3	28.5	6	443	-3		安部幸夫		金田成基	
7	7	9		ハルバード	牡3	56.0		今井貴大	1:35.6	3/4	2-2-2	43.7	7.2	3	472	0		藤ヶ崎一		松永直記	
8	5	5		メイショウポピンズ	牝3	54.0		丸山真一	1:36.2	3.0	8-8-8	42.6	18.7	5	403	-5		竹之下昭		（株）アプエンテ	
9	1	1		スライスオブライフ	牝3	54.0		友森翔太	1:36.5	1.1/2	10-10-10	42.5	121.2	9	423	0		宇都英樹		松永直記	
10	4	4		ジョーサブレ	牡5	56.0		加藤利征	1:36.7	1.0	11-11-11	42.3	741.4	11	440	-5		伊藤勝己		（有）ホースケア	
11	2	2		ラヴリーズン	牝3	54.0		渡辺竜也	1:37.0	1.1/2	3-3-5	44.4	54.9	8	463	2		倉地学		小林伸幸	
