rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ヤマノレイワヒメ	牝3	54.0		岡部誠	1:34.4		5-8-4	40.2	2.6	2	433	2		藤ヶ崎一		永山和夫	30.0
2	1	1		キタノタカワシ	牡3	56.0		加藤誓二	1:34.9	2.1/2	7-9-7	40.6	13.4	5	473	1		迫田清美		小林哲弘	9.6
3	8	10		クリップルクリーク	牝3	52.0		木之前葵	1:35.0	1/2	1-2-3	41.4	2.5	1	458	14		榎屋充		蟹江知彦	5.4
4	7	9		ミサキシャンティ	牡3	53.0		細川智史	1:35.2	3/4	9-4-2	41.2	32.5	7	460	3		角田輝也		近藤正勝	3.6
5	2	2		オーバラウィニング	牡3	56.0		藤原良一	1:35.3	1/2	3-4-5	41.3	23.3	6	466	-2		栗田和昌		（同）ＪＰＮ技研	2.4
6	3	3		サンバーバンク	牝3	54.0		森島貴之	1:36.0	3.0	10-10-8	41.4	124.8	11	421	1		伊藤勝己		（有）ホースケア	
7	7	8		フォールクヴァング	牝3	54.0		水野翔	1:36.5	2.1/2	5-1-1	43.0	49.7	8	444	7		藤ヶ崎一		北澤信	
8	4	4		キクノフラッシュ	牡3	56.0		戸部尚実	1:36.8	1.1/2	11-11-11	41.3	106.8	10	468	-4		成田明		伊勢光	
9	6	7		ミキノイチバンコ	牡3	56.0		柿原翔	1:36.9	クビ	4-3-9	43.0	7.1	4	508	5		井上哲		谷口久和	
10	6	6		ヒーローニシキ	牡3	56.0		加藤利征	1:37.1	1.0	8-7-6	43.0	101.8	9	450	1		錦見勇夫		錦見日出雄	
11	8	11		クールサンタ	セ3	56.0		今井貴大	1:39.1	大	2-4-10	45.1	6.5	3	453	-3		坂口義幸		村島昭男	
