rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		パディオアヘッド	セ3	56.0		柿原翔	1:33.7		4-3-3	41.2	10.8	3	494	-1		安部幸夫		門野重雄	30.0
2	6	8		フューリー	牡3	56.0		岡部誠	1:33.9	1.0	5-4-1	41.2	1.2	1	501	-2		藤ヶ崎一		伊藤彰敏	9.6
3	8	12		オンザルース	牝3	54.0		加藤聡一	1:34.1	1.0	11-12-8	40.1	33.6	7	469	-9		竹下太		岡田孝之	5.4
4	1	1		クレドラネージュ	牝3	52.0		木之前葵	1:34.7	3.0	12-11-7	40.8	34.6	8	464	-1		錦見勇夫		錦見日出雄	3.6
5	3	3		ウインラディアント	牡3	56.0		加藤誓二	1:35.0	1.1/2	6-6-6	42.0	25.4	6	538	5		荒巻透		（同）ＪＰＮ技研	2.4
6	5	5		クックテソーロ	牡3	56.0		水野翔	1:35.2	1.0	8-7-4	42.0	8.2	2	490	5		今津勝之		伊勢光	
7	2	2		マホウショ	牡3	56.0		今井貴大	1:35.5	1.1/2	1-1-2	43.4	22.3	5	473	-3		安部幸夫		（同）ランニング・ク	
8	7	10		ローンスター	牡3	54.0		宮下瞳	1:35.8	1.1/2	2-2-5	43.4	18.3	4	466	4		竹下太		榊原勝好	
9	5	6		ピュアサンクス	牝3	54.0		友森翔太	1:35.9	1/2	10-10-12	42.1	48.9	9	413	-9		宇都英樹		松永直記	
10	6	7		サクヤコノハナ	牝3	54.0		横井将人	1:37.6	8.0	9-9-10	43.8	248.4	11	422	1		竹口勝利		（同）ＪＰＮ技研	
11	4	4		アイファーブラック	牡3	56.0		大畑雅章	1:38.2	3.0	3-5-9	45.3	224.2	10	456	-4		倉地学		中島稔	
12	7	9		マイネルグッドデイ	牡3	56.0		藤原良一	1:38.7	2.1/2	7-8-11	45.3	328.3	12	498	2		栗田和昌		（同）ＪＰＮ技研	
