rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		レッドシリウス	牡4	56.0		川原正一	1:31.8		5-5-3-3	39.0	1.4	1	535	3		柏原誠路		高野葉子	65.0
2	6	8		アルマドール	牝4	54.0		田中学	1:32.0	1.0	1-1-1-1	39.5	15.2	4	413	-4		新井隆太		（株）さくらコーポ	18.2
3	3	3		アーバンスター	牡8	56.0		杉浦健太	1:32.0	クビ	7-7-6-5	38.9	62.2	9	518	-4		碇清次郎		羽地律雄	9.1
4	8	12		タイガーブレイブ	牡5	56.0		竹村達也	1:32.1	クビ	2-2-2-2	39.5	19.9	6	476	6		長南和宏		石川幸司	6.5
5	1	1		メイショウギンレイ	牡4	56.0		寺地誠一	1:32.4	2.0	3-3-4-4	39.7	15.3	5	420	-11		有馬澄男		松本好雄	5.2
6	7	9		タイセイゴーディー	セ6	56.0		大山真吾	1:32.5	1/2	10-10-9-8	38.8	34.8	8	476	0		高馬元紘		和田博美	
7	6	7		トキメキナイス	牡4	56.0		小谷周平	1:32.6	1/2	11-11-10-11	38.6	29.0	7	464	3		大石省三		片岡正雄	
8	4	4		アービルビエント	セ5	56.0		下原理	1:32.8	1.1/4	4-4-5-6	40.1	8.0	3	516	2		平松徳彦		柴原栄	
9	2	2		エアマルソー	牝4	54.0		笹田知宏	1:32.8	ハナ	6-6-7-7	39.8	7.3	2	447	-7		新子雅司		（株）ラッキーフィ	
10	8	11		ヒミングレーヴァ	牝6	54.0		井上幹太	1:32.9	3/4	8-8-8-8	39.6	115.8	11	440	3		新井隆太		（株）フロンティア	
11	5	5		トーホウボニータ	牝7	54.0		長谷部駿	1:33.0	1/2	9-9-11-10	38.9	105.8	10	435	7		岡田利一		大黒富美子	
12	5	6		ヴィルフォーマ	牡5	56.0		山田雄大	1:34.2	7.0	12-12-12-12	39.5	234.7	12	451	-10		保利幸作		長浜和也	
