rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ツーエムプライド	セ4	56.0		大山真吾	1:32.9		1-1-1-1	38.9	1.7	1	474	5		渡瀬寛彰		村上憲政	35.0
2	4	4		カラフルワールド	牡6	56.0		松木大地	1:32.9	クビ	7-6-4-4	38.4	4.0	2	437	4		田中一巧		窪田芳郎	9.8
3	8	10		サクラシャムロック	牡4	56.0		田中学	1:33.2	1.1/2	4-4-3-3	38.9	4.2	3	500	6		北野真弘		（株）さくらコマー	4.9
4	7	8		ヨウウッドテール	牡5	56.0		石堂響	1:33.5	2.0	2-2-2-2	39.4	30.6	6	473	3		長南和宏		梶正典	3.5
5	6	6		ペニーハーバー	牝4	54.0		杉浦健太	1:33.6	1/2	5-5-6-5	39.1	10.2	4	443	-4		諏訪貴正		木村公子	2.8
6	1	1		デンコウエルドラド	牡6	56.0		小谷周平	1:34.2	4.0	6-7-7-7	39.4	19.7	5	503	2		尾林幸二		田中康弘	
7	8	9		モスローズ	牝6	54.0		中田貴士	1:34.4	3/4	9-8-8-8	39.2	99.9	8	410	-2		山元博徳		（株）ファーストビ	
8	5	5		ルバクオーリ	牡5	56.0		寺地誠一	1:35.2	5.0	10-10-8-9	40.0	89.7	7	462	-6		三宅直之		（株）ファーストビ	
9	2	2		コスモエアターン	牝7	54.0		松本幸祐	1:35.2	クビ	3-3-4-6	41.0	207.9	9	451	-3		西村守幸		（株）ファーストビ	
10	3	3		シュラーゲン	牡7	56.0		田村直也	1:35.7	3.0	8-9-8-10	40.5	336.4	10	560	-2		南弘樹		小橋亮太	
