rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		プローン	牝7	54.0		中田貴士	1:34.0		2-2-2-2	39.9	9.5	6	419	-3		野田忍		岡本敞司	35.0
2	4	4		ヌーディストビーチ	牝7	54.0		吉村智洋	1:34.3	1.3/4	5-5-4-5	40.0	3.7	1	515	-8		南弘樹		小橋亮太	9.8
3	6	6		ビーディオネ	牝4	54.0		田中学	1:34.4	3/4	1-1-1-1	40.6	6.0	4	445	5		岡田利一		馬場祥晃	4.9
4	5	5		シティリズム	牝4	54.0		竹村達也	1:34.7	1.1/2	6-6-5-4	40.1	75.4	10	438	0		山口浩幸		蓑島竜一	3.5
5	1	1		ジュリエットラブ	牝4	54.0		廣瀬航	1:34.9	1.0	8-7-6-6	39.9	46.4	8	419	-1		徳本慶一		廣藤政弘	2.8
6	7	7		レッドヴィータ	牝5	54.0		渡瀬和幸	1:35.1	1.0	9-9-8-9	39.9	11.6	7	454	-7		西村守幸		（株）ファーストビ	
7	3	3		シービジョンズ	牝6	54.0		鴨宮祥行	1:35.2	1/2	7-8-9-8	40.0	5.1	3	479	3		栗林徹治		組）Ｇ．Ｇ．Ｇ．Ｍホ	
8	2	2		クレマン	牝6	54.0		小谷周平	1:35.4	1.0	3-4-7-7	40.7	7.6	5	462	-2		大石省三		組）オールザベスト組	
9	8	10		ウイングアンナ	牝5	54.0		下原理	1:35.6	1.0	3-3-2-3	41.5	4.0	2	460	10		橋本忠明		親川智行	
10	8	9		ヴィクトオー	牡4	56.0		大柿一真	1:39.5	大	10-10-10-10	43.0	48.9	9	524	7		松浦聡志		谷口悦一	
