rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ブックウエスト	牝5	54.0		石川慎将	1:31.9		6-6-5-4	39.5	2.8	1	476	0		石川浩文		西本資史	50.0
2	2	2		エイシンゴーレム	セ6	56.0		出水拓人	1:31.9	アタマ	3-3-3-2	40.4	6.0	3	564	5		中川竜馬		吉橋英隆	15.0
3	3	3		ナンヨーノワール	牡4	56.0		田中直人	1:32.0	クビ	1-1-1-1	40.8	3.0	2	456	3		矢野久美		山下壽	8.0
4	8	11		スターオブブラッド	牡4	56.0		山口勲	1:32.2	1.1/4	9-9-9-7	38.9	22.3	7	428	1		手島勝利		光安慎一	4.0
5	6	6		カシノアイドル	牝4	54.0		飛田愛斗	1:32.3	1/2	8-8-7-5	39.7	14.3	6	462	1		古賀光範		柏木務	3.0
6	4	4		スペシャルボス	牡6	56.0		松井伸也	1:32.8	2.1/2	2-2-2-3	41.4	8.8	4	537	-2		山田徹		永谷友一郎	
7	5	5		マウイバークマン	牝4	51.0		加茂飛翔	1:32.8	ハナ	10-10-10-10	39.1	68.8	10	509	7		大島静夫		吉岡時美	
8	7	9		テイエムヨカロー	セ5	55.0		金山昇馬	1:32.9	1/2	7-7-8-9	40.3	9.9	5	473	-2		平山宏秀		竹園正繼	
9	8	10		ビレッジキング	セ7	56.0		田中純	1:33.1	1.1/4	5-5-6-6	40.9	56.1	9	451	-1		濱田一夫		村山輝雄	
10	6	7		ヘルデンラウフ	牡5	56.0		倉富隆一	1:33.6	2.1/2	11-11-11-11	39.2	91.1	11	518	5		川田孝好		成富直行	
11	7	8		コンソラトゥール	牝6	54.0		竹吉徹	1:33.7	3/4	4-4-4-8	42.1	30.7	8	507	1		山田義人		成富直行	
