rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		サウスパッキオ	牝6	54.0		山口勲	1:32.7		2-3-2-1	40.0	1.2	1	483	0		平山宏秀		（株）ＴＫＫ	30.0
2	7	8		ユラ	牝5	54.0		吉本隆記	1:35.4	大	7-6-6-3	41.4	23.7	6	483	1		矢野久美		三岡有香	9.0
3	2	2		ペイドゥレーヴ	牝8	54.0		竹吉徹	1:36.1	4.0	10-10-8-9	41.2	69.7	8	444	3		頼本盛行		木本成重	4.8
4	5	5		シザースフェイント	セ4	56.0		川島拓	1:36.5	2.0	5-4-4-5	42.7	12.9	4	468	4		頼本盛行		遠藤喜和	2.4
5	6	6		ブラウンキュバン	牝4	54.0		小松丈二	1:36.6	1/2	6-7-7-6	42.4	19.3	5	426	2		武藤敏明		（同）ＪＰＮ技研	1.8
6	1	1		マネッチア	牝4	54.0		出水拓人	1:36.9	1.1/2	9-9-10-10	41.7	127.1	10	465	2		中川竜馬		紙谷洋一	
7	8	10		ニットウパキラ	牝5	54.0		飛田愛斗	1:37.2	1.1/2	4-5-5-7	43.4	7.7	2	413	-7		三小田幸		北原大史	
8	4	4		ペイシャキララ	牝4	54.0		石川慎将	1:37.7	2.1/2	8-8-9-8	42.9	54.6	7	395	-1		石川浩文		（同）ＪＰＮ技研	
9	3	3		チャムラン	牝4	54.0		村松翔太	1:37.7	アタマ	3-2-3-4	44.7	88.2	9	416	1		頼本盛行		神野生男	
10	8	9		クルスノウミ	牝4	53.0		金山昇馬	1:38.0	1.1/2	1-1-1-2	44.5	8.8	3	478	-10		坂井孝義		三岡有香	
