rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ホンニヨカ	牡3	56.0		山口勲	1:25.5		3-3-3-2	38.8	2.5	1	467	4		北村欣也		（株）本城	60.0
2	3	3		ブルーデイジー	牝3	54.0		竹吉徹	1:25.8	1.1/2	1-1-1-1	39.4	3.6	3	465	12		真島元徳		国武佳博	18.0
3	8	9		アメリカンウルフ	牝3	54.0		山下裕貴	1:26.4	3.0	2-2-2-3	40.0	35.0	7	447	3		平山宏秀		瀬戸年美	9.6
4	4	4		ハナトップ	牝3	53.0		金山昇馬	1:26.4	クビ	7-7-6-4	38.8	14.7	5	463	26		池田忠好		堤保政	4.8
5	1	1		ハイスペック	牝3	54.0		飛田愛斗	1:26.7	1.1/2	10-10-10-7	38.3	2.8	2	467	7		三小田幸		原大栄	3.6
6	5	5		ドラゴンフライ	牡3	56.0		田中直人	1:27.2	2.1/2	5-5-5-6	40.0	106.2	8	455	1		山田徹		成富直行	
7	7	7		リナチャン	牝3	54.0		出水拓人	1:27.2	ハナ	9-9-8-9	39.0	14.0	4	458	-3		東眞市		高見広行	
8	6	6		オメガマックス	牝3	53.0		魚住謙心	1:27.6	2.0	6-6-7-8	40.0	111.8	9	423	-4		北村欣也		藤木隆之	
9	7	8		セキトバノゴトク	牡3	56.0		松井伸也	1:27.7	1/2	4-4-4-5	40.9	32.0	6	429	3		渡辺博文		廣松一義	
10	8	10		リネンヒロイン	牝3	54.0		田中純	1:28.4	4.0	8-8-9-10	40.3	121.0	10	441	-7		濱田一夫		戸山光男	
