日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/06	晴	9	11	7	8	2.9	2	2	54.0	良	1:32.5	0.1	6-6-5-5	0.0-41.0	40.3	佐賀	202255030609	飛燕賞(G)	movie.html?race_id=202255030609	05609	飛田愛斗	ダ	1400	500	3	87.5
2022/02/05	曇	10	10	6	6	1.6	1	1	54.0	良	1:58.7	0.0	6-6-5-3	0.0-39.1	38.9	佐賀	202255020510	竜門峡特選	movie.html?race_id=202255020510	05609	飛田愛斗	ダ	1750	497	-12	60.0
2022/01/23	雨	9	11	6	7	6.6	2	2	54.0	不	1:58.3	0.5	5-4-4-4	0.0-39.1	39.1	佐賀	202255012309	花吹雪賞(G)	movie.html?race_id=202255012309	05609	飛田愛斗	ダ	1800	509	4	87.5
2022/01/05	曇	7	11	8	10	17.1	5	1	54.0	良	2:02.9	-0.6	7-7-5-3	0.0-40.1	39.0	佐賀	202255010507	佐賀若駒賞(OP)	movie.html?race_id=202255010507	05609	飛田愛斗	ダ	1800	505	3	100.0
2021/12/11	晴	3	8	4	4	22.1	6	5	54.0	稍	1:34.4	0.9	4-4-5-5	0.0-40.6	41.0	佐賀	202155121103	アルデバラン特別	movie.html?race_id=202155121103	a0291	川島拓	ダ	1400	502	4	3.6
2021/11/28	晴	4	11	6	7	10.7	4	6	54.0	稍	1:58.5	1.4	7-8-5-5	0.0-40.0	40.4	佐賀	202155112804	JRA認定天山特別	movie.html?race_id=202155112804	05229	山口勲	ダ	1750	498	-2	0.0
2021/11/14	晴	6	9	4	4	47.9	6	4	54.0	稍	2:02.1	1.6	5-5-6-6	0.0-38.6	39.9	佐賀	202155111406	JRA認定カペラ賞(G)	movie.html?race_id=202155111406	05229	山口勲	ダ	1800	500	9	45.0
2021/10/31	晴	8	9	3	3	121.3	5	7	54.0	良	1:58.1	1.5	3-3-6-6	0.0-40.3	40.5	佐賀	202155103108	JRA認定リゲル特別	movie.html?race_id=202155103108	00418	兒島真二	ダ	1750	491	-7	0.0
2021/10/17	晴	10	10	5	5	8.2	2	5	54.0	良	2:01.1	1.9	7-7-4-4	0.0-38.3	39.7	佐賀	202155101710	ベテルギウス特別	movie.html?race_id=202155101710	05229	山口勲	ダ	1750	498	6	3.6
2021/10/03	晴	6	11	1	1	13.2	4	7	54.0	良	1:32.2	1.4	6-6-8-8	0.0-39.9	40.3	佐賀	202155100306	JRA認定九州ジュニ(G)	movie.html?race_id=202155100306	05609	飛田愛斗	ダ	1400	492	-3	0.0
2021/09/01	晴	6	7	3	3	9.9	4	3	54.0	良	1:32.4	0.4	5-5-6-5	0.0-39.5	39.6	佐賀	202155090106	JRA認定2歳ー1組	movie.html?race_id=202155090106	05609	飛田愛斗	ダ	1400	495	11	40.0
2021/07/17	雨	2	7	6	6	3.3	2	1	54.0	不	1:26.1	-0.4	2-2-2-2	0.0-40.1	39.8	佐賀	202155071702	2歳新馬	movie.html?race_id=202155071702	05609	飛田愛斗	ダ	1300	484	0	160.0
