rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ママズコフィ	牝3	54.0		石川倭	1:44.5		2-1-1-1	41.1	2.0	1	468	14		米川昇		沖田方子	45.0
2	5	6		アースハーン	牡8	56.0		阪野学	1:44.8	1.1/2	4-4-5-5	41.1	139.5	12	442	4		岡島玉一		松山増男	12.6
3	8	12		ウインルモンド	牡4	56.0		阿部龍	1:44.9	クビ	4-4-4-4	41.3	5.9	3	496	-2		林和弘		牧野聖子	9.5
4	5	5		ギョシュウ	牡5	56.0		黒澤愛斗	1:45.0	1/2	12-12-12-10	39.0	60.2	9	444	-2		斉藤正弘		中村勝彦	6.3
5	3	3		ウィシュワールド	牡4	56.0		五十嵐冬	1:45.0	ハナ	10-10-7-7	40.5	12.8	4	522	6		佐々木国		ＹＧＧホースクラブ	3.1
6	6	7		アルマカーテナ	牝4	54.0		宮崎光行	1:45.1	1/2	1-1-1-1	41.7	3.2	2	478	-2		林和弘		高樽秀夫	
7	2	2		ケープランド	牝5	54.0		松井伸也	1:45.3	1.0	7-7-7-7	40.9	20.7	6	466	4		村上正和		田中芳郎	
8	7	10		シシャモダイスキ	牡4	56.0		小野楓馬	1:45.3	クビ	7-7-6-6	41.1	37.6	7	494	-2		田中淳司		大野満	
9	7	9		オーケービーナイト	牡4	56.0		馬渕繁治	1:45.4	クビ	11-11-9-7	40.6	19.4	5	484	-2		森山雄大		沖田方子	
10	8	11		ゴールデンイーグル	牡4	56.0		桑村真明	1:45.5	1/2	3-3-3-3	42.1	47.3	8	470	2		小野望		池田草龍	
11	1	1		モルフェソルジャ	牡6	56.0		落合玄太	1:46.0	2.1/2	9-9-11-11	41.0	67.4	10	454	6		黒川智貴		並河賢一郎	
12	4	4		ゴールドサブリナ	牝4	54.0		岩橋勇二	1:49.6	大	4-4-10-12	44.8	119.5	11	434	0		山田和久		（有）崇富商業	
