rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		スーリーズ	牝6	54.0		山下裕貴	1:29.9		2-2-2-2	38.7	3.5	2	455	-6		土井道隆		酒井孝敏	28.0
2	3	3		スーサンブルース	牡6	56.0		真島正徳	1:30.0	1/2	1-1-1-1	38.9	1.4	1	496	-8		東眞市		陣内豊	8.4
3	7	8		ビューティフルキイ	牝5	54.0		川島拓	1:30.8	4.0	6-7-3-3	38.8	9.0	3	435	0		土井道隆		深川一清	2.8
4	1	1		オークヒルロッジ	牡4	56.0		石川慎将	1:31.3	2.1/2	7-6-6-5	39.2	15.5	4	534	4		山田徹		（株）本城	1.7
5	4	4		マイネルレジストル	牡6	55.0		出水拓人	1:31.4	3/4	4-4-4-4	39.7	30.0	6	505	-1		中川竜馬		酒井孝敏	1.1
6	8	10		テンザンフミスタ	牝10	54.0		倉富隆一	1:32.2	4.0	3-3-5-6	40.5	246.4	10	456	0		川田孝好		平野司郎	
7	5	5		スターフォース	牡4	56.0		長田進仁	1:32.4	3/4	8-8-8-7	39.4	22.4	5	457	2		中野博		谷謙介	
8	2	2		ロンリーチャプリン	牡4	56.0		竹吉徹	1:33.2	4.0	9-9-9-9	38.1	114.8	8	456	-2		山田義人		原久美子	
9	6	6		ソウルバード	牝7	54.0		兒島真二	1:34.6	7.0	5-5-7-8	42.3	101.9	7	505	4		中川竜馬		（有）門脇	
10	7	7		ウルトラバローズ	牡8	56.0		吉本隆記	1:36.8	大	10-10-10-10	41.3	181.9	9	455	-1		土井道隆		太田雅貴	
