日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/20	晴	4	10	8	10	8.0	4	7	60.0	稍	3:31.6	3.0	5-5-4-5	108.0-41.7	13.6	阪神	202209011204	障害4歳以上OP	202209011204	01113	草野太郎	障	3110	486	-12	0.0
2022/01/08	晴	8	14	7	12	8.0	4	3	60.0	稍	3:37.8	3.1	11-11-7-4	106.0-39.0	13.6	中山	202206010208	中山新春ジャンプS(OP)	202206010208	01113	草野太郎	障	3200	498	12	414.5
2021/12/11	晴	4	14	8	13	10.7	6	5	60.0	良	3:30.8	1.1	8-7-6-5	105.0-38.5	13.6	阪神	202109060304	障害3歳以上OP	202109060304	01113	草野太郎	障	3110	486	2	135.0
2021/09/26	雨	1	14	3	4	5.5	3	1	60.0	稍	3:20.2	-0.3	7-6-6-4	106.0-39.5	13.3	中京	202107050701	障害3歳以上未勝利	202107050701	01113	草野太郎	障	3000	484	-14	790.0
2021/06/20	曇	1	10	4	4	7.5	4	3	60.0	稍	3:22.8	0.2	6-5-5-5	107.0-40.0	13.5	東京	202105030601	障害3歳以上未勝利	202105030601	01113	草野太郎	障	3000	498	4	200.0
2021/05/22	曇	1	14	4	6	14.7	6	5	60.0	重	3:13.9	0.7	7-6-5-4	108.0-41.4	13.4	新潟	202104020501	障害4歳以上未勝利	202104020501	01113	草野太郎	障	2890	494	-4	79.0
2021/03/07	曇	10	16	6	11	73.3	14	13	56.0	良	1:54.9	1.4	9-9-8-9	37.3-38.4	39.0	中山	202106020410	総武S(OP)	202106020410	01043	北村宏司	ダ	1800	498	2	0.0
2021/01/10	晴	11	16	1	1	20.2	8	12	56.0	良	1:54.8	0.8	1-1-2-2	37.7-37.6	38.4	中山	202106010311	ポルックスS(OP)	202106010311	00660	横山典弘	ダ	1800	496	0	0.0
2020/12/12	曇	11	16	7	14	16.6	9	15	54.0	良	1:54.9	2.5	4-5-6-4	36.3-38.3	40.4	中山	202006050311	師走S(L)	202006050311	01075	田辺裕信	ダ	1800	496	0	0.0
2020/11/14	晴	11	16	1	1	110.2	13	15	56.0	良	1:38.2	3.2	7-8	34.2-36.4	38.9	東京	202005050311	東京中日S杯武蔵野S(G3)	202005050311	01075	田辺裕信	ダ	1600	496	2	0.0
2020/09/20	曇	11	16	1	1	3.2	1	14	56.0	良	1:54.6	3.0	14-13-14-14	36.5-38.0	39.9	中山	202006040411	ラジオ日本賞(OP)	202006040411	01170	横山武史	ダ	1800	494	7	0.0
2020/03/12	晴	11	12	3	3	4.0	3	4	54.0	重	2:02.6	0.6	2-1-3	0.0-36.9	37.5	名古屋	202048031211	名古屋大賞典(G3)	202048031211	00660	横山典弘	ダ	1900	487	-5	210.0
2020/01/25	曇	11	16	1	2	4.1	2	1	56.0	良	1:51.6	-0.4	2-2-2-2	36.5-38.5	38.2	中山	202006010811	アレキサンドライトS(3勝クラス)	202006010811	00660	横山典弘	ダ	1800	492	0	1857.8
2019/12/08	晴	9	16	6	12	2.3	1	1	56.0	良	1:53.1	-0.5	4-4-4-4	37.3-37.6	37.2	中山	201906050409	チバテレ杯(2勝クラス)	201906050409	00660	横山典弘	ダ	1800	492	0	1540.6
2019/10/14	小雨	9	13	8	13	3.6	2	4	54.0	重	2:12.3	0.4	6-6-6-5	30.6-35.6	35.5	東京	201905040509	昇仙峡特別(2勝クラス)	201905040509	01122	三浦皇成	ダ	2100	492	-4	230.0
2019/09/15	晴	7	13	7	11	2.1	1	1	54.0	良	1:54.6	0.0	7-6-4-4	38.2-38.3	37.9	中山	201906040407	3歳以上1勝クラス	201906040407	01075	田辺裕信	ダ	1800	496	4	750.0
2019/04/14	曇	5	12	3	3	2.0	1	2	56.0	良	1:54.3	0.0	11-11-9-9	37.0-38.8	37.8	中山	201906030805	3歳500万下	201906030805	05339	ルメール	ダ	1800	492	0	290.0
2019/02/03	晴	4	16	3	6	4.3	2	1	56.0	稍	1:39.1	-0.1	3-3	36.1-37.4	37.1	東京	201905010404	3歳新馬	201905010404	05339	ルメール	ダ	1600	492	0	600.0
