日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/27	晴	8	18	4	7	6.6	4	3	55.0	良	1:09.3	0.3	3-3	34.8-34.2	34.1	小倉	202210020608	4歳以上1勝クラス	202210020608	01144	菱田裕二	芝	1200	448	0	190.0
2022/02/06	晴	12	18	5	9	45.8	12	2	55.0	良	1:08.7	0.1	12-8	34.2-34.4	33.7	小倉	202210010812	4歳以上1勝クラス	202210010812	01144	菱田裕二	芝	1200	448	0	310.0
2021/11/06	晴	8	16	6	12	34.5	11	9	55.0	良	1:09.5	0.5	10-9	33.8-35.2	35.0	福島	202103020108	3歳以上1勝クラス	202103020108	01140	横山和生	芝	1200	448	0	0.0
2021/09/04	曇	7	15	8	15	15.6	8	12	55.0	稍	1:09.4	0.9	2-2	33.5-35.0	35.8	小倉	202110040707	3歳以上1勝クラス	202110040707	01154	松若風馬	芝	1200	448	-4	0.0
2021/07/11	曇	8	13	4	5	9.7	4	7	55.0	良	1:07.8	0.5	7-8	32.8-34.5	34.4	小倉	202110030408	3歳以上1勝クラス	202110030408	01018	和田竜二	芝	1200	452	0	0.0
2021/03/21	小雨	9	18	6	12	6.8	3	14	55.0	不	1:12.5	1.6	8-9	34.1-36.8	37.4	中京	202107020409	4歳以上1勝クラス	202107020409	01126	松山弘平	芝	1200	452	4	0.0
2021/02/20	晴	10	14	5	8	6.7	3	4	55.0	良	1:09.3	0.5	3-3	34.8-34.0	34.2	小倉	202110020310	八幡特別(1勝クラス)	202110020310	01115	浜中俊	芝	1200	448	0	160.0
2021/02/07	晴	9	18	2	3	7.7	4	8	55.0	良	1:09.6	0.7	6-4	33.9-35.0	35.2	小倉	202110010809	4歳以上1勝クラス	202110010809	01115	浜中俊	芝	1200	448	2	0.0
2020/11/23	晴	12	18	3	6	21.9	9	6	55.0	良	1:21.7	0.3	12-11	33.7-36.3	35.2	阪神	202009050712	3歳以上1勝クラス	202009050712	01018	和田竜二	芝	1400	446	0	0.0
2020/09/21	晴	12	18	1	2	15.3	7	3	55.0	良	1:09.1	0.4	9-9	34.5-34.2	34.1	中京	202007020512	3歳以上1勝クラス	202007020512	01018	和田竜二	芝	1200	446	4	190.0
2020/08/29	晴	7	13	6	9	74.8	11	2	55.0	良	1:08.0	0.0	8-8	32.9-35.1	34.3	小倉	202010020507	3歳以上1勝クラス	202010020507	01018	和田竜二	芝	1200	442	2	300.0
2020/07/05	晴	8	18	2	4	81.4	15	10	54.0	稍	1:23.6	1.0	10-10	34.1-36.4	36.5	阪神	202009040208	3歳以上1勝クラス	202009040208	01178	斎藤新	芝	1400	440	2	0.0
2020/04/19	曇	7	16	4	8	6.1	3	8	54.0	不	1:12.0	1.4	8-7	33.8-36.8	37.8	福島	202003010407	4歳以上1勝クラス	202003010407	01171	西村淳也	芝	1200	438	-8	0.0
2020/02/29	小雨	12	18	1	1	15.6	9	8	55.0	良	1:22.0	0.4	5-4	34.9-35.1	35.0	中京	202007010112	豊橋特別(1勝クラス)	202007010112	01171	西村淳也	芝	1400	446	6	0.0
2020/02/16	曇	8	14	7	12	14.6	8	2	54.0	重	1:11.9	0.1	6-5	34.7-37.1	36.5	小倉	202010011008	4歳以上1勝クラス	202010011008	01171	西村淳也	芝	1200	440	2	300.0
2019/11/10	晴	2	16	8	16	62.0	14	16	52.0	良	1:50.5	2.0	2-2-3-4	36.2-36.0	37.8	福島	201903030402	3歳以上1勝クラス	201903030402	01161	菊沢一樹	芝	1800	438	0	0.0
2019/10/19	雨	8	18	2	4	22.3	11	10	53.0	稍	1:36.8	1.0	8-8	35.8-35.5	35.7	新潟	201904030308	3歳以上1勝クラス	201904030308	01095	吉田隼人	芝	1600	438	2	0.0
2019/06/15	晴	7	10	4	4	9.4	4	8	52.0	稍	1:51.3	1.7	2-2	38.0-33.8	35.3	阪神	201909030507	3歳以上1勝クラス	201909030507	01157	鮫島克駿	芝	1800	436	0	0.0
2019/05/19	晴	3	17	5	10	3.8	3	1	54.0	良	1:47.7	-0.2	3-2	35.4-34.8	34.6	京都	201908031003	3歳未勝利	201908031003	05568	アヴドゥ	芝	1800	436	2	500.0
2019/04/29	曇	4	14	4	6	7.5	4	3	54.0	良	1:47.9	0.2	3-2	35.3-35.9	35.4	京都	201908030404	3歳未勝利	201908030404	05568	アヴドゥ	芝	1800	434	2	130.0
2019/02/03	曇	5	12	1	1	8.7	5	7	54.0	良	1:37.6	0.8	3-3	36.3-34.9	35.4	京都	201908020405	3歳未勝利	201908020405	01115	浜中俊	芝	1600	432	2	0.0
2018/10/13	晴	5	17	7	14	5.8	3	4	54.0	良	1:22.4	0.2	3-3	34.3-36.0	35.9	新潟	201804030105	2歳未勝利	201804030105	01157	鮫島克駿	芝	1400	430	0	75.0
2018/09/22	曇	5	12	4	4	22.3	7	2	54.0	重	1:37.0	0.2	1-1	36.5-34.5	34.7	阪神	201809040605	2歳新馬	201809040605	01157	鮫島克駿	芝	1600	430	0	280.0
