日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/27	晴	9	10	8	9	7.8	4	7	56.0	稍	1:52.1	1.3	3-3-2-7	0.0-39.9	40.3	金沢	202246032709	ネット投票は楽天競馬	movie.html?race_id=202246032709	a02dc	中島龍也	ダ	1700	439	-1	0.0
2022/03/15	曇	11	9	7	7	3.7	2	4	56.0	稍	1:52.0	1.2	5-5-2-4	0.0-39.8	40.9	金沢	202246031511	春爛漫特別	movie.html?race_id=202246031511	a02dc	中島龍也	ダ	1700	440	5	15.0
2022/02/10	雪	12	15	7	13	344.2	15	12	57.0	稍	1:42.9	4.1	12-12-12-13	35.9-38.6	41.0	大井	202244021012	如月賞競走	movie.html?race_id=202244021012	a02d7	西啓太	ダ	1600	435	0	0.0
2022/01/24	晴	11	15	6	10	402.2	15	11	57.0	良	2:11.5	4.3	3-3-6-6	37.5-39.0	42.2	大井	202244012411	ジャニュアリー賞競走	movie.html?race_id=202244012411	a02d7	西啓太	ダ	2000	435	-2	0.0
2021/12/24	晴	9	10	4	4	61.2	7	8	57.0	稍	2:57.1	7.5	6-6-8-9	38.3-39.3	44.9	大井	202144122409	金盃トライアル競走(OP)	movie.html?race_id=202144122409	a01f7	高橋利幸	ダ	2600	437	9	0.0
2021/11/14	晴	10	16	6	12	223.9	15	16	56.0	良	1:14.0	2.4	12-10	35.0-36.6	38.1	阪神	202109050410	室町S(OP)	202109050410	01128	川須栄彦	ダ	1200	428	4	0.0
2021/10/03	晴	11	16	6	11	103.0	13	12	56.0	良	1:33.5	0.9	1-1-1	34.9-34.7	35.6	中京	202107050911	ポートアイランドS(L)	202107050911	01138	藤懸貴志	芝	1600	424	-12	0.0
2021/08/07	晴	11	15	4	7	103.0	14	15	56.0	良	2:43.2	3.4	2-2-2-8	36.4-36.7	39.9	函館	202102011111	札幌日経OP(L)	202102011111	01176	亀田温心	芝	2600	436	0	0.0
2021/07/04	曇	11	11	2	2	19.8	8	10	56.0	良	1:48.7	0.7	3-3-4-4	37.2-35.2	35.6	函館	202102010211	巴賞(OP)	202102010211	01140	横山和生	芝	1800	436	0	0.0
2021/05/22	雨	11	14	5	7	77.9	12	8	54.0	良	1:47.0	0.7	3-3-3	35.6-34.3	34.7	東京	202105020911	メイS(OP)	202105020911	01043	北村宏司	芝	1800	436	-10	0.0
2021/01/05	曇	10	14	6	9	72.2	12	14	54.0	良	3:12.4	8.5	9-8-14-14	36.2-35.7	41.2	中京	202107010110	万葉S(OP)	202107010110	01178	斎藤新	芝	3000	446	4	0.0
2020/12/12	晴	11	18	6	12	203.7	18	12	54.0	良	2:00.9	0.8	2-2-2-2	36.4-34.4	35.0	中京	202007030311	中日新聞杯(G3)	202007030311	01178	斎藤新	芝	2000	442	10	0.0
2020/10/18	曇	11	16	4	7	43.8	11	7	56.0	稍	2:00.8	1.3	2-2-2	35.4-35.7	36.9	東京	202005040411	オクトーバーS(L)	202005040411	01140	横山和生	芝	2000	432	-18	0.0
2020/09/06	晴	11	14	6	9	17.4	8	11	54.0	良	2:40.4	1.7	3-3-6-9	37.1-36.2	37.6	札幌	202001020811	丹頂S(OP)	202001020811	01096	大野拓弥	芝	2600	450	10	0.0
2020/05/31	曇	12	18	7	15	30.7	12	16	54.0	良	2:31.9	2.3	2-2-2-2	29.9-35.9	38.1	東京	202005021212	目黒記念(G2)	202005021212	01018	和田竜二	芝	2500	440	-4	0.0
2020/04/19	曇	10	8	2	2	6.1	4	1	57.0	良	2:26.7	-0.2	1-1-1-1	37.9-34.4	34.4	阪神	202009020810	御堂筋S(3勝クラス)	202009020810	01093	藤岡佑介	芝	2400	444	0	1836.8
2020/03/20	晴	11	8	2	2	3.1	2	3	55.0	良	2:13.3	0.4	3-3-3-3	36.4-34.4	34.5	阪神	202009010711	尼崎S(3勝クラス)	202009010711	01018	和田竜二	芝	2200	444	-10	463.2
2020/02/15	曇	10	12	4	4	8.1	5	5	55.0	稍	2:28.7	0.4	3-3-3-3	36.1-35.4	35.5	京都	202008020510	松籟S(3勝クラス)	202008020510	01018	和田竜二	芝	2400	454	6	182.0
2019/12/21	曇	9	11	4	4	2.8	1	1	55.0	良	2:25.5	0.0	3-3-3-3	35.8-37.0	35.1	阪神	201909050709	江坂特別(2勝クラス)	201909050709	05339	ルメール	芝	2400	448	10	1525.9
2019/10/14	曇	9	10	1	1	3.4	3	2	54.0	稍	2:15.4	0.5	2-3-3-4	37.0-34.7	34.9	京都	201908040509	鳴滝特別(2勝クラス)	201908040509	01126	松山弘平	芝	2200	438	6	606.8
2019/09/16	晴	9	9	5	5	1.3	1	1	54.0	良	2:26.2	-0.6	3-3-4-4	37.3-35.7	35.3	阪神	201909040509	甲武特別(1勝クラス)	201909040509	01126	松山弘平	芝	2400	432	-6	1072.4
2019/08/18	晴	9	8	7	7	8.1	4	2	54.0	良	2:00.2	0.2	2-2	37.1-33.4	33.5	新潟	201904020809	出雲崎特別(1勝クラス)	201904020809	01092	津村明秀	芝	2000	438	4	427.0
2019/04/27	小雨	11	16	7	14	104.3	14	8	56.0	稍	2:26.0	1.0	12-13-13-12	35.8-36.3	35.3	東京	201905020311	テレビ東京杯青葉賞(G2)	201905020311	01018	和田竜二	芝	2400	434	0	0.0
2019/03/30	曇	9	8	2	2	10.4	6	3	56.0	良	2:14.6	0.2	5-3-4-6	36.8-34.9	34.7	中山	201906030309	山吹賞(500万下)	201906030309	01018	和田竜二	芝	2200	434	-2	253.1
2019/03/10	小雨	5	14	3	4	2.8	1	1	56.0	良	2:04.2	-0.3	3-3-3-3	37.7-36.3	35.2	中京	201907020205	3歳未勝利	201907020205	01018	和田竜二	芝	2000	436	-6	500.0
2019/02/09	曇	5	11	8	11	4.8	3	2	56.0	良	1:49.4	0.1	6-5	36.5-35.9	35.2	京都	201908020505	3歳未勝利	201908020505	01018	和田竜二	芝	1800	442	0	200.0
2018/11/18	晴	3	10	3	3	4.2	3	4	55.0	良	2:02.1	0.8	3-4-4-4	35.3-35.9	36.2	京都	201808050603	2歳未勝利	201808050603	01126	松山弘平	芝	2000	442	2	75.0
2018/10/20	晴	3	8	6	6	4.2	2	2	55.0	良	2:02.5	0.2	3-4-3-3	35.9-38.1	37.7	京都	201808040603	2歳未勝利	201808040603	01126	松山弘平	芝	2000	440	-6	200.0
2018/09/09	曇	5	6	2	2	11.4	4	2	54.0	稍	2:02.6	0.4	3-5-3-3	37.4-35.5	35.6	阪神	201809040205	2歳新馬	201809040205	01126	松山弘平	芝	2000	446	0	280.0
