rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	15		ハヴァス	牡2	54.0		丸山元気	1:35.6		2-2	34.2	30.8	6	454	0		橋口慎介		ノースヒルズ	700.0
2	7	13		プラウドルック	牝2	54.0		北村友一	1:35.8	1.1/2	7-5	33.9	3.0	2	440	0		斉藤崇史		吉田勝己	280.0
3	2	3		ウインミニヨン	牝2	54.0		松若風馬	1:35.8	クビ	14-13	33.2	45.5	8	406	0		長谷川浩		ウイン	180.0
4	4	7		ジネストラ	牝2	54.0		三浦皇成	1:36.1	2.0	7-9	34.0	5.4	3	430	0		鹿戸雄一		サンデーレーシング	110.0
5	5	10		オーケーパッション	牝2	54.0		石橋脩	1:36.2	1/2	10-10	34.0	23.8	5	464	0		相沢郁		小野建	70.0
6	8	16		トーホウディアス	牡2	54.0		国分優作	1:36.4	1.1/4	7-5	34.5	120.0	13	430	0		南井克巳		東豊物産	
7	5	9		アカイトリノムスメ	牝2	54.0		戸崎圭太	1:36.8	2.0	10-12	34.3	2.5	1	440	0		国枝栄		金子真人ホールディングス	
8	3	6		スパラキシス	牝2	54.0		丸田恭介	1:36.8	クビ	5-5	34.9	46.4	9	454	0		宗像義忠		ディアレストクラブ	
9	7	14		ビービーラノビア	牝2	53.0		岩田望来	1:36.8	ハナ	3-3	35.2	77.8	11	432	0		中舘英二		坂東牧場	
10	3	5		クラーロイメル	牝2	54.0		荻野極	1:36.8	ハナ	1-1	35.6	12.5	4	448	0		高橋義忠		ケーエスＨＤ	
11	8	18		レスペディーザ	牝2	54.0		Ｍ．デム	1:37.6	5.0	10-13	34.9	36.4	7	428	0		松永幹夫		ＮＩＣＫＳ	
12	1	1		ノーブルスター	牡2	54.0		吉田豊	1:37.6	クビ	13-10	35.4	71.1	10	500	0		牧浦充徳		吉木伸彦	
13	6	11		ナンヨーノワール	牡2	53.0		斎藤新	1:37.8	3/4	4-3	36.1	113.6	12	462	0		杉浦宏昭		中村徳也	
14	6	12		ニシノカタパルト	牡2	54.0		岩部純二	1:38.1	1.3/4	5-5	35.8	251.1	16	468	0		萱野浩二		西山茂行	
15	2	4		クリノラピッド	牝2	54.0		江田照男	1:38.1	クビ	16-15	35.4	173.7	14	448	0		伊藤伸一		栗本博晴	
16	4	8		ネフュージュニア	牡2	54.0		鮫島克駿	1:39.4	8.0	14-17	36.0	249.1	15	486	0		土田稔		大原詔宏	
17	8	17		フラッシュヒーロー	牡2	54.0		木幡巧也	1:39.8	2.1/2	18-18	36.6	302.1	18	444	0		的場均		田頭勇貴	
18	1	2		イージス	牡2	53.0		菊沢一樹	1:40.8	6.0	16-15	38.0	290.4	17	476	0		佐藤吉勝		平本敏夫	
