rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		ウインアライバル	牡3	56.0		高倉稜	1:26.2		3-2	37.2	32.4	8	462	1		西園正都		ウイン	500.0
2	6	11		ナムラシェパード	牡3	56.0		幸英明	1:26.2	アタマ	2-1	37.3	1.9	1	472	2		大橋勇樹		奈村信重	200.0
3	7	14		ハクサンカイザー	牡3	56.0		松若風馬	1:26.5	2.0	6-7	37.0	8.7	4	464	4		西園正都		河崎五市	130.0
4	2	3		ラッキーグラン	牡3	56.0		和田竜二	1:26.7	1.1/4	4-4	37.6	47.8	9	446	0		鈴木孝志		林千枝子	75.0
5	1	1		キンショービコー	牡3	56.0		鮫島克駿	1:26.8	1/2	6-7	37.5	7.5	3	462	0		長谷川浩		礒野日出夫	50.0
6	2	4		ニホンピロコレール	牡3	56.0		小牧太	1:27.3	3.0	10-11	37.8	29.5	7	464	-2		服部利之		小林百太郎	
7	3	6		ピエナモネ	牡3	56.0		中井裕二	1:28.0	4.0	10-7	38.3	172.4	13	474	-30		飯田祐史		本谷兼三	
8	8	16		ゴールドメジャー	牡3	55.0		川又賢治	1:28.1	クビ	6-4	38.8	91.5	11	454	0		牧田和弥		キャピタルクラブ	
9	1	2		スマートエルピス	牡3	53.0		岩田望来	1:28.5	2.1/2	12-12	38.7	73.4	10	492	0		松永昌博		大川徹	
10	5	9		サンライズロッソ	牡3	56.0		松山弘平	1:28.9	2.1/2	14-12	39.0	94.1	12	466	6		浜田多実		松岡隆雄	
11	6	12		インヴィンチービレ	牡3	56.0		福永祐一	1:29.1	1.1/4	12-14	39.1	6.9	2	474	0		笹田和秀		幅田京子	
12	5	10		ナリタブルグ	牡3	53.0		斎藤新	1:29.4	2.0	14-15	39.4	172.4	13	504	0		中尾秀正		オースミ	
13	4	8		ハイロードシチー	牡3	56.0		秋山真一	1:30.0	3.1/2	6-7	40.7	10.6	6	476	-10		岡田稲男		友駿ホースクラブ	
14	8	15		メイショウコスイ	牝3	53.0		森裕太朗	1:30.1	クビ	4-4	40.8	236.4	16	468	6		長谷川浩		松本好雄	
15	4	7		クリノバルセロナ	牝3	52.0		西村淳也	1:31.2	7.0	1-2	42.4	205.4	15	442	4		藤沢則雄		栗本博晴	
中	3	5		コスモスターリング	牡3	56.0		藤井勘一					8.9	5	472	0		田所秀孝		ビッグレッドファーム	
