rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		アオイテソーロ	牝5	55.0		浜中俊	1:53.0		8-8-8-5	37.7	21.1	8	496	-6		加藤士津		了徳寺健二ホールディングス	750.0
2	2	3		スマートフルーレ	牝3	52.0		武豊	1:53.0	クビ	4-3-2-2	38.3	1.8	1	502	0		南井克巳		大川徹	300.0
3	2	2		タニノマイカ	牝3	49.0		岩田望来	1:53.8	5.0	1-1-1-1	39.4	13.4	6	468	0		寺島良		谷水雄三	190.0
4	5	8		マーブルフレンテ	牝6	55.0		松山弘平	1:54.2	2.1/2	8-10-9-7	38.6	11.9	5	518	0		池添兼雄		下村直	110.0
5	8	14		メモリーコバルト	牝4	55.0		幸英明	1:54.2	クビ	4-6-2-2	39.5	11.8	3	470	12		湯窪幸雄		シンザンクラブ	75.0
6	7	12		サンクララ	牝5	55.0		藤井勘一	1:54.5	2.0	14-14-14-12	38.5	71.2	10	444	6		西橋豊治		サンコウ牧場	
7	5	9		イチザティアラ	牝4	55.0		小牧太	1:54.8	1.1/2	15-15-15-14	38.7	117.1	11	458	-2		服部利之		奈良崎孝一郎	
8	3	4		プロネルクール	牝4	55.0		松若風馬	1:54.9	3/4	12-11-13-9	39.0	157.6	12	492	-2		千田輝彦		Ｇ１レーシング	
9	4	6		ワインレッドローズ	牝3	52.0		川田将雅	1:55.0	1/2	4-6-5-4	40.0	4.8	2	478	8		西園正都		飯田正剛	
10	6	10		メジャーマジック	牝4	53.0		西村淳也	1:55.5	3.0	12-11-11-9	39.7	16.6	7	504	-10		橋口慎介		社台レースホース	
11	1	1		ミヤラビランド	牝5	54.0		森裕太朗	1:55.8	2.0	10-8-11-12	40.0	189.8	13	458	0		大根田裕		石瀬浩三	
12	3	5		アオイツヤヒメ	牝3	49.0		斎藤新	1:56.2	2.1/2	3-3-5-8	40.8	11.8	4	466	6		高橋康之		鈴木照雄	
13	7	13		タガノハツコイ	牝3	52.0		酒井学	1:56.7	3.0	4-5-5-6	41.4	38.3	9	468	0		西園正都		八木良司	
14	8	15		クリノクリストフ	牝4	52.0		服部寿希	1:58.5	大	10-11-9-14	42.6	346.8	14	450	6		大根田裕		栗本博晴	
15	4	7		ディアアルム	牝4	55.0		岩崎翼	2:01.6	大	2-2-2-9	46.3	438.5	15	448	16		小桧山悟		三岡陽	
