rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		シフルマン	牡3	54.0		松山弘平	2:00.7		3-3-3-4	35.2	2.6	2	494	2		中尾秀正		Ｇ１レーシング	1,526.6
2	2	2		ハイヒール	牝4	55.0		福永祐一	2:00.7	クビ	1-1-1-1	35.5	9.3	4	438	0		清水久詞		石川達絵	607.6
3	8	11		バイオスパーク	牡4	57.0		和田竜二	2:01.4	4.0	2-2-2-2	36.1	10.1	5	472	6		浜田多実		宮田直也	383.8
4	1	1		メルヴィンカズマ	牡5	57.0		Ｍ．デム	2:01.4	ハナ	12-12-10-6	35.5	6.7	3	494	0		高柳大輔		雅苑興業	230.0
5	6	8		スズカフューラー	牡5	57.0		小牧太	2:01.8	2.1/2	7-7-7-6	36.1	26.5	7	432	-2		西橋豊治		永井啓弍	150.0
6	8	12		サトノシリウス	牡4	57.0		川田将雅	2:01.9	1/2	3-3-3-2	36.5	2.5	1	474	-8		藤原英昭		サトミホースカンパニー	
7	4	4		クルスデルスール	牡4	57.0		松若風馬	2:02.2	1.3/4	7-7-7-9	36.3	23.5	6	512	0		音無秀孝		谷掛龍夫	
8	5	5		ホットファイヤー	牡6	57.0		高倉稜	2:02.2	アタマ	6-6-5-4	36.7	117.9	9	476	-2		坂口智康		西田彰宏	
9	6	7		サンティーニ	牡4	57.0		藤井勘一	2:02.3	クビ	3-5-5-6	36.7	50.1	8	496	2		羽月友彦		ターフ・スポート	
10	7	10		ライトオブピース	牡5	57.0		酒井学	2:02.5	1.1/2	9-9-7-9	36.7	220.0	10	474	-16		佐々木晶		前田晋二	
11	3	3		トウカイシェーン	牝6	55.0		幸英明	2:03.0	3.0	9-10-10-11	36.9	269.4	11	472	4		北出成人		内村正則	
12	7	9		サイモンサーマル	セ4	57.0		柴田未崎	2:03.3	2.0	11-11-10-11	37.2	391.4	12	484	-6		梅田智之		澤田昭紀	
