着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1	8	11	3.9	2.0	2000107406	牡	3	488.0	2.0	56.0	112.1	0	4-4-2-2	41.4	717	1038	515800	510.0	200310010101
2	5	5	28.8	8.0	2000106815	牝	3	482.0	-8.0	54.0	112.3	1	4-4-2-3	41.6	1038	1031	277009	200.0	200310010101
3	2	2	8.5	5.0	2000102639	牡	3	480.0	-8.0	56.0	113.0	4	1-1-1-1	42.7	635	366	619002	130.0	200310010101
4	6	6	8.3	4.0	2000102372	牝	3	440.0	2.0	54.0	113.6	3.1/2	6-6-5-5	42.1	1018	395	84800	77.0	200310010101
5	7	8	45.0	10.0	2000107284	牝	3	456.0	0.0	51.0	114.6	6	11-11-9-8	42.3	1075	101	957009	51.0	200310010101
6	6	7	2.4	1.0	2000110197	牡	3	478.0	-2.0	55.0	114.7	1/2	2-2-4-4	43.8	1066	216	382004	0.0	200310010101
7	7	9	19.2	6.0	2000104370	牡	3	430.0	0.0	56.0	115.3	3.1/2	7-7-7-7	43.3	1030	224	523005	0.0	200310010101
8	4	4	28.2	7.0	2000105333	牡	3	436.0	-12.0	54.0	115.5	1	8-8-6-6	43.8	1068	358	267002	0.0	200310010101
9	1	1	76.2	11.0	2000102858	牡	3	462.0	-2.0	54.0	115.6	1/2	8-8-9-8	43.3	1058	357	602002	0.0	200310010101
10	3	3	37.1	9.0	2000102697	牝	3	434.0	0.0	54.0	116.5	5	10-10-11-10	44.1	600	307	447003	0.0	200310010101
11	8	10	5.8	3.0	2000102333	牡	3	482.0	-8.0	56.0	121.2	大	2-2-8-11	49.0	5339	212	308004	0.0	200310010101
1	5	8	6.8	4.0	2000101583	牝	3	462.0	0.0	54.0	120.8	0	5-4-3-3	36.9	1019	1011	790005	510.0	200310010102
2	4	5	5.5	2.0	2000105153	牝	3	434.0	-8.0	54.0	120.8	クビ	8-7-3-2	36.8	690	337	506800	200.0	200310010102
3	6	10	1.9	1.0	2000105743	牝	3	418.0	-4.0	54.0	121.2	2.1/2	1-1-1-1	37.5	714	348	859002	130.0	200310010102
4	2	2	15.6	6.0	2000106533	牝	3	470.0	-14.0	54.0	121.7	3	2-2-2-3	37.9	5339	343	838005	77.0	200310010102
5	7	11	11.9	5.0	2000100929	牝	3	432.0	-8.0	54.0	122.2	3	5-6-6-5	38.0	1018	411	85800	51.0	200310010102
6	8	13	46.8	8.0	2000104253	牝	3	444.0	-10.0	51.0	122.5	1.3/4	4-5-7-7	38.1	1075	257	31002	0.0	200310010102
7	3	4	38.9	7.0	2000104009	牝	3	418.0	-12.0	54.0	122.8	1.3/4	10-10-10-8	37.9	1041	203	637006	0.0	200310010102
8	8	14	6.5	3.0	2000101799	牝	3	442.0	-26.0	54.0	122.9	1/2	2-3-3-5	38.9	504	388	966002	0.0	200310010102
9	3	3	66.6	9.0	2000105360	牝	3	416.0	-22.0	54.0	122.9	クビ	13-12-10-10	37.9	635	1044	32800	0.0	200310010102
10	4	6	99.5	10.0	2000103881	牝	3	488.0	2.0	51.0	123.2	1.3/4	7-8-8-9	38.5	1074	1021	297002	0.0	200310010102
11	5	7	110.2	11.0	2000102024	牝	3	418.0	-12.0	54.0	123.5	1.3/4	12-12-13-12	38.3	597	1003	351002	0.0	200310010102
12	1	1	147.9	13.0	2000105046	牝	3	450.0	-8.0	54.0	123.7	1.1/2	11-11-10-10	38.8	1009	370	517006	0.0	200310010102
13	6	9	116.0	12.0	2000101851	牝	3	366.0	-10.0	54.0	126.1	大	8-9-8-13	41.4	729	1054	369800	0.0	200310010102
14	7	12	339.9	14.0	2000106410	牝	3	444.0	-2.0	54.0	126.4	2	14-14-14-14	40.1	719	1052	530006	0.0	200310010102
1	3	5	17.2	9.0	2000103914	牡	3	476.0	6.0	53.0	70.0	0	7-7	35.3	1074	1057	933006	510.0	200310010103
2	4	8	6.4	2.0	2000106264	牡	3	468.0	26.0	56.0	70.0	ハナ	7-4	35.3	674	261	637006	200.0	200310010103
3	4	7	12.2	8.0	2000103429	牝	3	462.0	-6.0	52.0	70.1	1/2	10-8	35.2	1057	389	76002	130.0	200310010103
4	1	2	20.0	10.0	2000102742	牡	3	466.0	-8.0	56.0	70.2	3/4	4-4	35.9	1030	429	546800	77.0	200310010103
5	7	14	3.7	1.0	2000100633	牝	3	440.0	-8.0	54.0	70.7	3	2-2	36.6	1018	406	102800	51.0	200310010103
6	7	13	6.9	3.0	2000102950	牡	3	478.0	-2.0	56.0	70.8	1/2	13-11	35.8	698	350	674004	0.0	200310010103
7	1	1	10.0	6.0	2000104159	牡	3	474.0	-10.0	56.0	70.8	クビ	1-1	36.7	1019	375	476001	0.0	200310010103
8	5	9	8.4	5.0	2000105294	牡	3	468.0	-6.0	54.0	70.9	クビ	5-4	36.5	1058	345	127006	0.0	200310010103
9	2	4	49.7	12.0	2000101100	牝	3	436.0	-6.0	54.0	71.1	1.1/2	6-8	36.5	703	1019	777009	0.0	200310010103
10	3	6	78.2	13.0	2000103625	牝	3	432.0	-2.0	54.0	71.7	3.1/2	10-10	36.8	688	330	951005	0.0	200310010103
11	8	17	8.0	4.0	2000200024	牡	3	484.0	2.0	56.0	71.7	クビ	2-2	37.6	635	356	689006	0.0	200310010103
12	6	11	310.9	17.0	2000103112	牡	3	458.0	-2.0	56.0	71.8	クビ	15-15	36.4	706	131	768006	0.0	200310010103
13	6	12	593.4	18.0	2000105930	牝	3	436.0	14.0	54.0	71.8	ハナ	16-16	36.0	1038	1031	975004	0.0	200310010103
14	7	15	12.1	7.0	2000102942	牝	3	446.0	-10.0	54.0	71.8	ハナ	13-12	36.8	682	181	260005	0.0	200310010103
15	8	16	47.8	11.0	2000105594	牡	3	442.0	-12.0	56.0	72.1	1.3/4	10-12	37.3	392	1001	321800	0.0	200310010103
16	2	3	229.8	16.0	2000109047	牡	3	432.0	4.0	56.0	72.4	1.3/4	16-17	36.6	1033	1042	848009	0.0	200310010103
17	8	18	89.2	14.0	2000102528	牝	3	430.0	-8.0	54.0	73.5	7	7-12	38.8	734	396	945004	0.0	200310010103
18	5	10	145.7	15.0	2000100465	牡	3	494.0	-4.0	56.0	73.9	2.1/2	18-18	37.4	1020	331	142006	0.0	200310010103
1	1	1	2.0	1.0	2000102376	牡	3	470.0	0.0	56.0	122.6	0	3-3-4-4	34.5	504	388	506800	600.0	200310010104
2	6	10	4.5	2.0	2000103344	セ	3	468.0	0.0	56.0	122.7	3/4	5-5-2-2	34.9	5339	419	432006	240.0	200310010104
3	7	13	20.6	8.0	2000105073	牡	3	486.0	0.0	56.0	123.9	7	11-9-6-5	35.6	1030	308	513800	150.0	200310010104
4	8	15	15.6	6.0	2000106571	牡	3	422.0	0.0	56.0	124.1	1.1/4	2-2-2-1	36.2	1019	1005	430006	90.0	200310010104
5	2	3	11.6	4.0	2000101400	牡	3	458.0	0.0	56.0	124.4	2	7-7-8-8	35.8	1018	427	488800	60.0	200310010104
6	7	12	39.7	11.0	2000105192	牡	3	540.0	0.0	56.0	124.4	クビ	12-12-6-6	36.1	734	1006	463800	0.0	200310010104
7	2	2	17.8	7.0	2000101546	牡	3	500.0	0.0	56.0	124.6	1.1/4	1-1-1-2	36.8	1015	1009	226800	0.0	200310010104
8	3	5	12.3	5.0	2000102267	牡	3	508.0	0.0	56.0	124.8	1.1/4	5-5-8-6	36.3	714	382	61800	0.0	200310010104
9	4	6	30.8	9.0	2000107174	牡	3	464.0	0.0	56.0	125.0	1.1/4	9-9-12-10	35.9	723	198	536800	0.0	200310010104
10	5	8	65.8	12.0	2000105738	牡	3	506.0	0.0	56.0	125.8	5	9-11-11-10	36.9	690	337	859002	0.0	200310010104
11	5	9	95.5	14.0	2000101156	牝	3	478.0	0.0	54.0	126.6	5	8-8-10-12	37.9	729	305	120800	0.0	200310010104
12	8	14	95.2	13.0	2000102034	牡	3	504.0	0.0	56.0	127.4	5	3-3-4-8	39.3	719	1020	879006	0.0	200310010104
13	3	4	11.1	3.0	2000105170	牡	3	512.0	0.0	56.0	127.6	1.1/4	15-14-13-13	38.3	1049	208	902800	0.0	200310010104
14	6	11	115.2	15.0	2000110080	牡	3	464.0	0.0	53.0	127.8	1.1/4	14-14-15-15	37.3	1076	361	674004	0.0	200310010104
15	4	7	38.0	10.0	2000100386	牡	3	426.0	0.0	56.0	130.2	大	13-13-14-14	40.2	674	379	382004	0.0	200310010104
1	2	2	2.8	2.0	1998102308	牝	5	492.0	2.0	56.0	60.9	0	1-1	37.4	675	373	523005	750.0	200310010105
2	6	10	57.7	12.0	1999101801	牝	4	498.0	-18.0	54.0	60.9	クビ	3-3	37.2	1020	1056	406006	300.0	200310010105
3	6	9	2.8	1.0	1997100527	牝	6	420.0	-4.0	55.0	61.3	2.1/2	4-4	37.4	5339	212	945006	190.0	200310010105
4	4	6	6.8	3.0	1998104587	牝	5	454.0	20.0	55.0	61.7	2.1/2	2-2	38.2	635	394	464800	110.0	200310010105
5	3	4	6.8	4.0	1998103718	牝	5	474.0	-10.0	55.0	62.3	3.1/2	9-9	37.9	1018	397	160800	75.0	200310010105
6	3	3	42.7	9.0	1999106400	牝	4	452.0	-14.0	54.0	62.4	クビ	13-12	37.2	1019	1021	761002	0.0	200310010105
7	8	13	116.4	13.0	1998101178	牝	5	462.0	10.0	52.0	62.4	クビ	11-12	37.7	1075	421	85800	0.0	200310010105
8	8	14	21.4	6.0	1999100574	牝	4	400.0	-8.0	54.0	62.5	クビ	7-6	38.4	537	366	317800	0.0	200310010105
9	5	8	28.6	7.0	1998103530	牝	5	488.0	20.0	55.0	62.5	アタマ	4-4	38.7	682	188	885006	0.0	200310010105
10	7	12	14.5	5.0	1998103655	牝	5	474.0	4.0	55.0	62.6	クビ	4-6	38.7	600	387	107800	0.0	200310010105
11	1	1	53.3	11.0	1998101783	牝	5	436.0	8.0	53.0	62.6	クビ	8-6	38.4	1068	1004	226800	0.0	200310010105
11	7	11	36.8	8.0	1999107596	牝	4	458.0	-12.0	54.0	62.6	同着	11-9	37.9	1038	365	972007	0.0	200310010105
13	4	5	51.9	10.0	1998106815	牝	5	402.0	-8.0	55.0	62.8	1	13-12	37.7	729	1014	253006	0.0	200310010105
14	5	7	215.4	14.0	1998103615	牝	5	464.0	-14.0	53.0	63.0	1.1/4	10-11	38.5	1057	199	715002	0.0	200310010105
1	1	1	1.6	1.0	1998101862	牡	5	488.0	2.0	57.0	109.7	0	10-12-6-3	38.7	597	409	294002	750.0	200310010106
2	5	8	8.5	2.0	1999102023	牡	4	518.0	-4.0	56.0	109.7	ハナ	2-2-2-2	39.2	698	350	602002	300.0	200310010106
3	4	7	10.5	4.0	1998102711	牡	5	476.0	-2.0	54.0	110.1	2.1/2	3-3-3-3	39.3	1074	289	222007	190.0	200310010106
4	8	15	93.5	14.0	1997100598	牡	6	462.0	2.0	55.0	110.4	2	1-1-1-1	40.0	1057	356	442800	110.0	200310010106
5	2	3	56.9	9.0	1999105628	牡	4	476.0	4.0	56.0	110.5	クビ	8-8-12-7	39.0	734	434	513800	75.0	200310010106
6	7	13	20.3	8.0	1998101494	牝	5	444.0	-8.0	55.0	110.6	3/4	3-3-3-5	39.9	1018	1056	415800	0.0	200310010106
7	6	10	65.7	11.0	1998101231	牡	5	528.0	2.0	57.0	111.0	2.1/2	13-13-11-10	39.7	635	297	96007	0.0	200310010106
8	8	14	14.9	6.0	1998102994	牡	5	472.0	-4.0	56.0	111.0	クビ	5-5-3-7	40.2	1066	216	523005	0.0	200310010106
9	4	6	10.2	3.0	1999105633	セ	4	454.0	-4.0	56.0	111.1	1/2	7-5-6-7	40.1	682	108	44002	0.0	200310010106
10	2	2	78.0	13.0	1998104568	セ	5	476.0	-14.0	57.0	111.1	ハナ	5-7-9-6	40.0	1047	146	78800	0.0	200310010106
11	5	9	19.4	7.0	1998100211	牡	5	490.0	8.0	57.0	111.3	1.1/2	10-8-6-10	40.3	1049	208	838006	0.0	200310010106
12	7	12	14.6	5.0	1999100296	セ	4	460.0	-16.0	56.0	111.7	2.1/2	10-8-9-10	40.6	719	1023	515800	0.0	200310010106
13	6	11	75.8	12.0	1998106222	牡	5	530.0	12.0	56.0	112.1	2.1/2	13-13-14-14	40.0	1054	320	90002	0.0	200310010106
14	3	4	106.9	15.0	1999104279	牡	4	460.0	0.0	56.0	113.7	10	15-15-14-13	41.6	1015	137	490006	0.0	200310010106
15	3	5	63.1	10.0	1999109281	牝	4	418.0	-8.0	54.0	115.3	10	8-8-13-14	43.4	714	413	578005	0.0	200310010106
1	5	10	13.8	5.0	1999106688	牝	4	444.0	-6.0	54.0	69.7	0	7-5	35.1	1015	343	415800	750.0	200310010107
2	7	15	3.1	1.0	1998110014	牡	5	492.0	-2.0	57.0	69.7	クビ	4-2	35.2	674	362	398002	300.0	200310010107
3	1	1	8.4	3.0	1997110292	牝	6	488.0	4.0	55.0	69.8	クビ	16-14	34.7	1047	138	898005	190.0	200310010107
4	1	2	8.9	4.0	1996110148	牡	7	458.0	-2.0	57.0	69.8	ハナ	7-5	35.2	5339	1058	341006	110.0	200310010107
5	6	11	3.5	2.0	1999110231	牝	4	438.0	-4.0	54.0	69.9	1/2	7-5	35.3	1034	340	373800	75.0	200310010107
6	2	4	55.5	14.0	1998101404	セ	5	460.0	-4.0	54.0	69.9	ハナ	1-1	35.8	1076	243	839004	0.0	200310010107
7	3	6	55.5	13.0	1998109065	牝	5	430.0	0.0	55.0	69.9	アタマ	11-10	35.1	714	415	571002	0.0	200310010107
8	4	8	73.0	15.0	1998102275	牡	5	494.0	16.0	57.0	70.1	1.1/4	14-13	35.1	670	1028	865009	0.0	200310010107
9	8	18	24.1	7.0	1997110166	牡	6	496.0	2.0	55.0	70.3	1.1/4	11-12	35.5	1057	356	486800	0.0	200310010107
10	6	12	34.2	11.0	1999103137	牡	4	442.0	-8.0	56.0	70.4	クビ	11-10	35.5	1019	201	568800	0.0	200310010107
11	7	13	14.5	6.0	1998110215	牝	5	446.0	0.0	55.0	70.4	ハナ	2-2	36.2	682	1049	802005	0.0	200310010107
12	2	3	28.6	10.0	1999101471	牡	4	484.0	8.0	56.0	70.5	3/4	4-2	36.1	1018	397	859002	0.0	200310010107
13	3	5	111.7	17.0	1997103914	牡	6	492.0	24.0	56.0	70.7	1.1/4	16-14	35.6	1066	191	321800	0.0	200310010107
14	5	9	37.7	12.0	1998110063	牡	5	504.0	2.0	57.0	71.0	2	4-5	36.6	537	325	593800	0.0	200310010107
15	7	14	82.8	16.0	1999106567	牝	4	410.0	-2.0	54.0	72.0	6	14-17	37.0	703	158	308004	0.0	200310010107
16	8	16	26.0	8.0	1999100615	セ	4	444.0	-23.0	56.0	72.1	1/2	10-14	37.4	635	435	974800	0.0	200310010107
17	4	7	132.7	18.0	1998110264	牡	5	458.0	-6.0	57.0	72.5	2.1/2	18-17	36.8	392	1029	43004	0.0	200310010107
18	8	17	26.1	9.0	1999110011	牝	4	494.0	-26.0	54.0	72.7	1.1/4	2-5	38.5	1038	427	308002	0.0	200310010107
1	2	3	2.6	1.0	1998105558	牡	5	446.0	6.0	57.0	120.9	0	14-13-2-2	36.9	682	421	304004	750.0	200310010108
2	6	12	10.2	4.0	1997103903	牡	6	518.0	14.0	57.0	120.9	ハナ	10-10-8-6	36.6	723	198	148800	300.0	200310010108
3	2	4	10.8	5.0	1999100884	牡	4	480.0	-4.0	56.0	120.9	クビ	13-13-11-9	36.4	1020	119	546800	190.0	200310010108
4	1	2	5.0	2.0	1999106987	牡	4	500.0	8.0	56.0	120.9	ハナ	11-10-14-11	36.2	734	434	226800	110.0	200310010108
5	1	1	52.3	14.0	1999101569	牡	4	494.0	24.0	56.0	121.1	1.1/4	16-16-14-13	36.3	537	391	547800	75.0	200310010108
6	8	16	110.7	17.0	1999107353	牡	4	504.0	-8.0	56.0	121.1	ハナ	3-3-1-1	37.2	392	399	637006	0.0	200310010108
7	7	14	16.7	7.0	1999103201	牡	4	444.0	-6.0	55.0	121.2	3/4	11-10-4-4	37.1	1066	329	690002	0.0	200310010108
8	6	11	24.0	9.0	1999107629	牡	4	480.0	-4.0	56.0	121.5	1.3/4	5-6-6-6	37.3	5339	212	390002	0.0	200310010108
9	4	8	25.9	10.0	1999106807	牡	4	502.0	-4.0	56.0	121.7	1	16-17-12-11	37.1	729	409	758005	0.0	200310010108
10	3	6	101.6	16.0	1999101717	牡	4	482.0	0.0	53.0	121.9	1.1/4	5-3-8-6	37.6	1076	362	398002	0.0	200310010108
11	8	17	36.8	12.0	1997102355	牡	6	482.0	-4.0	57.0	121.9	クビ	5-6-4-4	37.8	1030	378	297002	0.0	200310010108
12	7	15	8.9	3.0	1999107064	牡	4	498.0	6.0	56.0	121.9	ハナ	15-13-8-9	37.6	675	336	430006	0.0	200310010108
13	7	13	29.6	11.0	1999102665	牡	4	420.0	4.0	56.0	122.0	3/4	18-18-18-17	36.7	1015	251	568800	0.0	200310010108
14	8	18	71.2	15.0	1999103365	牝	4	442.0	-12.0	54.0	122.0	クビ	1-1-2-2	38.1	697	202	405800	0.0	200310010108
15	5	10	23.9	8.0	1997100751	牡	6	470.0	-6.0	57.0	122.1	1/2	8-6-14-15	37.3	1036	373	802005	0.0	200310010108
16	4	7	15.6	6.0	1999100525	牡	4	492.0	14.0	56.0	122.4	1.3/4	2-2-6-15	38.2	703	331	824005	0.0	200310010108
17	3	5	229.8	18.0	1998104116	牝	5	454.0	30.0	52.0	123.0	3.1/2	8-6-12-14	38.4	1075	381	744009	0.0	200310010108
18	5	9	40.3	13.0	1999102915	牝	4	434.0	2.0	54.0	124.8	大	3-3-14-18	40.0	1018	369	321800	0.0	200310010108
1	4	7	3.0	2.0	1999102174	牡	4	494.0	-6.0	56.0	160.7	0	6-6-2-4	36.8	1019	261	695004	750.0	200310010109
2	7	14	27.6	7.0	1999107250	牡	4	454.0	4.0	54.0	160.7	ハナ	16-15-16-11	35.9	1057	389	523005	300.0	200310010109
3	6	11	2.5	1.0	1998107087	牡	5	478.0	-2.0	57.0	160.7	クビ	4-3-2-2	36.8	635	1044	754009	190.0	200310010109
4	6	12	30.2	9.0	1996101588	牡	7	452.0	-2.0	57.0	161.2	3	9-9-7-5	37.0	675	1016	741002	110.0	200310010109
5	2	3	30.0	8.0	1997100012	セ	6	440.0	10.0	57.0	161.4	1.1/2	12-12-10-5	37.1	1015	137	603003	75.0	200310010109
6	2	4	117.7	16.0	1998104042	牡	5	456.0	-4.0	57.0	161.5	1/2	11-11-10-11	37.1	617	379	382004	0.0	200310010109
7	5	10	5.5	3.0	1997102933	牡	6	504.0	-14.0	57.0	161.8	1.3/4	6-6-7-9	37.6	620	1040	546800	0.0	200310010109
8	8	16	65.2	12.0	1999104319	牡	4	444.0	-4.0	56.0	162.0	1.1/2	2-3-2-1	38.2	1018	1003	106002	0.0	200310010109
9	7	13	107.6	15.0	1998105272	牡	5	500.0	-2.0	54.0	162.1	クビ	1-1-1-2	38.4	1074	1056	172002	0.0	200310010109
10	1	1	81.5	13.0	1998105472	牡	5	496.0	-2.0	57.0	162.1	クビ	15-15-14-11	37.5	537	141	341002	0.0	200310010109
11	3	6	90.5	14.0	1997106763	牡	6	498.0	0.0	57.0	162.1	ハナ	13-14-14-16	37.6	714	415	323800	0.0	200310010109
12	4	8	15.9	4.0	1995102193	セ	8	500.0	-22.0	57.0	162.3	1.1/4	4-3-6-9	38.3	682	1050	542800	0.0	200310010109
13	5	9	18.7	6.0	1998104849	牡	5	518.0	4.0	57.0	162.5	1.1/2	6-6-7-5	38.4	1030	1022	112002	0.0	200310010109
14	1	2	42.8	10.0	1999103000	牡	4	506.0	20.0	56.0	162.8	1.3/4	9-9-10-11	38.5	703	106	546800	0.0	200310010109
15	8	15	18.0	5.0	1999107266	牡	4	512.0	2.0	56.0	163.0	1.1/4	13-12-10-15	38.7	1009	421	229002	0.0	200310010109
16	3	5	64.1	11.0	1998100731	牡	5	460.0	-8.0	57.0	163.3	1.3/4	2-2-2-5	39.5	674	1041	398002	0.0	200310010109
1	3	3	21.9	7.0	2000102054	牡	3	464.0	4.0	56.0	109.6	0	3-3-3-3	35.0	682	429	300005	1025.2	200310010110
2	6	6	1.4	1.0	2000104443	牡	3	434.0	2.0	56.0	109.9	1.3/4	3-3-3-3	35.3	5339	116	539002	407.2	200310010110
3	4	4	6.2	2.0	2000103637	セ	3	432.0	-2.0	56.0	110.1	1.1/4	2-2-2-1	35.8	734	378	951005	253.6	200310010110
4	8	8	11.6	4.0	2000105362	牝	3	428.0	0.0	54.0	110.2	1/2	5-6-5-5	35.5	670	398	416004	150.0	200310010110
5	2	2	20.9	6.0	2000102218	牡	3	506.0	-2.0	56.0	111.2	6	1-1-1-2	36.9	635	1006	683002	100.0	200310010110
6	8	9	29.0	8.0	2000102923	牝	3	458.0	-4.0	54.0	111.3	1/2	8-6-7-7	36.4	674	131	772002	0.0	200310010110
7	7	7	13.0	5.0	2000106014	牡	3	506.0	-2.0	56.0	111.3	ハナ	5-5-5-5	36.6	706	253	568800	0.0	200310010110
8	5	5	125.7	9.0	2000109455	牡	3	438.0	4.0	56.0	111.5	1.1/2	9-9-9-9	35.9	729	305	24002	0.0	200310010110
9	1	1	9.8	3.0	2000104885	牝	3	444.0	-2.0	54.0	111.6	3/4	5-6-7-8	36.6	504	388	441006	0.0	200310010110
1	3	6	8.7	4.0	1999110062	牝	4	492.0	-24.0	54.0	68.7	0	3-3	35.2	597	409	983800	1491.3	200310010111
2	6	11	29.1	11.0	1997104927	牡	6	456.0	8.0	57.0	68.8	1/2	2-2	35.5	688	425	393002	591.8	200310010111
3	2	3	5.8	2.0	1998103351	牡	5	494.0	6.0	57.0	68.8	クビ	1-1	35.6	1009	347	827005	365.9	200310010111
4	1	2	147.2	17.0	1998100173	牡	5	496.0	0.0	57.0	69.2	2.1/2	16-15	34.5	1045	1005	430006	220.0	200310010111
5	7	15	13.6	8.0	1997110095	牡	6	454.0	-6.0	57.0	69.2	ハナ	10-8	35.2	1018	307	308800	145.0	200310010111
6	3	5	13.3	7.0	1997106695	牡	6	480.0	0.0	57.0	69.2	アタマ	6-5	35.4	600	1016	494800	0.0	200310010111
7	8	16	11.8	6.0	1999103798	牡	4	494.0	24.0	56.0	69.2	アタマ	10-8	35.2	635	356	748001	0.0	200310010111
8	5	10	36.7	12.0	1997106358	牡	6	470.0	-2.0	57.0	69.3	クビ	13-14	35.0	675	431	570009	0.0	200310010111
9	8	18	37.8	14.0	1996107195	牡	7	488.0	-4.0	57.0	69.3	ハナ	6-5	35.5	392	399	415800	0.0	200310010111
10	4	8	26.6	10.0	1999106691	牡	4	504.0	4.0	56.0	69.3	クビ	10-12	35.2	717	311	415800	0.0	200310010111
11	1	1	37.4	13.0	1996110280	牡	7	500.0	12.0	57.0	69.4	1/2	6-8	35.6	674	434	382004	0.0	200310010111
12	2	4	4.2	1.0	1998101650	牝	5	456.0	0.0	55.0	69.6	1.1/4	13-12	35.3	5339	212	758005	0.0	200310010111
13	7	14	11.4	5.0	1997110106	牡	6	498.0	2.0	57.0	70.1	3	6-8	36.3	709	110	587006	0.0	200310010111
14	5	9	15.2	9.0	1999100038	牝	4	508.0	-2.0	54.0	70.1	アタマ	13-15	35.8	1076	376	359800	0.0	200310010111
15	6	12	6.1	3.0	1999107154	牡	4	494.0	2.0	56.0	70.1	ハナ	3-5	36.5	1049	1008	220007	0.0	200310010111
16	4	7	48.4	15.0	1997100437	牝	6	496.0	-6.0	55.0	70.4	2	3-3	36.8	640	289	634001	0.0	200310010111
17	7	13	111.5	16.0	1999104484	牡	4	468.0	4.0	56.0	70.6	1.1/2	17-17	35.7	1058	345	677009	0.0	200310010111
18	8	17	246.0	18.0	1998106557	牡	5	432.0	-7.0	57.0	71.2	3.1/2	17-17	36.3	1047	214	434800	0.0	200310010111
1	3	3	10.1	5.0	2000104559	牝	3	450.0	-22.0	53.0	61.6	0	1-1	38.0	1054	257	712004	510.0	200310010201
2	6	7	2.6	1.0	2000100297	牡	3	482.0	6.0	56.0	62.2	3.1/2	2-2	38.4	1019	1025	634001	200.0	200310010201
3	8	11	3.7	2.0	2000100534	牡	3	484.0	-6.0	56.0	62.2	ハナ	6-3	37.9	670	288	6700	130.0	200310010201
4	7	9	8.3	4.0	2000100532	牝	3	432.0	-4.0	54.0	62.8	3.1/2	3-3	38.8	1009	214	91005	77.0	200310010201
5	1	1	62.0	9.0	2000102748	牝	3	424.0	-2.0	54.0	62.8	クビ	6-6	38.4	1018	400	605009	51.0	200310010201
6	2	2	28.5	7.0	2000103037	牝	3	454.0	-2.0	54.0	62.9	クビ	5-3	38.8	392	1048	295005	0.0	200310010201
7	7	10	4.2	3.0	2000103620	牡	3	456.0	-2.0	56.0	62.9	ハナ	6-8	38.5	688	360	951005	0.0	200310010201
8	5	5	185.0	12.0	2000100557	牝	3	456.0	-12.0	51.0	63.7	5	9-9	39.0	1075	101	715002	0.0	200310010201
9	6	8	14.8	6.0	2000109329	牡	3	514.0	-6.0	53.0	63.7	アタマ	3-6	39.7	1074	415	226002	0.0	200310010201
10	5	6	98.1	10.0	2000102594	牡	3	448.0	0.0	53.0	64.5	5	12-10	39.2	1076	243	546800	0.0	200310010201
11	4	4	101.3	11.0	2000106069	牝	3	424.0	4.0	54.0	64.6	3/4	9-10	40.0	1038	219	271009	0.0	200310010201
12	8	12	57.8	8.0	2000106736	牡	3	404.0	-6.0	56.0	64.9	1.3/4	11-10	40.0	703	396	24009	0.0	200310010201
1	4	7	2.4	1.0	2000100231	牡	3	494.0	-14.0	56.0	108.9	0	4-4-2-2	37.1	1019	375	588009	510.0	200310010202
2	6	11	9.8	5.0	2000100030	セ	3	444.0	-6.0	55.0	109.0	1/2	10-10-7-4	36.6	1062	1009	980005	200.0	200310010202
3	5	9	6.2	2.0	2000101731	セ	3	484.0	-8.0	56.0	109.6	3.1/2	5-5-2-2	37.7	690	337	582006	130.0	200310010202
4	5	10	44.0	11.0	2000105094	牡	3	454.0	-10.0	56.0	109.6	クビ	6-6-5-5	37.3	392	1048	99007	77.0	200310010202
5	3	6	15.9	7.0	2000103208	牡	3	486.0	8.0	56.0	109.9	2	7-8-7-7	37.5	717	1024	546800	51.0	200310010202
6	1	2	31.0	10.0	2000101290	牡	3	448.0	-2.0	56.0	110.0	1/2	12-10-10-8	37.1	674	244	226800	0.0	200310010202
7	1	1	64.4	12.0	2000109087	牡	3	464.0	4.0	56.0	110.6	3.1/2	14-13-14-10	37.2	1038	403	475009	0.0	200310010202
8	8	15	6.9	3.0	2000100652	牡	3	506.0	8.0	56.0	110.7	1/2	2-1-1-1	39.6	1018	397	160800	0.0	200310010202
9	3	5	68.8	13.0	2000104625	牡	3	468.0	2.0	56.0	110.8	クビ	16-16-16-15	36.9	703	331	520005	0.0	200310010202
10	2	4	11.3	6.0	2000110198	牡	3	466.0	2.0	55.0	110.8	クビ	11-10-12-10	37.6	1066	216	382004	0.0	200310010202
11	7	14	8.1	4.0	2000105891	牝	3	456.0	-2.0	52.0	111.3	3	2-3-2-5	39.5	1057	398	416004	0.0	200310010202
12	6	12	318.8	16.0	2000102474	牡	3	412.0	6.0	56.0	111.4	1/2	1-2-5-9	39.1	719	1052	416800	0.0	200310010202
13	8	16	283.8	15.0	2000100549	牡	3	506.0	6.0	53.0	111.6	1.1/2	15-15-15-15	38.0	1065	380	570002	0.0	200310010202
14	2	3	23.0	8.0	2000105082	牡	3	502.0	-4.0	56.0	111.8	1.1/4	7-7-9-10	39.3	597	1039	41002	0.0	200310010202
15	4	8	30.9	9.0	2000107603	牡	3	480.0	-4.0	54.0	112.2	2.1/2	7-8-12-14	39.0	1058	131	31700	0.0	200310010202
