rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		プリティロコガール	牝4	54.0		山田祥雄	1:30.1		1-1-1	39.3	10.4	5	435	15		田中敏和		（株）ファーストビ	27.0
2	6	6		エディクト	牡6	54.0		宮下瞳	1:30.4	1.1/2	9-9-7	38.1	9.2	4	482	2		竹口勝利		（同）ＪＰＮ技研	7.6
3	2	2		サワヤカタイド	牡4	56.0		丹羽克輝	1:30.8	2.0	5-4-4	39.6	7.6	3	444	-6		竹下直人		永井啓弍	4.3
4	7	9		スーパーレガシー	牡4	56.0		渡辺竜也	1:31.0	1.0	2-2-2	40.0	1.5	1	470	2		藤ヶ崎一		伊藤彰敏	2.7
5	5	5		ロケットクイーン	牝4	54.0		今井貴大	1:31.3	1.1/2	3-2-2	40.3	15.9	6	461	-2		新山廣道		杉浦和也	1.6
6	1	1		リープジーン	牝5	54.0		岡部誠	1:31.5	1.0	7-6-5	39.6	35.3	7	474	6		安部幸夫		今中俊平	
7	3	3		スズカノルナ	牝4	54.0		丸山真一	1:31.6	3/4	8-8-8	39.5	6.8	2	465	0		坂口義幸		永井宏明	
8	4	4		アモーレリコルド	牝5	54.0		加藤聡一	1:31.9	1.1/2	4-4-6	40.7	68.5	9	443	3		栗田和昌		谷謙介	
9	8	10		ミスターソウルマン	牡5	56.0		加藤利征	1:33.1	6.0	11-11-11	39.7	37.9	8	481	-21		新山廣道		杉浦和也	
10	7	8		コスモカストル	牡7	56.0		村上弘樹	1:33.4	1.1/2	10-10-10	40.4	196.3	10	456	1		宮本仁		杉浦和也	
11	6	7		キットダイジョウブ	牝5	54.0		尾崎章生	1:35.3	9.0	6-6-9	43.4	274.8	11	418	-2		植松則幸		（株）ファーストビ	
