rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	12		ロイヤルパールス	牡5	57.0		荻野極	1:10.9		3-2	35.5	4.1	2	532	0		湯窪幸雄		ロイヤルパーク	1,536.4
2	4	8		ダノンチャンス	セ6	57.0		菱田裕二	1:11.0	1/2	1-1	35.9	32.1	9	498	-4		田中博康		ダノックス	610.4
3	1	1		ガンケン	牡4	57.0		藤岡康太	1:11.1	1/2	3-2	35.7	3.1	1	528	0		宮本博		岡浩二	385.2
4	1	2		ニシノコトダマ	牡4	57.0		横山武史	1:11.1	クビ	9-7	35.4	9.6	6	522	6		手塚貴久		西山茂行	230.0
5	4	7		ミッキーハイド	牡5	57.0		菊沢一樹	1:11.2	3/4	12-9	35.3	17.2	7	514	6		菊沢隆徳		野田みづき	150.0
6	7	14		ランパク	牡5	57.0		松若風馬	1:11.4	1.1/4	14-13	35.4	55.2	11	496	2		高木登		一村哲也	
7	8	15		エアコンヴィーナ	牝5	55.0		吉田隼人	1:11.6	1.1/2	9-9	35.9	8.1	3	452	-8		大竹正博		ラッキーフィールド	
8	7	13		カーンテソーロ	牡4	57.0		斎藤新	1:11.8	1.0	5-5	36.3	8.4	5	490	6		竹内正洋		了徳寺健二ホールディングス	
9	2	3		コラード	牡5	57.0		岩田望来	1:11.9	1/2	5-7	36.4	8.1	4	496	8		木原一良		名古屋友豊	
10	5	9		パワフルヒロコ	牝6	55.0		柴田未崎	1:11.9	クビ	2-2	36.6	225.2	16	446	-2		飯田雄三		三宅勝俊	
11	8	16		エースロッカー	セ5	57.0		岩部純二	1:12.0	1/2	5-5	36.5	32.5	10	488	2		中川公成		西森功	
12	2	4		タマモサザンクロス	牡6	57.0		鮫島克駿	1:12.3	2.0	9-9	36.6	56.5	12	474	4		藤沢則雄		タマモ	
13	3	6		ヒルノデンハーグ	セ8	57.0		酒井学	1:12.6	1.3/4	15-15	36.3	84.0	13	492	12		昆貢		ヒルノ	
14	6	11		スマートモリガン	牝4	55.0		川須栄彦	1:12.6	クビ	12-13	36.7	94.6	14	484	6		寺島良		大川徹	
15	5	10		ライブリテックス	牡5	57.0		中井裕二	1:12.7	1/2	8-9	37.1	122.6	15	516	10		湯窪幸雄		加藤哲郎	
中	3	5		ダイメイサツキ	牡4	57.0		西村淳也			16-16		30.3	8	516	6		森田直行		宮本昇	
