rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		シゲルコング	牡6	60.0		草野太郎	3:25.6		6-7-5-4	13.7	19.7	7	508	-2		田中清隆		森中蕃	790.0
2	1	1		ケイブルグラム	セ7	60.0		蓑島靖典	3:25.6	アタマ	10-9-4-2	13.7	7.0	4	506	-10		高橋文雅		キャロットファーム	320.0
3	6	10		ザメイダン	牡4	59.0		江田勇亮	3:26.6	6.0	6-4-3-3	13.8	312.3	13	480	2		新開幸一		大塚亮一	200.0
4	8	14		マサハヤドリーム	セ8	60.0		森一馬	3:26.9	2.0	3-3-1-1	13.8	2.1	1	476	-10		今野貞一		中村政夫	120.0
5	8	13		ドゴール	牡4	59.0		小野寺祐	3:27.4	3.0	6-4-7-6	13.8	37.9	9	468	2		黒岩陽一		カナヤマホールディングス	79.0
6	5	7		サトノジェームス	牡6	60.0		金子光希	3:28.2	5.0	13-13-12-11	13.9	124.9	10	472	8		的場均		サトミホースカンパニー	
7	4	5		クリノハプスブルク	牡6	60.0		大庭和弥	3:29.1	5.0	4-6-6-7	13.9	271.5	12	470	14		天間昭一		栗本博晴	
8	7	12		ピッツバーグ	セ7	60.0		五十嵐雄	3:29.7	4.0	2-2-2-4	14.0	28.4	8	504	16		田村康仁		ラ・メール	
9	5	8		リスペクタブル	牡5	60.0		北沢伸也	3:30.0	1.3/4	12-11-10-8	14.0	19.0	6	484	-8		橋田満		グランド牧場	
10	3	4		アーバンキッド	セ7	60.0		石神深一	3:31.5	9.0	11-11-14-14	14.1	6.6	3	488	2		武井亮		サンデーレーシング	
11	4	6		ゴールドムーン	牝5	58.0		高野和馬	3:31.8	1.3/4	14-13-13-12	14.1	351.6	14	440	-2		浅野洋一		野口富美子	
12	2	2		メイプルキング	牡7	60.0		大江原圭	3:32.1	2.0	6-9-10-10	14.1	5.4	2	480	-2		大江原哲		節英司	
13	7	11		ピュアヒカリ	セ4	59.0		上野翔	3:34.7	大	4-7-8-8	14.3	217.4	11	432	-8		竹内正洋		鶴見芳子	
中	3	3		ウインストラグル	牡6	60.0		白浜雄造			1-1-8-12		8.7	5	490	-2		加用正		ウイン	
