rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		テイエムサウスダン	牡3	57.0		Ｍ．デム	1:23.8		2-2	37.2	3.6	1	524	8		飯田雄三		竹園正繼	1,823.8
2	5	5		アウトウッズ	牡3	56.0		岩田望来	1:23.9	1/2	7-7	36.9	13.9	7	514	-12		浅見秀一		林正道	726.8
3	2	2		サダムスキャット	牝3	54.0		川須栄彦	1:23.9	クビ	4-3	37.1	10.7	6	456	-6		中尾秀正		大西定	453.4
4	1	1		イプシランテ	牡3	56.0		柴山雄一	1:24.0	クビ	10-10	36.2	69.5	10	524	10		武幸四郎		吉田勝己	270.0
5	8	10		メイショウテンスイ	牡3	56.0		酒井学	1:24.1	1/2	4-6	37.3	6.9	5	512	2		南井克巳		松本好雄	180.0
6	8	9		ジゲン	牡3	56.0		鮫島克駿	1:24.1	ハナ	7-7	37.1	4.8	2	442	0		浅見秀一		林正道	
7	3	3		ファシネートゼット	牝3	54.0		松若風馬	1:24.3	1.0	9-9	37.0	6.2	4	462	-4		平田修		高橋悦見	
8	7	8		プロヴィデンス	牡3	56.0		藤岡康太	1:24.9	3.1/2	3-3	38.2	34.3	9	480	4		加藤士津		藤本栄史	
9	6	6		コパシーナ	セ3	56.0		吉田隼人	1:25.5	3.1/2	4-3	38.7	15.1	8	486	0		伊藤圭三		椎名節	
10	4	4		プリモダルク	牝3	54.0		西村淳也	1:25.6	1/2	1-1	39.1	5.1	3	446	0		藤原英昭		グランド牧場	
