rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		キルロード	セ5	57.0		横山武史	1:12.1		1-1	36.9	5.0	2	498	4		田村康仁		エンジェルレーシング	760.0
2	8	16		アングルティール	牝5	55.0		鮫島克駿	1:12.4	1.3/4	9-7	36.6	4.1	1	438	8		橋口慎介		ノースヒルズ	300.0
3	1	2		タニノミッション	牝4	55.0		Ｍ．デム	1:13.1	4.0	6-4	37.6	5.0	3	492	4		角居勝彦		谷水雄三	190.0
4	8	18		ディザイアソング	牝4	55.0		伊藤工真	1:13.3	1.1/4	16-16	36.6	30.0	12	444	4		金成貴史		尾上寿夫	110.0
5	2	4		エイトマイル	牡4	57.0		松若風馬	1:13.3	ハナ	9-10	37.3	27.3	11	488	2		西園正都		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	76.0
6	6	12		シェヴェルニー	牝7	55.0		城戸義政	1:13.5	1.1/4	15-12	37.1	262.9	18	436	0		石栗龍彦		ミルファーム	
7	8	17		カクテルドレス	牝5	52.0		亀田温心	1:13.8	1.3/4	2-2	38.4	37.3	13	482	2		佐々木晶		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	
8	4	7		グラウシュトラール	牡4	57.0		黛弘人	1:13.8	ハナ	16-17	37.0	62.5	15	476	-8		大竹正博		ノルマンディーサラブレッドレーシング	
9	7	13		シトラスノキセキ	牝4	54.0		西村淳也	1:14.0	1.1/4	11-10	37.9	26.1	10	440	-2		加藤征弘		加藤正二郎	
10	4	8		シエルブラン	牝6	54.0		斎藤新	1:14.1	3/4	13-15	37.5	13.4	6	460	-2		千田輝彦		金山敏也	
11	6	11		クルークヴァール	牡5	56.0		岩田望来	1:14.2	1/2	5-5	38.6	10.1	4	480	4		浅見秀一		林正道	
12	7	14		エピックガール	牝4	55.0		藤岡康太	1:14.5	1.3/4	7-7	38.7	11.8	5	432	2		安田隆行		雅苑興業	
13	1	1		タカミツリリー	牝5	52.0		山田敬士	1:14.5	アタマ	13-12	38.1	116.2	17	466	4		高橋裕		アラキファーム	
14	3	6		チャリオット	牝4	55.0		川須栄彦	1:14.9	2.1/2	7-7	39.1	47.9	14	456	2		松下武士		ラ・メール	
15	3	5		スティルネス	牝4	55.0		吉田隼人	1:14.9	ハナ	11-12	38.5	18.0	8	426	2		小島茂之		ロードホースクラブ	
16	7	15		ラブリロンリロンス	牡4	56.0		菊沢一樹	1:15.2	1.3/4	18-18	37.5	110.4	16	438	2		松永昌博		熊澤浩樹	
17	5	9		メープルリキュール	牝5	55.0		菱田裕二	1:15.4	1.1/4	2-6	39.7	25.1	9	458	-12		竹内正洋		社台レースホース	
18	5	10		ヴィクトリアポデル	牡4	57.0		酒井学	1:15.5	1/2	2-2	40.1	15.5	7	486	-8		杉浦宏昭		西村憲人	
