rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ステイグリーン	牡3	56.0		今井貴大	1:31.4		3-2-1	39.6	1.4	1	511	3		角田輝也		風早信昭	30.0
2	8	10		ホームチーム	牡3	56.0		加藤聡一	1:31.7	1.1/2	4-4-3	39.4	4.6	3	466	-6		地辺幸一		谷謙介	8.4
3	7	7		サダムオリジン	牝3	54.0		岡部誠	1:32.1	2.0	7-6-5	39.6	3.9	2	430	3		角田輝也		大西美生子	4.8
4	5	5		マーストファクト	牡3	56.0		村上弘樹	1:32.1	アタマ	8-7-6	39.4	30.0	4	515	1		田中敏和		（株）ファーストビ	3.0
5	8	9		マニピュレート	牝3	54.0		丸山真一	1:33.5	7.0	9-7-8	40.8	64.8	5	442	6		坂口義幸		（有）長谷川牧場	1.8
6	2	2		パッションクイン	牝3	52.0		木之前葵	1:33.6	1/2	6-9-9	40.8	83.0	6	464	3		錦見勇夫		大岩和也	
7	4	4		コーリンベイダー	牡3	56.0		丹羽克輝	1:33.7	1/2	2-3-4	41.8	369.9	10	471	3		錦見勇夫		伊藤恵介	
8	6	6		スティーリア	牝3	51.0		團野大成	1:34.2	2.1/2	5-5-7	41.8	105.0	7	490	-4		安部幸夫		西村健	
9	1	1		ブルーリバンド	牡3	54.0		宮下瞳	1:34.8	3.0	1-1-2	44.4	231.5	8	482	1		川西毅		山口博司	
10	7	8		メモリーブラック	牡3	56.0		友森翔太	1:35.5	3.0	10-10-10	42.1	272.2	9	483	3		塚田隆男		（株）シンザンクラ	
