rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		アカマ	牝3	54.0		佐藤友則	1:32.6		8-8-8-6	39.7	23.5	7	434	-6		新井清重		（同）ＪＰＮ技研	100.0
2	2	2		フレグラントエリア	牝4	54.0		岡村健司	1:33.0	2.0	4-4-5-2	40.7	7.6	2	473	-5		平田正一		（株）リバティホー	38.0
3	7	9		キングズロード	牡3	56.0		張田昂	1:33.0	ハナ	3-3-3-2	40.7	22.1	6	454	2		函館一昭		（有）カネショウ	25.0
4	1	1		スタークィーン	牝3	54.0		森泰斗	1:33.3	1.1/2	7-6-6-5	40.8	1.4	1	483	8		高月賢一		簗詰貴彦	15.0
5	8	12		ヤーラシカ	牝3	54.0		伊藤裕人	1:33.6	1.1/2	1-1-1-1	41.7	18.2	5	460	2		佐藤博紀		成富直行	12.0
6	5	6		ピーエムケロス	牝4	54.0		阪上忠匡	1:34.1	2.1/2	10-10-11-9	40.7	146.0	11	497	1		福島秀夫		松山毅	
7	6	7		ディセントファミリ	牡4	56.0		山崎誠士	1:34.4	1.1/2	2-2-2-2	42.3	11.7	4	480	7		吉橋淳一		（有）和田牧場	
8	5	5		レターマン	牡3	56.0		酒井忍	1:34.5	クビ	6-7-4-6	42.2	77.2	10	468	-9		林隆之		熊坂俊一	
9	8	11		クラムチャウダー	牡4	56.0		町田直希	1:34.7	1.0	11-11-10-10	41.3	30.9	8	438	3		田島寿一		二瓶徹	
10	3	3		マイティーガール	牝3	54.0		今野忠成	1:35.3	3.0	5-5-6-8	42.8	32.6	9	469	0		池田孝		白井岳	
11	7	10		ホープフロムノース	牝4	54.0		西村栄喜	1:36.3	5.0	8-9-8-10	43.3	7.9	3	489	-8		波多野健		（有）ターフ・スポ	
12	6	8		オーラバンク	牡3	54.0		中越琉世	1:41.9	大	12-12-12-12	46.7	203.9	12	509	0		八木仁		高橋徳昭	
