rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		センリョウボス	牡6	660.0		阿部武臣	1:54.5				12.7	5	1080	5		坂本東一		北角重雄	32.0
2	8	9		インビクタ	牡4	650.0		藤野俊一	1:57.0				4.0	2	1010	6		松井浩文		高柳稔	9.6
3	8	10		ジェイエース	牡4	650.0		鈴木恵介	1:57.1				2.6	1	1108	-31		西康幸		小森唯永	4.8
4	4	4		カネサスペシャル	牡6	660.0		島津新	1:57.5				17.2	7	1102	6		村上慎一		坂井秀彰	2.8
5	6	6		ギンノダイマオー	牡4	650.0		藤本匠	1:59.7				34.6	8	1034	-3		松井浩文		秋田忍	1.9
6	7	8		ブチオ	牡7	660.0		渡来心路	2:07.0				5.1	3	1119	11		今井茂雅		長澤廣茂	
7	3	3		アフロディーテ	牝5	640.0		西謙一	2:11.4				13.9	6	1028	-8		西弘美		小向勝司	
8	7	7		カネゾウ	牡9	660.0		赤塚健仁	2:18.8				6.2	4	997	5		久田守		細野俊秀	
9	2	2		ジェイファースト	牡5	660.0		西将太	2:34.9				62.5	9	1086	-4		西康幸		小森唯永	
10	1	1		サンシルクラポピー	牝5	640.0		村上章	2:43.4				67.9	10	1104	-12		鈴木邦哉		川田章博	
