rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		テディボーイ	牡3	56.0		加藤聡一	1:30.7		5-5-3	38.5	6.7	3	451	-1		藤ヶ崎一		片岡信賢	30.0
2	4	4		スクエアテーブル	牡3	56.0		柿原翔	1:31.2	2.1/2	1-1-1	39.7	3.5	2	512	32		角田輝也		山上和良	8.4
3	8	9		マイネルフィースト	牡3	56.0		村上弘樹	1:31.5	1.1/2	2-2-2	39.9	2.6	1	480	-9		藤ヶ崎一		片岡信賢	4.8
4	2	2		モズアンジェラ	牝3	52.0		木之前葵	1:31.9	2.0	10-10-7	37.9	15.0	6	440	1		錦見勇夫		錦見日出雄	3.0
5	1	1		アブシンベル	牝3	54.0		大畑雅章	1:32.2	1.1/2	3-3-4	40.2	6.9	4	518	3		今津博之		服部和則	1.8
6	3	3		スティーリア	牝3	54.0		岡部誠	1:32.5	1.1/2	4-4-5	40.4	31.5	8	488	6		安部幸夫		西村健	
7	6	6		メモリーブラック	牡3	56.0		友森翔太	1:34.5	大	6-6-6	41.6	55.6	9	485	-1		塚田隆男		（株）シンザンクラ	
8	8	10		ランタン	牝3	52.0		宮下瞳	1:35.3	4.0	8-7-8	42.0	18.6	7	461	-1		竹口勝利		吉田勝利	
9	7	8		コーラルアイランド	牝3	54.0		丸山真一	1:35.6	1.1/2	9-9-9	42.0	249.5	10	448	3		倉地学		稲葉光昭	
10	7	7		マヤノトライオン	牡3	56.0		戸部尚実	1:36.7	5.0	7-8-9	43.1	8.2	5	453	-5		川西毅		田所英子	
