rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		スーパーレガシー	牡4	56.0		岡部誠	1:45.2		4-3-4	40.7	1.9	1	463	0		藤ヶ崎一		伊藤彰敏	29.0
2	8	10		アセロラチャン	牝4	54.0		加藤聡一	1:45.2	クビ	5-5-1	40.5	8.1	5	447	-3		坂口義幸		谷謙介	8.1
3	1	1		アスターリュート	セ5	56.0		今井貴大	1:45.7	2.1/2	1-1-1	41.6	5.9	2	519	-1		原口次夫		加藤久枝	4.6
4	8	11		エイシンレインボー	牝4	51.0		岩田望来	1:46.2	2.1/2	3-4-5	41.7	6.1	3	424	-1		荒巻透		杉浦和也	2.9
5	7	8		スターソフィア	牝4	54.0		大畑雅章	1:46.7	2.1/2	7-6-6	41.8	7.4	4	465	2		今津勝之		（同）ＪＰＮ技研	1.7
6	3	3		コリーナ	牝6	54.0		宇都英樹	1:46.9	1.0	2-2-3	42.6	15.5	6	466	4		藤ヶ崎一		山室善美	
7	5	5		ミキノタマテバコ	牝5	52.0		宮下瞳	1:47.9	5.0	6-7-7	42.3	71.8	8	491	-6		成田明		（株）ファーストビ	
8	4	4		メタルフリー	牡5	56.0		戸部尚実	1:48.2	1.1/2	9-9-9	42.2	20.5	7	476	3		迫田清美		蟹江知彦	
9	7	9		カフジイーグル	牡7	56.0		丸山真一	1:48.7	2.1/2	11-11-10	42.2	205.5	10	480	-5		原口次夫		加藤守	
10	6	6		プリティロコガール	牝4	54.0		山田祥雄	1:48.7	クビ	8-8-8	42.9	83.7	9	449	7		田中敏和		（株）ファーストビ	
11	6	7		ナカザルオー	セ9	56.0		大塚研司	1:50.5	9.0	10-10-11	44.1	324.7	11	455	-6		藤田正治		（同）ＪＰＮ技研	
