rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		シゲルミズナ	牝4	54.0		加藤利征	1:32.0		5-5-1	39.2	4.5	3	504	1		伊藤勝己		（同）ＪＰＮ技研	27.0
2	7	8		デルマアワモリ	牡4	56.0		友森翔太	1:32.3	1.1/2	2-2-2	40.0	3.0	1	445	8		塚田隆男		久世俊勝	7.6
3	5	5		アモーレリコルド	牝5	54.0		藤原良一	1:32.9	3.0	4-4-4	40.3	38.5	9	449	7		栗田和昌		谷謙介	4.3
4	6	6		エイシンスリーエス	牝5	52.0		宮下瞳	1:33.4	2.1/2	1-1-3	41.2	4.2	2	461	-3		新山廣道		杉浦和也	2.7
5	1	1		ケングレーハウンド	牡5	56.0		宇都英樹	1:33.5	1/2	10-9-7	39.7	11.9	5	508	2		角田輝也		中西桂子	1.6
6	8	10		リープジーン	牝5	54.0		岡部誠	1:33.7	1.0	9-10-10	39.9	21.5	7	473	1		安部幸夫		今中俊平	
7	8	11		アウトザブルー	牝4	52.0		木之前葵	1:33.8	1/2	6-6-6	40.7	12.4	6	458	5		井手上慎		岡島晶子	
8	7	9		レッドプルーフ	牡6	56.0		尾崎章生	1:33.8	ハナ	3-3-5	41.3	58.5	11	515	0		井上哲		近藤英二	
9	6	7		ダンスドリーマー	牝4	54.0		横井将人	1:34.0	3/4	8-7-7	40.9	6.5	4	454	-2		安部幸夫		稲葉光昭	
10	3	3		エイシンブルーム	牝5	54.0		加藤誓二	1:34.4	2.0	11-11-9	40.4	26.0	8	463	-2		宮本仁		杉浦和也	
11	4	4		ベーカークイン	牝4	54.0		戸部尚実	1:35.0	3.0	7-8-10	41.6	43.4	10	391	6		迫田清美		伊藤將	
