rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ミキノティンパニー	牝4	52.0		宮下瞳	1:31.6		1-1-1	39.8	1.8	1	448	-4		井上哲		谷口久和	29.0
2	7	7		マイネルソノリティ	牡5	56.0		大畑雅章	1:32.2	3.0	5-5-2	39.9	3.2	2	459	15		井手上慎		吉川恭平	8.1
3	8	10		ルミエールウェスト	牝8	54.0		藤原良一	1:32.4	1.1/2	6-7-6	39.8	43.1	6	416	-4		竹之下昭		（同）ＪＰＮ技研	4.6
4	6	6		ディアチャイブ	牝5	54.0		加藤誓二	1:32.5	1/2	8-8-7	39.7	128.0	10	482	-1		今津博之		根田喜久雄	2.9
5	2	2		ワインアンドダイン	牝5	54.0		丹羽克輝	1:32.6	クビ	3-4-4	40.5	97.8	8	439	1		錦見勇夫		錦見日出雄	1.7
6	1	1		エアマニング	牡7	56.0		戸部尚実	1:32.7	1/2	10-10-10	39.4	85.9	7	438	-4		迫田清美		小林哲弘	
7	3	3		ソリティアリング	牝5	54.0		柿原翔	1:32.7	クビ	7-6-8	40.1	4.4	3	447	4		藤ヶ崎一		上田力	
8	5	5		キタノパンドラ	牝4	54.0		加藤聡一	1:33.1	2.0	9-9-9	40.2	13.9	4	461	0		藤ヶ崎一		北澤信	
9	7	8		フリーゴーイング	牡5	54.0		木之前葵	1:33.1	ハナ	4-3-3	41.0	110.9	9	454	-3		錦見勇夫		山本忍	
10	8	9		フクノブラッサム	牝4	54.0		村上弘樹	1:33.4	1.1/2	2-2-5	41.5	18.6	5	517	3		田中敏和		（株）ファーストビ	
