rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		サワヤカタイド	牡4	56.0		丹羽克輝	1:32.2		6-5-3	40.9	26.0	7	448	3		竹下直人		永井啓弍	27.0
2	6	8		ルールブレイカー	牝4	54.0		筒井勇介	1:32.6	2.0	2-2-1	42.2	2.3	1	461	-1		笹野博司		北原大史	7.6
3	6	7		オースタラ	牝5	54.0		佐藤友則	1:32.6	ハナ	7-7-6	40.6	5.9	3	464	-5		角田輝也		永田和彦	4.3
4	5	6		ダズリングジュエル	牝4	52.0		宮下瞳	1:33.2	3.0	4-4-4	42.5	6.6	4	470	5		藤ヶ崎一		田丸智巳	2.7
5	7	10		クロースリーニット	セ5	56.0		藤原幹生	1:33.4	1.0	3-3-2	42.9	4.6	2	539	-2		坂口義幸		太田雅貴	1.6
6	3	3		ハービーラヴド	牝5	54.0		戸部尚実	1:33.8	2.0	9-8-7	41.6	69.5	9	460	12		倉地学		太田全哉	
7	7	9		タラレバ	牡7	56.0		岡部誠	1:34.1	1.1/2	8-8-8	41.9	38.0	8	453	-3		安部幸夫		（有）ミドルアイラ	
8	5	5		メテオーラビアンカ	牡9	56.0		尾崎章生	1:34.2	3/4	12-10-9	41.4	168.8	11	501	-1		本名信行		吉田哲	
9	8	12		ブリティッシュ	牡7	56.0		加藤利征	1:34.9	3.0	10-10-11	42.1	452.7	12	411	4		新山廣道		太田美津子	
10	4	4		クリノリーチソク	牝7	54.0		加藤聡一	1:35.0	クビ	1-1-5	44.7	90.1	10	454	-3		藤ヶ崎一		浅岡幹雄	
11	2	2		ウインオルフェウス	牡4	56.0		丸山真一	1:35.8	4.0	5-6-9	44.2	9.0	5	458	-1		竹之下昭		（同）ＪＰＮ技研	
12	1	1		ドレストゥナインズ	牝4	52.0		木之前葵	1:36.3	2.1/2	11-12-12	43.2	12.9	6	453	0		井手上慎		蜂須賀重夫	
