rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		トミケンミステリオ	牡4	56.0		矢野貴之	1:36.9		2-2-2-2	40.0	6.2	3	472	0		伊藤滋規		杉浦和也	100.0
2	5	8		ダークオブザナイト	牡4	56.0		山崎誠士	1:36.9	クビ	9-9-5-3	39.3	11.8	5	515	-4		高月賢一		（同）ＪＰＮ技研	38.0
3	2	2		セイウンノア	牡3	56.0		山林堂信	1:37.1	3/4	7-6-7-6	39.5	3.8	2	521	8		池田孝		矢部美穂	25.0
4	6	10		ブライトオーシャン	セ3	56.0		森泰斗	1:37.5	2.0	3-3-3-3	40.3	1.9	1	509	3		内田勝義		（株）レックス	15.0
5	3	4		プリズムアーク	牡4	56.0		本田正重	1:37.7	1.0	4-3-4-5	40.4	9.2	4	514	-2		高月賢一		人見塁	12.0
6	1	1		プラネットブルー	牡7	56.0		伊藤裕人	1:38.1	2.0	11-9-10-7	40.3	150.9	11	527	-3		山崎裕也		森岡幸人	
7	5	7		ヤマニンボンモマン	牝3	54.0		藤江渉	1:38.1	ハナ	1-1-1-1	41.4	44.0	7	453	0		山崎尋美		土井久美子	
8	7	11		カシノキラキラ	牝4	54.0		桑村真明	1:38.2	3/4	12-12-10-9	40.2	122.7	10	421	-6		鹿沼良和		柏木務	
9	8	13		コンドルパワー	牝4	54.0		和田譲治	1:38.3	クビ	7-6-6-8	40.8	17.7	6	446	-8		佐々木功		潤間力夫	
10	4	6		バラノロンド	牝3	54.0		櫻井光輔	1:38.3	クビ	6-6-8-10	40.7	303.7	13	434	-2		田辺陽一		宮田大三	
11	4	5		チャーミングリボン	牝5	54.0		町田直希	1:38.6	1.1/2	10-9-10-10	40.8	75.8	9	520	-1		内田勝義		星野隆男	
12	3	3		キタサンシャドー	牡7	56.0		増田充宏	1:39.3	3.0	13-13-13-13	41.0	69.1	8	482	2		村田順一		（有）大野商事	
13	8	14		ニシノマリアージュ	牝4	54.0		国分祐仁	1:39.5	1.0	5-5-9-12	41.9	248.4	12	419	-2		冨田敏男		冨田藤男	
除	7	12		ギンザロッソ	セ3	56.0		繁田健一					---		451	-1		佐々木仁		小谷野次郎	
