rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ウルフマンジャック	牡9	56.0		繁田健一	0:55.3		1-2	37.7	24.7	7	514	17		高月賢一		（同）ランニング・ク	120.0
2	3	3		ゴールデンオパール	牡3	53.0		古岡勇樹	0:55.5	1.0	2-1	37.9	1.8	1	496	1		岩本洋		日本スタンダード（	45.6
3	5	5		モアイ	牡5	56.0		福原杏	0:55.7	3/4	8-8	37.6	21.6	6	491	-6		長谷川忍		山田信明	30.0
4	8	11		フロントウイング	牝3	54.0		伊藤裕人	0:55.9	1.0	7-6	38.0	11.7	4	454	2		河津裕昭		（有）コスモヴュー	18.0
5	4	4		ホーミー	牡7	56.0		藤本現暉	0:56.1	1.0	4-4	38.3	3.5	2	475	2		佐藤博紀		陣内豊	14.4
6	8	10		トミノヴェール	牝5	54.0		櫻井光輔	0:56.4	1.1/2	6-5	38.5	339.7	11	475	-5		岩本洋		富田公一	
7	2	2		ベニノプリティ	牝4	54.0		増田充宏	0:56.4	クビ	11-11	37.5	255.4	10	414	0		八木仁		（株）紅谷	
8	6	6		スマートサヴァラン	牡4	56.0		石崎駿	0:56.5	3/4	3-3	38.9	13.4	5	469	-7		山中尊徳		（株）大川徹ホール	
9	7	8		トライゾン	牡3	56.0		岡村裕基	0:56.8	1.1/2	9-10	38.3	7.4	3	470	6		鈴木義久		（有）山春牧場	
10	7	9		クラーナハズヌード	牝4	54.0		本田正重	0:56.8	クビ	5-6	39.0	62.2	9	456	5		山崎尋美		高瀬真尚	
11	6	7		ゴールデンエポック	牡3	56.0		秋元耕成	0:56.9	クビ	10-9	38.2	35.0	8	461	1		水野貴史		堀内義孝	
