rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		シークザトゥルース	牝4	54.0		山林堂信	1:30.7		1-1-1-1	39.9	4.6	3	498	20		池田孝		（株）ボンズ	120.0
2	1	1		ランニングクラウド	牡6	56.0		森泰斗	1:31.5	4.0	3-3-4-2	40.2	2.5	1	494	9		高月賢一		（同）ランニング・ク	45.6
3	3	3		クレイジーインラヴ	牝7	54.0		藤江渉	1:31.6	1/2	7-5-6-3	40.1	24.8	8	440	-5		山田正実		冨田藤男	30.0
4	5	5		ユウユウグリュック	牝3	50.0		中島良美	1:31.8	1.0	11-11-11-8	39.5	245.0	12	404	-4		横山保		北原大史	18.0
5	7	9		ロサデラルス	牡4	56.0		山崎誠士	1:31.8	アタマ	10-8-8-7	40.1	13.6	5	495	0		内田勝義		黒澤義昭	14.4
6	6	8		ツキマデトドケ	牡3	56.0		矢野貴之	1:32.1	1.1/2	3-4-3-3	40.8	3.9	2	502	-5		伊藤滋規		（株）レッドマジッ	
7	6	7		マグナムパワー	牝5	54.0		和田譲治	1:32.4	1.1/2	2-2-2-3	41.3	24.1	7	470	-7		佐々木功		潤間力夫	
8	4	4		プラピルーン	牡4	56.0		伊藤裕人	1:32.6	3/4	12-12-5-6	40.9	7.6	4	474	-15		加藤誠一		吉田勝利	
9	5	6		ディーエニー	牝3	54.0		酒井忍	1:33.4	4.0	9-9-9-9	41.5	131.1	11	448	23		佐藤博紀		前川俊行	
10	8	12		テゾーロミオ	牝3	54.0		川島正太	1:33.8	2.0	6-7-7-10	42.2	38.0	9	472	0		甲田悟史		坂田栄一	
11	7	10		デルマシャイヨー	牝4	54.0		今野忠成	1:33.8	アタマ	8-10-12-12	41.5	21.0	6	435	5		村田順一		吉武章	
12	2	2		アポロノワキザシ	牝4	54.0		町田直希	1:34.2	2.0	5-5-10-11	42.5	86.6	10	466	-13		武井和実		杉浦和也	
